Date,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2021-08-23,0.07685145160658702,0.556945152892118,1.87019482834896,1.2695186732834798,-0.012048864431066795,0.12940625956258767
2021-08-24,-1.1508017155577264,0.41341192196873683,1.0423991724419555,1.0328689989866326,-0.08991368256152603,0.2779755985205756
2021-08-25,0.7128323173285628,0.36875208810750665,0.8947692281075522,1.1472873365316574,-0.036819585730139416,0.0646353428045767
2021-08-26,-1.2751530880864221,0.43926201768432,0.6068395182387548,0.8882221574906637,-0.12223966230022854,0.08989491244999093
2021-08-27,1.242650102005913,0.47087674036792493,0.8268026100505939,1.0933507252690529,-0.032677632579091266,0.21286449172288802
2021-08-30,-1.2634052799201803,0.4769139975552266,0.3574236721368889,0.8212930397504155,-0.11746774612652625,-0.001507549721242134
2021-08-31,0.023837013879722768,0.2937886998161326,0.7303457985163583,0.793888791676978,-0.11274079188989075,0.19879035332739373
2021-09-01,0.9770366379378288,0.2707315019449472,1.0532658946534925,0.9411715990892201,-0.04163365371984187,0.4996466004240167
2021-09-02,0.24061064369243423,0.24423183640296273,0.8888494295623202,0.9542660327388082,-0.021292013824336316,0.4680581746884388
2021-09-03,0.3647867694327107,0.23515159793444182,0.8176617495234686,0.9808629326148566,0.00823062219849349,0.7207649369533314
2021-09-06,1.4390365699402656,0.24514917756387192,0.8396699790979736,1.215856922627859,0.1186004413097265,0.3834936380356487
2021-09-07,-3.4695760623524965,0.5070910514088046,-0.08011308330890363,0.553417308536902,-0.12778700658709544,2.245299947354761
2021-09-08,-0.4979939766288167,0.5058051455740731,-0.0738546622101509,0.44836114491615603,-0.1582442558164551,0.9630132987817274
2021-09-09,0.1440967623224179,0.5066769568597382,-0.04710000522486405,0.4495933298900005,-0.14554779823471356,0.19086367237568827
2021-09-10,-1.0103184831228822,0.517826782798482,-0.07742552861080002,0.26243392565489093,-0.20934134837686708,0.20637823311823633
2021-09-13,0.00605285955195135,0.3703403132343118,-0.36832184718939326,0.2450508314311523,-0.20599135346290545,0.30345386103229116
2021-09-14,1.3061072985561055,0.3935341758015416,-0.021339392245436874,0.4402852791691954,-0.1158805236275692,0.11770509096405919
2021-09-15,0.6192046106310851,0.3781237441499428,0.20574003848977618,0.5200790186202827,-0.07001488468588132,-0.45366941939208827
2021-09-16,-0.2846552038930541,0.3817724655254619,0.15835003626268965,0.44382971683026723,-0.0866450158572586,-0.36134200543679124
2021-09-17,-0.3624467611064184,0.34129856657990565,-0.0710760814185312,0.3592366440619047,-0.1084738710019952,-0.555807253890191
2021-09-20,-2.9154926317693937,0.4970104006455174,-0.6715925410566653,-0.11779297154192694,-0.295672895979996,0.5010065272820076
2021-09-21,-1.5493010298779148,0.541869842603692,-0.8684882422062006,-0.3544593261738727,-0.3866599876844189,0.7809802938190641
2021-09-22,1.952416036006579,0.6585748440656565,-0.48299521054903216,-0.08140659861658313,-0.26475148087091616,0.03353322103007268
2021-09-23,0.8266331946033458,0.664615012034156,-0.46806511217781477,0.025707978935722978,-0.20886792562775094,-0.24255237564046978
2021-09-24,-1.414181461089369,0.673824785930652,-0.4862970605556485,-0.20523025607097536,-0.2958443133650636,0.31878904253741613
2021-09-27,-0.46017102026170353,0.6151527332943693,-0.7027017338327151,-0.28820342197287596,-0.3214046786838736,-0.4868142934885786
2021-09-28,-0.8881445701906779,0.5970517988230986,-0.6560892212573991,-0.429556054245636,-0.37223547094790765,-0.535482728587571
2021-09-29,0.3292927886024468,0.6042532576584897,-0.6177028111578732,-0.3943199165824239,-0.34981500266801535,-0.49809305600442166
2021-09-30,1.478750167830162,0.6457370002684476,-0.5537750953523923,-0.19542080058171138,-0.25559461872451755,-0.43939680594331226
2021-10-01,2.7062468849095533,0.8614002368786685,-0.22314180591419533,0.2015067100953938,-0.07252878593188623,0.3697292597780224
2021-10-04,0.5529850424754567,0.8666025807587279,-0.1967399290631949,0.2742087383099499,-0.03038259017380922,-0.26338191955622114
2021-10-05,1.3492071289527274,0.859782227133711,-0.20936310402212685,0.48208568099777227,0.0712593235067923,-0.07777241660386577
2021-10-06,2.0579893035956305,0.630360820238301,0.6444406350549944,0.8198074880499074,0.2340379005116204,0.9276808545292786
2021-10-07,-0.877818319495562,0.6491707277260117,0.5804623305828828,0.6385246473019424,0.16821511235684478,0.08390780796961413
2021-10-08,0.04231676058062852,0.649600287896576,0.5634591924005152,0.6278026425280346,0.17506469980625933,-0.05092654292138193
2021-10-11,1.7985561466515247,0.6753667585725173,1.0551497263964573,0.9205473907579121,0.32389152161873563,0.5143525130279792
2021-10-12,-0.7883524933559826,0.705120725957572,0.9112618636921334,0.7433946072739993,0.2627970101105091,0.399556109882772
2021-10-13,0.6549617670235771,0.6784193091480241,0.7962059874083095,0.8310139799087609,0.3203499425685219,0.43182312271883816
2021-10-14,-0.08593693369668395,0.6763003130666143,0.6744682137618645,0.786689810597219,0.3169825910244423,0.039317054955081476
2021-10-15,2.0542902807965886,0.7579215054240089,1.089824762321666,1.1379653611550893,0.4977793337063487,1.0488104866704557
2021-10-18,0.15878508199999572,0.7459802762229081,1.1870066792795138,1.1407743652692295,0.5160657832946753,0.04442623887981889
2021-10-19,0.9889474739334418,0.4283987731943878,1.9728450701809477,1.300023681356211,0.5785841996775126,0.22582977844297414
2021-10-20,0.7308746324215168,0.2808692056912307,2.482773154855492,1.4072619629028544,0.5785841996775126,0.27647012044174657
2021-10-21,-1.7695138631207539,0.3915768792834051,1.6703660923418682,1.0270948948097054,0.4245509689592728,0.6092554552296733
2021-10-22,-0.7669278657102729,0.4305066567527091,1.3529590484807403,0.8635654723546131,0.3627405623908444,0.06896131388333195
2021-10-25,1.0630471920216178,0.3326075179619253,1.8539845342941665,1.0339260790894134,0.458335103307252,-0.41551404488576815
2021-10-26,-1.312390377759001,0.40821424006430923,1.6768058767894125,0.7648961730349235,0.34936488228581525,-0.15632176408510715
2021-10-27,-0.970263935283731,0.4154508442265342,1.6600045320133736,0.5723809288522317,0.27275245300509887,0.414199713235917
2021-10-28,1.0041663815851076,0.4241841215702168,1.799492649084882,0.7300447422407917,0.35988485492701916,0.47035234813600474
2021-10-29,0.7182140445857111,0.3931605100557803,1.6425285331933879,0.8420970613095571,0.4252755134642427,-0.12110698805519998
2021-11-01,-0.6254473373614217,0.24163623276832488,1.0011043038254186,0.7131498426876286,0.37545118858252985,-0.14937865883847312
2021-11-02,0.9995335343239511,0.25663868806724094,1.0828882771726864,0.8713797603165627,0.4659327199341188,-0.0535483442220046
2021-11-03,-0.1640854054892624,0.22234187865628857,0.810720840206739,0.8205771925967446,0.455493711761198,-0.1647343967902783
2021-11-04,-0.7580714272495263,0.12297347134140947,0.34029780858149083,0.6628226206938466,0.39368696370508866,-0.35933792356826233
2021-11-05,-0.20104331580136192,0.08924668029397491,0.4492479980856918,0.6115779239432256,0.38038938488478863,-0.48282570444400813
2021-11-08,2.8808168768995475,0.344175172721225,0.934724130606421,1.1088503102518574,0.5785841996775126,0.23112005645275346
2021-11-09,-0.3037679189107617,0.2687648482540139,0.5706628042895643,1.0178198391161941,0.5549197245205523,0.31767655032385966
2021-11-10,-0.920444021721458,0.27803221252345256,0.5486515475860393,0.8219058270070513,0.47630603354301515,0.7291166975531665
2021-11-11,-0.06576869470937871,0.2705373742771591,0.4302893167590473,0.7872862690536098,0.47450556346295975,-0.13773642908285597
2021-11-12,-0.40469236802713693,0.278529730046376,0.37886589178263025,0.6950474509817646,0.4429256383009311,-0.12197253491082208
2021-11-15,-0.3189783675746915,0.140663477355147,0.01314151568871281,0.625672088346482,0.419139049977785,-0.4491730058650167
2021-11-16,-1.6496076672151117,0.23243331296565467,-0.24625332612432832,0.3266859489178308,0.28404770891894254,0.6737929000598324
2021-11-17,0.05479465482210647,0.19028805407259164,-0.3740873180411221,0.31812562473454253,0.2922712383241963,0.13850929838891674
2021-11-18,-1.7518744645276196,0.246599149335538,-0.6946188184275033,0.02587537496609044,0.1560165596210832,0.2921815018444546
2021-11-19,0.5523869504581717,0.1781395817230031,-0.39568893034393476,0.09783884145963757,0.20284602669163743,0.12736340937703555
2021-11-22,-0.9800331264758224,0.1894014909594224,-0.4241259570355407,-0.06590551305713531,0.13005135433938889,-0.12270939138782312
2021-11-23,0.6112204367015058,0.1564726086687571,-0.48373634193970494,0.018401433072985893,0.18095126028279235,0.030894297348670836
2021-11-24,-0.7066556952184049,0.11795620907414436,-0.40360911834729035,-0.09610703281457746,0.12969884190417919,-0.03495762352770435
2021-11-25,0.4660725779306665,0.10232544031829274,-0.20683340506341136,-0.03305685725905336,0.1692425341128583,-0.1727449206385306
2021-11-26,-1.9986858099212064,0.18082691814987625,-0.6074699513311049,-0.3329704435644357,0.02188985043100116,0.3783536782708998
2021-11-29,2.177843642764353,0.34575767537852814,-0.4178691314980921,-0.025305847848907534,0.19039685351147478,-0.2863469074087892
2021-11-30,-0.4530462151818163,0.34123880972604015,-0.3948427168914169,-0.11301024068126339,0.15853370659123203,0.02504140052806907
2021-12-01,0.06933499262872146,0.29774035364350443,-0.5174865755954018,-0.11672698276478215,0.16745868758087173,0.03882353663798431
2021-12-02,-0.4317644776280491,0.29969581253194333,-0.5520615750925364,-0.19213921467817924,0.13754950667985882,-0.2735892150033144
2021-12-03,-1.5739328824809034,0.3515638057992052,-0.65550937463096,-0.4283294285383384,0.023022582103594143,0.23817277296900338
2021-12-06,-1.7368163500139702,0.4208924191574589,-0.8425709951501243,-0.669923624641497,-0.0969153850491002,0.06439459486975903
2021-12-07,0.022329746844151486,0.05330380773798074,-1.16560503363774,-0.673810005822871,-0.0922437019610631,-0.20045736904499067
2021-12-08,-0.15814095637848855,0.055711431772440305,-1.1499009579836246,-0.7003954275760809,-0.10001078291561336,-0.5380329566349252
2021-12-09,-1.7313645764199634,0.11006460958521222,-1.2363611720801282,-0.919674342464839,-0.21267260754269637,-0.4012477444397961
2021-12-10,-0.30933852682918167,0.10460838547227118,-1.2618652281758236,-0.9510317391187729,-0.22972759105967164,-0.2838454080438925
2021-12-13,-0.35983092830156,0.10496625519007743,-1.257183777379335,-0.9864148374835956,-0.2498453467880723,-0.18044777830981587
2021-12-14,-0.12354497180009297,0.10882991540706224,-1.2367055075920947,-0.9899290202894827,-0.25481081613216106,-0.00685411230287171
2021-12-15,1.3518699756579622,0.1662284456931222,-0.9043620668231568,-0.8084842279698383,-0.16396747602512285,0.1750557688977331
2021-12-16,-0.7903474383022543,0.16708846934694194,-1.0014213250398105,-0.894391950553102,-0.2129388950323171,-0.5014362211159819
2021-12-17,-0.9561344177571256,0.10779061997271126,-0.9101131938561962,-0.9963884833252041,-0.27113684929831916,-0.03289490892629475
2021-12-20,0.38017128555442764,0.09720436072445086,-0.930085749845221,-0.9314349075860076,-0.2441659970386116,-0.15946154100529375
2021-12-21,1.2084578103407886,0.16383775098076914,-0.6673031596189514,-0.7645633619507185,-0.16238093702628564,-0.44619161055325857
2021-12-22,-0.22989247480130562,0.13576311462251708,-0.7706355709265363,-0.7768023525276685,-0.174634822356709,-0.6193096836926201
2021-12-23,1.221693433190422,0.20511245128051978,-0.5292480624861009,-0.6016964796097972,-0.08888481308965106,-0.28142512339021963
2021-12-24,-0.02376826300303872,0.1902672599671185,-0.5920835293595769,-0.5839474254168717,-0.08738714016086209,-0.5719341994686333
2021-12-27,-0.15007529797451064,0.06445385942913961,-0.34933066464563206,-0.5822897161826973,-0.09461682996803909,-0.5214488034082558
2021-12-28,-1.8607534283547582,-0.059736998901184224,-0.8604726522767787,-0.7979526633706046,-0.21598426689436243,0.2610533618139575
2021-12-29,-0.7562306550543823,-0.05252091735757177,-0.8960681651753278,-0.8621729572688469,-0.26148944308888017,-0.004413071095496269
2021-12-30,0.4122096265365732,-0.03632874171112162,-0.855785395618606,-0.7842740871634236,-0.23231993239678464,-0.26091852972252016
2021-12-31,-0.5901279300749108,-0.03377974462899315,-0.8744495665224659,-0.8343309133002816,-0.2669885749340467,0.6269365196197104
2022-01-03,0.05009437645615824,-0.10005019283984457,-0.6781592561980884,-0.7999679481528736,-0.2609562466685892,0.3141557697982939
2022-01-04,-0.39997514931532013,-0.2036497065240956,-0.5081863324384329,-0.8254894196986177,-0.28325028895160326,1.123453908207783
2022-01-05,-1.566184010382956,-0.12335509701879042,-0.7092971694202138,-0.9939490465899478,-0.3758627163657077,0.6099264875731605
2022-01-06,-0.32027637726923147,-0.12365559992703548,-0.729215563856603,-1.0044733765628406,-0.39209273688975044,0.019934646407659535
2022-01-07,-1.1508920952696373,-0.18639339203493926,-0.6573907095694185,-1.1091503384112917,-0.4558487045403394,4.176932169920994
2022-01-10,0.13909575880429045,-0.1805515284788738,-0.6009180298723416,-1.0628050413047176,-0.44537431565455754,-0.034987872274085195
2022-01-11,0.5864565725469458,-0.15405396335131452,-0.47886560860281585,-0.9597347065326048,-0.4089988852754209,-0.48320975591408205
2022-01-12,0.7722356640295752,-0.11616737328937093,-0.35962676786412595,-0.8320158975734359,-0.36074538604041856,0.10442315243821183
2022-01-13,-0.9618514892696574,-0.19544565968138317,-0.6602912115115849,-0.9202211079514119,-0.4147374272848265,1.1995235952951706
2022-01-14,0.3009823790250024,-0.19884294542860473,-0.5214395970681015,-0.8518635015154618,-0.3945280090016556,-0.7239245018392538
2022-01-17,-0.6266223669028459,-0.21795112656875246,-0.4784853188953486,-0.8887211405540894,-0.4283005335458415,-0.8478889450047297
2022-01-18,0.040924943148362196,-0.2305544126861759,-0.5227011778475311,-0.8426854704394825,-0.42332574258601313,-0.7656738574870532
2022-01-19,-0.4838313800818657,-0.3301822503692234,-0.7357565244077316,-0.86406680506391,-0.4484341360209991,-0.6987055568769565
2022-01-20,-0.799480247414231,-0.3163301968533992,-0.8047342475076673,-0.9226639346992009,-0.4907482124274126,-0.914483388385907
2022-01-21,-3.2467808719459423,-0.06155216805524677,-1.3016340593002493,-1.2603443629369997,-0.6587103670679214,0.9070166738467955
2022-01-24,0.11199575138612847,-0.05525922938426997,-1.2876298080748736,-1.2065305951991858,-0.6508747722376869,0.7279958186791295
2022-01-25,0.1924100506022546,-0.040487677267644955,-1.2520113730033509,-1.1472920009843965,-0.638955998993093,-0.5137918076041917
2022-01-26,-0.12605679025645614,-0.12276632563437126,-1.0650463336202647,-1.1235206492871546,-0.6430081053549881,-0.11544391232320837
2022-01-27,0.18047412284413406,-0.11524315232432285,-0.9593755875285549,-1.0685270793825465,-0.6316287429411775,-0.6044589066211593
2022-01-28,0.4583518666972763,-0.11203094497716638,-0.9540821344313727,-0.9780270662592616,-0.6059320001927768,-0.8191638522812639
2022-01-31,0.4898327794477253,-0.08583583382293529,-0.8277700236990106,-0.8849052164371588,-0.5781394475056456,-0.9015280196777148
2022-02-01,0.1513675172129917,-0.0823331699418037,-0.8156838561081997,-0.8305322687777659,-0.5677927647554929,-0.9067008058208772
2022-02-02,-1.4272826741224187,-0.030960482843702668,-0.9363630551188404,-0.9715932773500536,-0.6389965480215593,-0.9446002951702138
2022-02-03,0.11351060269592272,-0.09072605075897067,-0.7368139097905217,-0.9206536274878898,-0.6309777834420466,-0.9470629704259965
2022-02-04,3.185801801466038,0.33585258257384487,-0.2814114823012354,-0.4776393843921376,-0.4581168090099854,0.03230966822607139
2022-02-07,1.5563236955985686,0.3782916624325823,0.10959480901800234,-0.2230015975129601,-0.365073256867936,0.21157659661902548
2022-02-08,0.1393188279813487,0.3782932626358176,0.10962854344161672,-0.17079241801286152,-0.35401020794821425,0.6453840946732032
2022-02-09,0.10010102393291005,0.367952165459981,0.0366864041351133,-0.12370843157081413,-0.3452463355506029,-0.3142125477232739
2022-02-10,-0.5595825372020438,0.35639446895594185,-0.15694913142620037,-0.17526989946931434,-0.37601745518698093,0.5773096670981229
2022-02-11,-0.8317373611764803,0.34916631041400414,-0.1384183682395237,-0.26927771169818226,-0.4220409132166063,0.16128642695678064
2022-02-14,0.07759466846900633,0.34553068265597287,-0.17018238302652047,-0.2357448178431383,-0.4149224613572524,-0.4610996592689897
2022-02-15,1.2873730483775618,0.38898068119710616,0.11001390456277507,-0.022944847131870668,-0.3358439324748464,-0.2688322460085137
2022-02-16,-0.4501070639286049,0.39601930745242253,0.036369858559914724,-0.07156772409927759,-0.36023797942367325,-0.5626397383085231
2022-02-17,-2.4136923571394227,0.5638232278656037,-0.24136458968388072,-0.40489846896192266,-0.496412026150641,0.0939373943675825
2022-02-18,-0.413048529516488,0.5516735521267786,-0.1872111402694618,-0.4428845659602342,-0.5165779435603616,-0.22290211980756472
2022-02-21,-2.2857824508961166,0.3894642255463005,-0.04939190082123665,-0.727320004582258,-0.6341325289287669,0.46861261290849876
2022-02-22,0.8931762108923715,0.4148615946251903,0.0660288866552383,-0.5881233097762185,-0.5859784602616511,0.15252902439559105
2022-02-23,-0.8101965133531357,0.4339751659428232,-0.08155039871719255,-0.669041663231238,-0.6253313700681982,-0.2234227843402243
2022-02-24,0.7548763927969888,0.4520407325361686,0.047847848577922285,-0.5445637591540824,-0.5841257891334553,2.328939869039094
2022-02-25,0.6187328760917572,0.46243504126494706,0.1136910737728099,-0.4396148996295252,-0.5490622208093696,0.2026250688592124
2022-02-28,2.777399631976117,0.6725533992081839,0.4790327563988163,-0.01729089844573465,-0.3908079075203435,1.0834738171094405
2022-03-01,0.7295762019441353,0.6787954076472282,0.5184827170756889,0.11393959156280412,-0.3446163496868854,0.6794250654185481
2022-03-02,-0.33030704079825435,0.6850053548903913,0.4395497078993602,0.07916863930206464,-0.36173907027823327,0.29795844170497093
2022-03-03,-1.0412585682733901,0.6551541116952931,0.5027045290480091,-0.05748771377169202,-0.42029683891177405,-0.14929820704228253
2022-03-04,-2.4196200246504045,0.8265783787563186,0.10310951319059923,-0.3831783317096494,-0.5521093016343005,0.15461110251701043
2022-03-07,-0.8593456016636015,0.5478605990044296,-0.46731990543399465,-0.47257906919884474,-0.5948869730634844,0.1616335432966918
2022-03-08,0.46820186229969973,0.4681185826875575,-0.6077499950658478,-0.3830332216563997,-0.5680315534786824,-0.09627207084812302
2022-03-09,2.3047037072893364,0.6466916799381843,-0.3230411640583905,-0.026322128598673236,-0.4389445758380794,0.5462109516197512
2022-03-10,-1.8723032623071991,0.7266141214916559,-0.5832245394686372,-0.2831299051783668,-0.5401833818176398,0.3872702491917297
2022-03-11,-0.5251777823753265,0.7259814299380217,-0.5788350740360763,-0.3369159331631233,-0.5657365716836547,-0.04415430872835717
2022-03-14,0.6036697528254445,0.7305890692178612,-0.39101622639635947,-0.22856043630802728,-0.5310638897795722,-0.23326932551384355
2022-03-15,-0.28791871562525756,0.7297494482871705,-0.4397220126405964,-0.2503380449845128,-0.5441079374041677,-0.28392061735353413
2022-03-16,1.2650247270746173,0.7279932983520642,-0.44268026909935865,-0.0488710596158062,-0.47231331906048923,1.140686988184831
2022-03-17,-0.18243144769718345,0.7255562656417799,-0.40709869907962365,-0.06496522451967086,-0.47997149247115134,-0.5401848688354536
2022-03-18,0.5544766539273849,0.581277489421781,0.010103859075044252,0.0270284900347629,-0.4461739549247315,0.5914433744801716
2022-03-21,-0.5551429844064879,0.5852628036165014,-0.010849774010777299,-0.050074068362346506,-0.4749356449282303,-0.329478768026304
2022-03-22,0.8513866845936723,0.4360503129105586,0.47633663085207756,0.09029666378513,-0.42399487923583606,0.3461122780843456
2022-03-23,0.32059810857361015,0.418599024777587,0.3834706843294832,0.15092469721229007,-0.4027506062453353,-0.28044820104370977
2022-03-24,0.6729222568381364,0.39802910701249233,0.6278175381918837,0.26410144815727443,-0.36027479980584376,0.21564267007437918
2022-03-25,0.21111004795384644,0.38704918834879276,0.5367871648426112,0.30337059637676306,-0.34485125440351694,0.24535749221636738
2022-03-28,1.7299571620553609,0.45703922904552396,0.7246385397527366,0.5936267652837716,-0.23431335992264438,0.7344206767396435
2022-03-29,0.16314666376090586,0.2277697323491248,0.29380962566338525,0.617438814411928,-0.22088122236276728,0.29608644018799823
2022-03-30,-0.2945058617417177,0.21642556487552636,0.13527640412764813,0.5605145979256275,-0.23691207103051265,0.11822809224982436
2022-03-31,-1.0068959428953153,0.24931639560752128,0.03354516913013357,0.3841882528425968,-0.2975244791332682,0.4705932362537051
2022-04-01,0.4272727772819136,0.21338346591157317,0.2573844759821568,0.44047622631364575,-0.26797495723953196,0.8452256654476832
2022-04-04,0.1690172835279034,-0.03784678370659286,0.6804265042644615,0.45296913346213225,-0.25441138489773013,0.31183481001581975
2022-04-05,-0.7214391868535176,-0.04931153723557035,0.7040326667300575,0.3189564772435373,-0.2968357670903927,0.04892781291099248
2022-04-06,-1.591870247698552,0.07016245214059716,0.36274332733859915,0.05518180580521131,-0.3902708270934949,0.8537347330977835
2022-04-07,0.15474416035688066,-0.14029358243723875,0.03132282644836983,0.07263453305378102,-0.3784541255412467,-0.2974657192508238
2022-04-08,-0.8735883174939764,-0.2722588006000039,0.18224563636850616,-0.06548643153123061,-0.42682445569351557,-0.18347403222936942
2022-04-11,-2.0210770091930526,-0.0935658641545472,-0.04190794877005637,-0.3591870839727247,-0.5368249590270147,0.38459096788116404
2022-04-12,0.3985183409957936,-0.10295610820402744,-0.07176348839575401,-0.29818492464124513,-0.5127515756596213,0.0943167709122809
2022-04-13,0.7016249746700999,-0.084686969001488,0.07419749697485677,-0.19738864774451265,-0.47140648120931267,-0.20909026586740204
2022-04-14,-0.9323086520362651,-0.12329333998132523,-0.24334375944776232,-0.33235052803196596,-0.5203746376509985,-0.4505253499788626
2022-04-15,0.4030803052172408,-0.11381165473525433,-0.16105098798775055,-0.26556532884244927,-0.4957974209528933,-0.6805878724265095
2022-04-18,0.15037017577666298,-0.1288767126142459,-0.21802367778561593,-0.2307692989877565,-0.48494954599648826,0.3900818740988861
2022-04-19,0.4346285971803591,-0.12936860040518053,-0.07706971138018923,-0.15417569719549976,-0.45804223608407063,-0.3637051040535646
2022-04-20,-0.13590124420624242,-0.16611611608279306,-0.21767592350321496,-0.16152902193933516,-0.4631478403847744,-0.1225649262795844
2022-04-21,-0.6495745532057933,-0.16051169580109223,-0.3512912791621645,-0.24464247900135364,-0.4968355382257322,0.5067318094640079
2022-04-22,-0.618223728288256,-0.18214626310354107,-0.5223662348876227,-0.3223995783311368,-0.528137989959253,-0.13309259874034057
2022-04-25,0.47757745205837154,-0.16928274497920584,-0.4876763060311172,-0.24211745274077612,-0.499581996943069,0.5042771510089241
2022-04-26,-1.786217738709684,-0.24519434469580942,-0.9209184764405666,-0.4773680504940141,-0.592682721661653,0.43537577181619136
2022-04-27,0.8031621887935046,-0.19584503684209567,-0.8458919925379875,-0.34858922096552947,-0.5479922546827548,0.11959275882176111
2022-04-28,0.3484236758564869,-0.17662973478938435,-0.7688503512533139,-0.2903416894358407,-0.5268053096290507,0.35731912435204743
2022-04-29,-0.9129722032184889,-0.18255661066829043,-0.7574529185165862,-0.41144046595827255,-0.5731003373972156,0.10193818361300447
2022-05-02,-0.10637661841629989,-0.2048995187199837,-0.8217253043001085,-0.4228912764271046,-0.5763018463228952,0.3056741364156592
2022-05-03,-0.641916207552876,-0.21127717630247392,-0.9171729713394061,-0.5047686084212413,-0.6072794397478996,-0.17253776244733393
2022-05-04,1.4241282939846012,-0.08732962197029633,-0.6587517277701815,-0.30223823853439513,-0.5298064038163339,0.6368035602409196
2022-05-05,-2.438783252960703,0.03599880509120962,-0.7630308061361306,-0.6311271219094698,-0.6540242354754883,1.178431348882696
2022-05-06,-0.47518192580577245,0.02937587735443316,-0.8386551641245231,-0.6821193638351778,-0.675271304950711,0.6508836577682898
2022-05-09,-5.116202870923352,0.7408288760295927,-1.3076352079796685,-1.2742678374275649,-0.9037217348443797,2.580555677894416
2022-05-10,0.646195710572544,0.7053660011056161,-1.020791331402464,-1.1747032060865465,-0.8748489622533203,2.1133523607337925
2022-05-11,-2.0791038444811587,0.7595238366912161,-1.2880935072676776,-1.3769498002670686,-0.9578357338947106,2.6626403237466336
2022-05-12,0.06680949695701784,0.7284103017838669,-1.3530098470845187,-1.3438424242315137,-0.9534052476139292,2.1603165610118955
2022-05-13,0.19028065587020312,0.7365662126188881,-1.2372462724010287,-1.3023349425852269,-0.9440447918089997,0.3665589496236129
2022-05-16,0.5272636947225339,0.7429329477248036,-1.2241647829239446,-1.2250616679756614,-0.9209842796718178,-0.3771547653284342
2022-05-17,0.5000556039284725,0.7579026765101278,-1.1870286703470767,-1.1488338993018348,-0.8985949238678691,-0.6079541537561403
2022-05-18,-1.7304318753749148,0.7744875446178106,-1.4099694211712837,-1.3167000683315742,-0.9664298752057345,-0.4722625037397643
2022-05-19,1.5323389396059526,0.8810490685014819,-1.2396578988151845,-1.1229688525810597,-0.903030459357176,-0.31764652656392256
2022-05-20,-1.1385843545921783,0.8911840207614472,-1.2905928603250005,-1.231879957393944,-0.9473205629400693,-0.5124999878780845
2022-05-23,-0.14745223216539344,0.8937653784412307,-1.241572938411613,-1.225569421217127,-0.9513705719384229,-0.47106899092541016
2022-05-24,0.5080724205485785,0.89527760788749,-1.2383702653948458,-1.145670510772324,-0.9292303363151083,-0.7844651366335154
2022-05-25,-0.13738094337074852,0.8507882657074661,-1.0601304904860096,-1.136054365169016,-0.9329380866555655,-0.7053332807091278
2022-05-26,-0.33848487717632314,0.8113550548642261,-1.1846104602663223,-1.149424416497448,-0.9446763312753406,-0.07856818535495863
2022-05-27,-0.6908589599704418,0.7944233797916884,-1.2937752405842566,-1.2003313452996547,-0.9701166519107782,-0.10006427838755799
2022-05-30,2.9565629288813278,1.0729577057684232,-0.8668580283912047,-0.8223069650364826,-0.8468698218911397,0.05876707391865271
2022-05-31,0.015207010952364918,1.0745180170187096,-0.8525059603431285,-0.7937939627357624,-0.8442480397843165,-0.3349611082883019
2022-06-01,-1.9365636101375758,1.1320417686361406,-1.0023036263342389,-1.0032031607017526,-0.9235232547588228,0.1380656362586605
2022-06-02,0.6024984332639497,1.077749924615163,-1.0939837476056016,-0.8980463863829925,-0.8969391718721672,-0.653442966964004
2022-06-03,-0.7862940758191047,0.9787549116038151,-0.9069335521186459,-0.9607596004936219,-0.9272892651976512,-0.8141659705922955
2022-06-06,1.5487276943807808,1.0596610728335523,-0.6629437916868688,-0.7283674449703584,-0.8610175488192743,-0.3993487804863421
2022-06-07,-0.24646817441941032,0.3721149045042723,-0.0017143107595371172,-0.7204247758122798,-0.8695762679904887,0.2954008724785006
2022-06-08,-0.9413215533717089,0.3827802606937447,-0.22949525702998583,-0.8006624298770872,-0.9070068275911886,-0.37525364129325656
2022-06-09,-0.14453496586778808,0.24249129167493116,0.0497521791214006,-0.7810629378966264,-0.9110778102249558,-0.9019672419582263
2022-06-10,-1.060177949064468,0.2800046539069966,-0.11516866692866912,-0.8735550997477478,-0.951971350072824,-0.1240799017017069
2022-06-13,-7.558568168051683,1.6174499661338029,-1.0920744409993273,-1.662367993562665,-1.2143255062522098,2.8804151740683204
2022-06-14,-0.4121690836680484,1.5992335121713095,-1.1938478941422928,-1.659544691330334,-1.2254854222954898,1.3814783678521085
2022-06-15,0.4321132028657472,1.59675101180145,-1.2010822821109857,-1.5768033165852275,-1.2109269228337745,1.5478788393864817
2022-06-16,-3.0279443014038376,1.6920599578121942,-1.336058310156032,-1.8260641434066753,-1.2980754075021286,-0.25453075859581176
2022-06-17,0.08303455101273009,1.6153235829117687,-1.479902562309408,-1.7782683043584449,-1.2945025875494984,-0.5440296172227765
2022-06-20,0.1367187040377789,1.6183354647841526,-1.3537074170043266,-1.7289707696295846,-1.2894095674300425,-0.26167140448821286
2022-06-21,0.11163287253040924,1.6234818765867947,-1.3273898375961162,-1.6799734904350778,-1.284992442131821,-0.39583957383650664
2022-06-22,-1.084122481017388,1.6067039165376213,-1.4854932129633565,-1.742726847500135,-1.3137703672827326,-0.4320272140519674
