Date,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2021-03-18,-0.46272926186782953,0.453885377646591,0.22025480008775217,1.2459635443813797,1.1432228547546737,-0.7356529153405267
2021-03-19,0.16298755403482018,0.44767381929871414,0.3064869805547474,1.2496349409617595,1.1804218427833577,-0.9689840173588652
2021-03-22,-1.6864573336472346,0.41998545595178394,-0.3711394136909558,0.766017038635902,0.889262203360903,-0.6952316517278013
2021-03-23,0.05225077117981351,0.39148084619788937,-0.2203236894647019,0.733663519721729,0.9052636165392287,-0.6506776672745127
2021-03-24,-0.929889349983854,0.05084560518564897,0.0938802273014638,0.4758145627057364,0.7554183621248026,-0.07262338752042277
2021-03-25,-0.5392319975890806,0.06249776879359726,-0.08593679207331889,0.3267539769916951,0.6738018893555681,-0.1760133201434494
2021-03-26,1.522068825770182,0.0665740010406783,0.49120099636433445,0.6563629368515922,0.9356469064673977,-0.6019904440206726
2021-03-29,1.084678452705289,0.09445126869835264,0.8246141235609805,0.8846888353934004,1.1349306256498246,-0.033523609591492774
2021-03-30,0.44553829940203604,-0.03330981209713823,0.5632975708748978,0.9496415260181877,1.220405563519368,-0.1838150373054894
2021-03-31,-0.04065201960741828,-0.07643803415397556,0.6992079529784416,0.8884165698121435,1.220405563519368,0.28627735211759114
2021-04-01,0.03180446780053511,-0.12500890682394622,0.48471339705188254,0.8343168256025721,1.220405563519368,0.09041505756433346
2021-04-02,0.0772949222599757,-0.22190559733967868,0.7213797724826929,0.7977381457182389,1.220405563519368,-0.05717316480912046
2021-04-05,-0.17515180833116864,-0.21274086995935973,0.651447055202325,0.6981588944203393,1.1957238682210638,0.005210088876555646
2021-04-06,-0.40011120444729,-0.34273392056263424,0.2393089887254598,0.5485646604206215,1.130281800510949,0.20315323936330396
2021-04-07,-0.9536481380292863,-0.36018125266703216,-0.1649286518450874,0.27372246557454083,0.9682173358621714,0.5609912726631748
2021-04-08,0.926326133228378,-0.31152567388433366,-0.08095753999988682,0.44522380836786457,1.140231624618662,-0.408273070778008
2021-04-09,-0.07405902262837886,-0.3532087908273909,-0.23003599120078183,0.383723463505776,1.134262261787951,-0.6695900635541809
2021-04-12,0.6374898525307132,-0.32485535605066607,-0.06621449897027064,0.48648739876557834,1.220405563519368,-0.4363110031975505
2021-04-13,1.3819817307461617,-0.23206273784844345,0.3368481253802633,0.7727247161996901,1.220405563519368,0.35149343894970825
2021-04-14,-0.1923623516762435,-0.23076291852461475,0.22687556796397026,0.6761214736824702,1.1925643605136511,0.6310946491970145
2021-04-15,0.037470373899837824,-0.2736913860469894,0.06989613146892056,0.6362807815440674,1.2070106976585182,-0.0820568528769312
2021-04-16,-0.7191940553787524,-0.24995142749733462,0.020024624070417434,0.4212561686666411,1.0838963085688347,0.8445453550559819
2021-04-19,-2.467894156716969,0.14039099840013117,-0.4623122659650083,-0.14550545744209883,0.6703722899719112,0.011428102436641161
2021-04-20,0.2834256001097656,-0.021084587940858705,-0.10611262760164282,-0.09483561441017858,0.7233142972231624,0.09166158709149258
2021-04-21,-1.1722638657537756,0.06181497086425671,-0.3309148840077804,-0.3503000079686003,0.5418168753253234,-0.43941951188483236
2021-04-22,-1.0278830326983874,0.07304482651184319,-0.3484205457050859,-0.5559973310582621,0.3902368081647367,0.3723270460208251
2021-04-23,-0.3572531987124431,0.06420888446194424,-0.3158554773999371,-0.6241438957491667,0.34296147712419645,0.8121484971196048
2021-04-26,1.3138843991853912,0.025381418011913435,-0.35308999416864995,-0.36417220150635754,0.5499949853121221,-0.3443214791190566
2021-04-27,0.40988501369510755,-0.04703326831646523,-0.47161105429117006,-0.2815153230781562,0.6215041470335707,-0.6907843768999626
2021-04-28,-0.1333811709187099,-0.0675051186509952,-0.5707040353947308,-0.30561420744752665,0.6067680821826533,-0.7405088346369533
2021-04-29,-0.6108220698937201,-0.053299786765404714,-0.6660202768798958,-0.42584206467273406,0.517000551096216,-0.7910796204649083
2021-04-30,1.7926194290711739,0.1722422040390894,-0.36430715408606446,-0.04346670497091503,0.8136157116802338,-0.5129977543739445
2021-05-03,-0.2737562022885009,0.17316505063798157,-0.426215556875727,-0.099705737465154,0.7747358554545778,-0.5299486358932279
2021-05-04,-1.7430383311603874,0.3243691649841485,-0.6920604280956014,-0.46278999716011776,0.5013342642110017,0.16319724147441864
2021-05-05,1.7557063566224753,0.5064642855504594,-0.322025115354942,-0.10234166439319414,0.7905537729504897,0.18451875915372065
2021-05-06,-0.48013759067693007,0.47325894978498384,-0.23626080210692205,-0.21347887207902316,0.7179042054156168,0.20992067453775534
2021-05-07,0.36924875675120067,0.43224400538690455,-0.33698848012301796,-0.14655307265928116,0.7857736800919445,0.13073894991806187
2021-05-10,-0.6840080703474042,0.4519704997424092,-0.4446614369974519,-0.2936507063827568,0.6799551236126394,0.2139530218134388
2021-05-11,0.3238487193856066,0.4326982332070788,-0.498985171204625,-0.23231830221867245,0.7396857078772489,-0.22997139127475064
2021-05-12,-3.517410421281171,0.8422926954310082,-1.262601716302997,-0.9122918492425771,0.20557199128788362,0.32096113605917764
2021-05-13,0.23711536819879664,0.8560636347552766,-1.2016443081668766,-0.8630276340513541,0.24556711965560946,1.1332853028908956
2021-05-14,0.03912224877310067,0.8561173306384662,-1.2014077665556877,-0.8497096255944017,0.2571871616469838,-0.4869410054199858
2021-05-17,-3.3481954046643283,1.229860407832404,-1.5582442398596315,-1.410176850439222,-0.19130083193976874,0.29809920883718727
2021-05-18,-0.3944709454668209,1.0504101234592969,-1.280064910039292,-1.4505043476366504,-0.23571175302849895,-0.438381553146306
2021-05-19,-3.6423893008944868,1.4439591516967762,-1.7874807315694599,-1.964697836693592,-0.653367636718381,2.187824747382467
2021-05-20,2.324147501671246,1.7068105870219155,-1.3396391448054985,-1.5955132055154773,-0.38607905149769595,0.6331214798129855
2021-05-21,-2.208583270090147,1.8081122675780499,-1.4981250083853095,-1.8908429762695167,-0.6319968350183285,0.3816996163126461
2021-05-24,0.8555042702020526,1.8614125451813046,-1.3352278633652366,-1.7381058819473278,-0.5329176929864363,-0.13784684254472368
2021-05-25,-0.23269763552894845,1.7610702934046571,-1.5415564737068426,-1.7420759454147225,-0.5543951056441008,-0.5604680065085218
2021-05-26,0.5171943873114129,1.7677964056037145,-1.5276602146661824,-1.6312708944529057,-0.4913272669731933,-0.7491268754246527
2021-05-27,-0.5774495102135344,1.7651200904134856,-1.5847697090617527,-1.6859422141533502,-0.5519383583177728,-1.0543446812163157
2021-05-28,-1.8389007618702065,1.828358549448996,-1.7373827854737347,-1.9181082647013226,-0.7456269917933657,-0.6082685979643744
2021-05-31,1.0479632284324778,1.7273343699810002,-1.826236318659717,-1.7372411178938942,-0.6300054749033397,-1.2108636725233102
2021-06-01,-0.46683129161264153,1.7248746932650205,-1.8488335334608827,-1.7754001675962363,-0.6758178053157112,-1.3627385151026152
2021-06-02,0.5419041418371167,1.7087890693795054,-1.569550878101099,-1.6671018865103524,-0.6128717682829055,-1.3905670089350264
2021-06-03,0.9936537433588863,1.6080949994008704,-1.6656261849936855,-1.4882341157384256,-0.4973679101181203,-1.2595801866163265
2021-06-04,-1.5204744259794012,1.645223739010982,-1.7920182896625274,-1.6904646327914232,-0.6610063394507313,-0.9629186837987209
2021-06-07,-2.3438779588712024,1.7207864796681456,-2.0972909843813063,-1.9896494707469583,-0.8967179190422125,-1.2650232824922787
2021-06-08,-0.10501786359451618,1.73113742048024,-2.034972738305002,-1.9645053553859178,-0.9029452694600563,-0.5319373790010481
2021-06-09,2.620771824916248,2.0499112191476896,-1.772596226879,-1.5397480561257022,-0.6291382251445239,-0.34041463681697504
2021-06-10,-0.4631083634187201,1.7321433206583157,-1.3830100698806187,-1.571360110858435,-0.6745683027969583,-0.7472475079673526
2021-06-11,0.37388037298405385,1.7387038714932552,-1.3643943699321959,-1.4715948632954767,-0.629896378198011,-0.8797670762311574
2021-06-14,1.7682118987505204,1.886074097103048,-1.1197834697596758,-1.1393123200462543,-0.42597557853934026,-0.6469444786634235
2021-06-15,0.0721488946154037,1.5400080165536705,-0.5815365663738549,-1.0883946331498122,-0.41269754282115834,-0.43404921820204295
2021-06-16,-1.3129834059682062,1.5876828812029251,-0.7335938230816301,-1.2757808873989784,-0.5582952438110572,-0.7579158554216876
2021-06-17,-0.22797993930721558,1.093117212287053,-0.1381261569709756,-1.2724174597894915,-0.579051513436789,-0.7005285542697394
2021-06-18,-1.534120267163076,0.9270155790077225,-0.8050401868095994,-1.4787529237687531,-0.7392888875050492,-0.6428054831833427
2021-06-21,-3.0078408060503743,1.0934212822222311,-0.9304508077106335,-1.882066181621919,-1.0299284486760516,0.4003142858671866
2021-06-22,0.5870153006657346,1.0715844919908688,-0.9716625704534264,-1.743028629015282,-0.9713157603983242,0.7944427803942047
2021-06-23,0.852869628020488,1.119990877342662,-0.8021967006904627,-1.5591552890034488,-0.8852409456416233,0.07253277028774993
2021-06-24,0.6269568668742259,1.1269911420896035,-0.7846369402559418,-1.4034220563526212,-0.8188192809129758,-0.679666073522102
2021-06-25,-2.2612219134481637,1.2909498769512047,-1.045479106713663,-1.699063293394577,-1.032679895203863,-0.2357134340121635
2021-06-28,2.0184370543476002,1.3712426915316183,-0.42007374046723706,-1.337263690122273,-0.8349473644850502,-0.5745939643298402
2021-06-29,0.9505793081296693,1.3630168444445045,-0.43711432031902037,-1.130202754110059,-0.7335948680694585,-0.3189381874089804
2021-06-30,-0.6082818306268474,1.367940989943498,-0.4617445883168841,-1.1912195541205644,-0.7920643496593045,-0.5599336042360885
2021-07-01,-1.0822608203010449,1.38526250643802,-0.7345211142551012,-1.3315004039454208,-0.895911155811161,-0.334316106890625
2021-07-02,0.19308263408261733,1.3362847711541508,-0.8624184777541273,-1.2594264770797838,-0.8729367706398709,-0.2874873648699584
2021-07-05,-0.149712167381389,1.264640912709731,-0.6408266242670607,-1.2380543692123096,-0.8836163714118921,-1.009350242863146
2021-07-06,0.3088280153354869,1.0589560711189963,-0.1748435752766193,-1.1363615293660783,-0.849027744327232,-1.0092067378791143
2021-07-07,-0.31242854384085755,1.0622483432170151,-0.21313801739775495,-1.1403738242301333,-0.8758865245966089,-1.0705305036996713
2021-07-08,-0.7538471533117591,0.7460297408418713,-0.7924163757639565,-1.2202564053123675,-0.9450336735991414,-0.6732870688036912
2021-07-09,0.6304014581895986,0.7714896031127016,-0.6134374283632721,-1.0536396286571519,-0.8799391219568347,-0.8036247231389249
2021-07-12,-0.5075599215470382,0.7639523867846094,-0.7583323706037813,-1.083993058428997,-0.9253437897437247,-0.9887320632670055
2021-07-13,-0.37623818199345127,0.5700414177883719,-1.0896698553331143,-1.0979873095808599,-0.957431616528639,-1.3135755992254075
2021-07-14,0.04817758082792608,0.5692125993292657,-1.093210975772409,-1.0279015470679747,-0.9489241449694233,-1.094989749529622
2021-07-15,-0.8252779339445607,0.5294486879679625,-1.0204740199532365,-1.111062868104046,-1.0225724306978883,-1.0600523685271745
2021-07-16,-0.31750324724085693,0.5295593227894417,-1.033935181540955,-1.1011407350268163,-1.0479693151158591,-0.8388202503027491
2021-07-19,-0.5128425581839714,0.4457903593665883,-0.8773888260582894,-1.1265264756327606,-1.0906548510952503,-1.059175326073041
2021-07-20,-0.8517594096411929,0.0022907723652178208,-0.52449021027772,-1.2049512389696697,-1.16210186912379,-0.7545642746253096
2021-07-21,1.7687657557476313,0.18614173750755883,-0.3173714220643071,-0.8423637297319146,-0.9992421693118739,-0.2091131561203169
2021-07-22,0.11166940039251225,0.13690339258468254,-0.44845179249037515,-0.7698824989355838,-0.9849304768349757,-0.8976710274343144
2021-07-23,0.8951117822080851,0.16415597156886766,-0.4014895591340608,-0.5462876516623979,-0.895244146840606,-0.5819088538438515
2021-07-26,2.5368400741296906,0.22155471589849773,0.5325704207645449,0.010035926282030361,-0.6296745942628742,2.0172497605532556
2021-07-27,1.2705133896895353,0.08580593589419029,0.3745735035335058,0.31849453413012463,-0.48335575024104244,0.5351279832260274
2021-07-28,0.3195976570608525,0.04359263494159357,0.24500816160738798,0.39352549099692397,-0.4417125711373755,0.8636565608652603
2021-07-29,-0.03351513535091108,0.012918075826475351,0.3628934497360516,0.3978390236596097,-0.44082764495035404,-0.17212471974566804
2021-07-30,1.2760907620248152,-0.008834382572566088,0.8768552308306846,0.7010967541256772,-0.28335718428458495,0.40488337197703783
2021-08-02,-1.8534833002417688,0.24254399360701975,0.42801644053154386,0.2646878572272892,-0.49785014517509263,-0.24385093134408745
2021-08-03,-0.7006139963566725,0.2766061381468727,0.3135117380493574,0.11513827540449707,-0.5720179521762754,-0.18420018525998755
2021-08-04,0.9544221820540912,0.314171919322637,0.44796081404943927,0.3422120411776183,-0.4592760359185481,-0.2581646139796586
2021-08-05,0.6357749895815872,0.31495351343566125,0.6520161402415912,0.494970640880035,-0.37994063560925945,0.6290741207254937
2021-08-06,1.090465647185113,0.3040845087333685,1.0724484133253955,0.7491182082460209,-0.24228047946605513,0.8663135894163035
2021-08-09,1.895103804427988,0.4380696433633368,1.37974634774605,1.2216246213009008,0.008647190479790456,0.8453448157387213
2021-08-10,-0.4538539250295694,0.43344792442305535,1.3931529662719784,1.0790545501317368,-0.04652950396846148,0.3223332869034668
2021-08-11,-0.0365329820892117,0.4137179429656092,1.4786429948776099,1.0517798056324723,-0.04592104816633668,0.3165247162973223
2021-08-12,-0.6706882529001745,0.4625694913504119,1.2991335482477233,0.8701389327617148,-0.12831778488540774,0.2061085928915356
2021-08-13,1.734123940726448,0.48516773866080726,1.9631815523352611,1.301542668361544,0.10960914830972424,-0.009492668691052468
2021-08-16,-0.9686783505146309,0.5563078866824055,1.7875459032857217,1.0091362268793977,-0.01687177177047214,0.03967738761961818
2021-08-17,-0.7430857042250908,0.5801692332310185,1.7265615042183322,0.7906060835321763,-0.10943438806685231,0.04152787774813883
2021-08-18,0.01638210034969176,0.5066730426770836,1.9595533618716514,0.7804394519108815,-0.10195173505225055,-0.0973115009106189
2021-08-19,0.9773439312681645,0.4265240782169213,1.746818095763015,1.008508227588206,0.033548030131253376,0.269671614759365
2021-08-20,1.2864412055745766,0.46125220674017325,2.0651143676209056,1.3225866139798428,0.2189099611454479,0.009514840386747141
2021-08-23,0.060663993206559526,0.4569479517703227,1.8374497528228768,1.3174933237984263,0.23354411033999478,-0.06632734433516074
2021-08-24,-0.9613323406198523,0.27992705322199013,0.9636772830453092,1.0450462964810556,0.10344338919640786,0.07633238229174477
2021-08-25,0.5901051501523247,0.22484765545274227,0.8078477855676276,1.1767723849591452,0.1921558584743489,-0.12852188153159277
2021-08-26,-1.0648523332609006,0.3118082220753243,0.5039260967799047,0.8785191204199955,0.04943140565036252,-0.10426705664240705
2021-08-27,1.0311676977992292,0.35079896018387796,0.7361062158960796,1.1146769291097685,0.19907645631086424,0.013811186725545214
2021-08-30,-1.0550725215050059,0.3582447668809627,0.24065738028573194,0.801465816951545,0.057404579547657694,-0.19203382169519798
2021-08-31,0.016530550271799314,0.13239459584976965,0.6342920714997884,0.7699162027563848,0.06530262862508104,0.00029687246600464394
2021-09-01,0.810049882317568,0.10395793446546119,0.9751475567021067,0.9394780801333561,0.18411225505842382,0.28918602190846004
2021-09-02,0.19699019544223606,0.07127564496849825,0.8015991939513964,0.9545532731706378,0.21810015977829866,0.2588540825485753
2021-09-03,0.30036429869036,0.0600769005217245,0.72645766045648,0.9851734138009505,0.2674281660441645,0.5015089794090535
2021-09-06,1.1946554446729059,0.07240701054520013,0.7496882548350849,1.255714305972985,0.45183998904233075,0.17765325224381506
2021-09-07,-2.8916649009705955,0.39546241435072094,-0.22118071791670973,0.49306925195969076,0.04016260480446646,1.9654028712605596
2021-09-08,-0.4178831534036399,0.39387649445713036,-0.2145746962236223,0.37212152800915393,-0.010727003415649456,0.7341214774967457
2021-09-09,0.11664434894281347,0.3949517076057523,-0.18633405187465996,0.37354010225493106,0.010486919984081395,-0.007314510512207104
2021-09-10,-0.8443829021688227,0.40870289395915876,-0.2183438930439683,0.15806960363770536,-0.09610277067567376,0.007582930708112935
2021-09-13,0.001725602906113209,0.22680642860398673,-0.5253969597275824,0.13805701599773818,-0.09050541920683028,0.1007972011456383
2021-09-14,1.0839945254112975,0.2554116398574647,-0.159142661988281,0.3628240480007358,0.060056596166814975,-0.07756307793395827
2021-09-15,0.5121619854632136,0.23640580796450125,0.08054904648268182,0.45468796954036994,0.13669136967938214,-0.6262101407847919
2021-09-16,-0.2402829570040379,0.24090581073244338,0.030526943813689766,0.36690464311306814,0.10890485312342459,-0.5375552155666323
2021-09-17,-0.30504284880502974,0.19098896629854814,-0.21164178955342494,0.26951540614977243,0.07243202926976952,-0.7242852594462796
2021-09-20,-2.4304016958278187,0.38302985190793987,-0.8455116900968997,-0.2796731828469184,-0.24035015826721187,0.29049185523284754
2021-09-21,-1.2930749281523632,0.43835542824121304,-1.0533432266051594,-0.5521394136883411,-0.3923762790457884,0.5593291622910419
2021-09-22,1.6220334258607383,0.5822888162864486,-0.6464394261931331,-0.23778274218678835,-0.18868499675959374,-0.15838686054399964
2021-09-23,0.6848420697252214,0.5897382128776629,-0.6306800913443088,-0.11446523362400324,-0.09531175051349229,-0.4234906566764119
2021-09-24,-1.1805906307762,0.6010967145995045,-0.6499246651099224,-0.38033686775341286,-0.24063657164297395,0.11552239825992139
2021-09-27,-0.38639631023363213,0.5287359141734761,-0.8783487266417849,-0.4758611589414401,-0.28334420315762165,-0.6580366179761968
2021-09-28,-0.7426756004279327,0.5064118595691506,-0.8291472963795714,-0.6385958197037092,-0.36827502157641867,-0.704769178646369
2021-09-29,0.27081628036428546,0.5152934872291611,-0.7886288566907246,-0.598029607267491,-0.3308136987142278,-0.6688667474530128
2021-09-30,1.2277162085206301,0.5664557814569172,-0.7211505149912985,-0.36904356259424476,-0.17338521956544584,-0.6125052461737333
2021-10-01,2.2495823008281066,0.8324353018995525,-0.3721534360122443,0.0879260937798057,0.13249100842712794,0.16443637685623894
2021-10-04,0.45703553958034115,0.8388514020756653,-0.3442851656507803,0.17162556019932618,0.2029111364546236,-0.4434916680669553
2021-10-05,1.119874259062481,0.8304397950955204,-0.35760944765394587,0.41094748300103945,0.37273990618352404,-0.2652651165035368
2021-10-06,1.7099210274341594,0.5474921924143877,0.5436156270069291,0.799755549883009,0.6447190973449654,0.7001944446818521
2021-10-07,-0.7340792064016316,0.5706906301814788,0.47608388688257847,0.5910505465392143,0.5347388468001054,-0.11001601328748442
2021-10-08,0.03191456416392379,0.5712204108245025,0.45813637297916465,0.57870665324541,0.5461835054803817,-0.23948708566982235
2021-10-11,1.4939481921403608,0.60299844412126,0.9771360188339744,0.9157341038640684,0.7948513545578723,0.30330698042247556
2021-10-12,-0.6596007227688325,0.6396942950262798,0.8252564429156674,0.7117839003212239,0.692771362643961,0.19307681042031713
2021-10-13,0.5419290921009904,0.6067631837725878,0.7038102182761014,0.8126572173062699,0.7889338940220004,0.22406034485982712
2021-10-14,-0.0748540320951231,0.6041498057559542,0.5753109752742431,0.7616282513754162,0.7833075421631326,-0.15283308900281709
2021-10-15,1.70684166606364,0.7048139984222858,1.0137369499499975,1.1660402997043566,1.085392452499888,0.8165059281203323
2021-10-18,0.12887207682399418,0.6900867668999991,1.1163164730388655,1.1692742142360106,1.1159464348467174,-0.14792713204627622
2021-10-19,0.8199654114310893,0.29841047934782633,1.9458013184402696,1.3526127415301528,1.220405563519368,0.026260755876889193
2021-10-20,0.6051250111129993,0.11646086089468555,2.484051451520306,1.4760726664542732,1.220405563519368,0.0748867873077806
2021-10-21,-1.4763976403444024,0.2529976874498093,1.6265222770050267,1.0383987592592157,0.9630385667462732,0.394434987624629
2021-10-22,-0.6417651552867828,0.30101015218406646,1.2914860459493624,0.8501326855399248,0.8597624189068535,-0.12436798372320557
2021-10-25,0.8816519221241786,0.18027021339523347,1.8203391186089801,1.0462632782178558,1.0194869133476834,-0.5895724648376838
2021-10-26,-1.095851620799833,0.27351670270475453,1.6333197351958415,0.7365379494938612,0.8374136140263925,-0.3406900225910873
2021-10-27,-0.8110383044114269,0.2824416754305444,1.6155852225588323,0.5149014475772773,0.7094054514531053,0.20713793814589204
2021-10-28,0.8326348430269623,0.2932125094228185,1.7628206854275656,0.6964146374891813,0.8549909494635382,0.26105700112625707
2021-10-29,0.5945853288164368,0.2549507943400478,1.5971385847421147,0.825416806306911,0.9642491746287609,-0.30687597753381707
2021-11-01,-0.5239854882377122,0.06807446232443039,0.9200888453883411,0.6769640924007015,0.8810000159812369,-0.3340230918274879
2021-11-02,0.8287780917532973,0.08657713310220284,1.0064152036748757,0.859129019602758,1.0321814193628616,-0.24200460011419006
2021-11-03,-0.13991104803606128,0.0442785519289792,0.7191312442897559,0.8006416855446004,1.0147393637088522,-0.34876802771885906
2021-11-04,-0.6343923501006492,-0.0782734497018236,0.22258032468741776,0.6190240083245748,0.9114693287083556,-0.5356308496543419
2021-11-05,-0.1706777579302701,-0.11986902180704381,0.3375817450095779,0.5600276655788252,0.8892510196501345,-0.6542066822255478
2021-11-08,2.3949082744676966,0.19453671200614547,0.8500218337002026,1.1325210941852761,1.220405563519368,0.03134060357594144
2021-11-09,-0.2561939041673028,0.1015324417676187,0.4657400825501177,1.0277206911004129,1.1808656871371142,0.11445415742252081
2021-11-10,-0.7695642379779901,0.1129619702440344,0.44250629291193216,0.8021712988709453,1.0495137090100914,0.5095285337288231
2021-11-11,-0.05806438265987502,0.10371851496682759,0.31757007463138853,0.7623149344813399,1.0465053868764649,-0.3228439526732535
2021-11-12,-0.3402114587577684,0.11357556333592585,0.26329052783087586,0.6561234011035278,0.9937399513962627,-0.30770709570848126
2021-11-15,-0.2688562938276477,-0.056456197071672494,-0.12274664097656943,0.5762538159236292,0.9539960417758488,-0.6218925801826347
2021-11-16,-1.3765781669815023,0.056724413821679476,-0.3965485991786849,0.23204085582356873,0.728278171831522,0.45640533965852337
2021-11-17,0.04230215775285259,0.004746265271643506,-0.5314826520957381,0.22218563466791064,0.7420184865417735,-0.05758639522987169
2021-11-18,-1.4617131991884964,0.0741952745189071,-0.8698168759293327,-0.11427251605110206,0.51435684956521,0.08997322029295524
2021-11-19,0.45653764012037557,-0.010236561196337991,-0.5542840451669848,-0.03142333157672759,0.5926020388937352,-0.0682889364850255
2021-11-22,-0.8191709577127076,0.0036528585538862677,-0.5843005001557828,-0.21993684954648715,0.47097278969198386,-0.30841464239549965
2021-11-23,0.5055153227877038,-0.03695864509433479,-0.6472217209551759,-0.12287702082031154,0.5560190869591587,-0.1609208162956942
2021-11-24,-0.5915897971954326,-0.08446128696494504,-0.5626441303926217,-0.25470687111034773,0.47038379297775507,-0.22415335872988265
2021-11-25,0.38468267762848907,-0.10373886270375833,-0.35493924602727905,-0.18211926686799634,0.536455518264643,-0.35645991859180115
2021-11-26,-1.66717863265587,-0.006922243627323683,-0.7778276509343037,-0.5273999662130439,0.29025073836863424,0.17271774361158163
2021-11-29,1.8096973311165387,0.19648842758133842,-0.5776961626434849,-0.17319578333150823,0.5718012915566398,-0.465543182275846
2021-11-30,-0.3804650546757683,0.1909152676024508,-0.5533908319529636,-0.274166981288355,0.5185626339477288,-0.16654090363174034
2021-12-01,0.054406693731269655,0.13726820809115178,-0.6828464851182546,-0.27844594484479684,0.5334749716481711,-0.15330697674234833
2021-12-02,-0.3627484402938377,0.13967989413262713,-0.7193418236569283,-0.3652655801103879,0.48350110543408426,-0.4532929500023495
2021-12-03,-1.3135804452877557,0.20364918343937186,-0.8285352443408098,-0.6371836456596195,0.2921433672991946,0.038112785624013885
2021-12-06,-1.4491776246150727,0.2891528215365257,-1.0259865029881328,-0.9153231391578043,0.09174456853853348,-0.12875305328484932
2021-12-07,0.01527578107016121,-0.1641977083093821,-1.3669622590426618,-0.9197974026573574,0.0995502676116322,-0.38307005458322374
2021-12-08,-0.1349624148550291,-0.16122836269370303,-1.3503859592373246,-0.950404328900387,0.0865726114938904,-0.7072179667921836
2021-12-09,-1.4446391337978362,-0.09419407165548159,-1.441648282577043,-1.2028529692474776,-0.10166881745002611,-0.5758736321184025
2021-12-10,-0.2608313221466494,-0.10092328473694205,-1.468568866087069,-1.2389537140643057,-0.13016520012869434,-0.46314118454161324
2021-12-13,-0.30286522111019537,-0.10048192061100582,-1.463627401614043,-1.27968911754803,-0.16377902715478743,-0.36385638126262354
2021-12-14,-0.10616196017457204,-0.09571683172604097,-1.4420117429172563,-1.283734881235466,-0.17207560008712203,-0.19716771514615156
2021-12-15,1.1220910248747484,-0.024926678524404534,-1.0912095286475156,-1.0748434283459265,-0.020289667200000493,-0.02249362623370397
2021-12-16,-0.6612614739286936,-0.02386600317422546,-1.193659580374136,-1.1737461786284245,-0.10211374489303546,-0.6720769321669574
2021-12-17,-0.799275767974298,-0.09699860466783587,-1.0972800805232166,-1.291171449687875,-0.19935401335937242,-0.22217269230698344
2021-12-20,0.31317159597482475,-0.11005473886294082,-1.1183619374401625,-1.216392523089481,-0.15428966449046436,-0.34370490924431496
2021-12-21,1.0027033092719737,-0.027875145046149536,-0.8409840710088982,-1.024278772300367,-0.017638792609562047,-0.6190297752248606
2021-12-22,-0.19469409700755239,-0.062499861027136346,-0.9500556946541944,-1.0383691217164945,-0.03811324251616582,-0.785261766034362
2021-12-23,1.0137216965413025,0.023029335312654855,-0.6952612198120269,-0.8367754593375436,0.10516247958238016,-0.46081717105758
2021-12-24,-0.02309987609475578,0.004720619703633348,-0.7615866476973742,-0.8163415539585245,0.10766487196896754,-0.7397707267956238
2021-12-27,-0.12824791800914728,-0.1504462435333755,-0.5053509829737215,-0.814433087554126,0.09558511784969055,-0.6912934780500994
2021-12-28,-1.5523527257570462,-0.3036120100370083,-1.0448824407102622,-1.0627187825944053,-0.10720211580194401,0.06008325794742377
2021-12-29,-0.6328599446255816,-0.29471234805190183,-1.0824549732506583,-1.1366535058008134,-0.18323460879195655,-0.19482377073762414
2021-12-30,0.3398428642950659,-0.2747423838565225,-1.0399348479106776,-1.0469710853425347,-0.13449662329908765,-0.44112626398885907
2021-12-31,-0.4945827988420479,-0.2715986815168439,-1.0596356503860753,-1.1045998715153924,-0.19242285370021714,0.41141275591818427
2022-01-03,0.038389271453655886,-0.35333065545776265,-0.8524431288722822,-1.0650389140281737,-0.18234371556884765,0.11107342226671202
2022-01-04,-0.3362844699646146,-0.48110092080729694,-0.6730296947367049,-1.0944209492076553,-0.21959379908366602,0.8881802734845743
2022-01-05,-1.307129666609211,-0.38207281538685933,-0.8853104810330099,-1.2883630059880298,-0.3743356180813755,0.39507932845128335
2022-01-06,-0.2699368605419056,-0.3824434284810655,-0.9063351681964357,-1.3004793227509468,-0.40145360827324084,-0.1714445274337851
2022-01-07,-0.961407579894833,-0.4598185440583635,-0.8305210709925027,-1.420990484107759,-0.5079805040871038,3.820200952397238
2022-01-10,0.11248111506073515,-0.4526137181846709,-0.770911827501358,-1.3676346598737144,-0.4904793324373428,-0.2241824042780406
2022-01-11,0.48489990871615907,-0.4199340191487913,-0.642080460950932,-1.2489731557042896,-0.4297013092188854,-0.6545754573585306
2022-01-12,0.6395572300794954,-0.37320812736365017,-0.5162189447395402,-1.1019346696517256,-0.3490767704489225,-0.09031670349668999
2022-01-13,-0.8040351139217589,-0.4709827918242964,-0.8335826704675863,-1.2034824424631037,-0.43928957349101866,0.9612241521246329
2022-01-14,0.24724843924177742,-0.4751726966409701,-0.6870190623849233,-1.124784566696564,-0.40552259174416977,-0.8857153418703726
2022-01-17,-0.5249636764716474,-0.4987389981398814,-0.6416790494738923,-1.1672175606140398,-0.4619515400617065,-1.0047488766325094
2022-01-18,0.030755904412800864,-0.5142827507525357,-0.6883507129506156,-1.1142181998054759,-0.45363939207302345,-0.9258040419032153
