Date,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2018-02-09,1.5445897308081784,1.263641673740229,-1.478945189332169,-1.3485176033915158,-1.0947132310836132,1.9197095847569883
2018-02-12,1.4366428381757683,1.315609144656496,-1.33110996771278,-1.0157452238846658,-0.8874121129991908,-0.1476007166612951
2018-02-13,0.23503723883692693,1.320848407038194,-1.2764471605879422,-0.9578354518978025,-0.8479427154635886,-0.8513775894902891
2018-02-14,1.3824832832775649,1.3838715678215845,-0.9201523693381968,-0.6418540404365393,-0.6449639865485273,-0.1945853374648982
2018-02-15,1.2413478336839245,1.401321427888987,-0.8640664325521166,-0.3594709262098792,-0.4597288526207147,-0.5867721248958212
2018-02-16,-0.0046721613970599095,1.4019367402551475,-0.8214400872321975,-0.36495173159549454,-0.4539277148277172,-0.6458021324327425
2018-02-19,-0.044700117343477855,1.3936342025296933,-0.9150044580176281,-0.37823538838517057,-0.4539277148277172,-0.6417717337264537
2018-02-20,-0.6727255177771861,1.3722780933992595,-1.2093765547928708,-0.5343769567658153,-0.5446964988879918,-0.6499720961366787
2018-02-21,-0.6355433684705939,1.3700590766792897,-1.370435655869835,-0.6784635290787389,-0.6296072168044996,-0.484454086197311
2018-02-22,0.059612521228458226,1.3722361618267245,-1.3383964554777645,-0.6637543088718972,-0.6146503340122146,-0.5513315600158278
2018-02-23,1.6598961917882469,1.4580116533321812,-1.0159944667932788,-0.27920642766219844,-0.3681630716496737,-1.1759432861711365
2018-02-26,1.2082852732082103,1.457411468385369,-1.017761154070194,0.0003902231967338223,-0.1844636146962619,-0.87406204976469
2018-02-27,-1.415590441197856,1.4836596162659557,-1.1454891757731998,-0.3348959227393079,-0.3853387716255892,-0.4822267899858679
2018-02-28,-1.2408023913253388,1.4846438333814134,-1.1496922459881722,-0.6201527676882042,-0.5585162031612562,0.1280360605297993
2018-03-01,-1.4826597791119962,1.516320963134511,-1.4410334645839802,-0.9501282995311474,-0.7641691760661001,0.4539589076672905
2018-03-02,0.4975950952696567,1.5302428861801989,-1.3219283732152984,-0.8271582274549509,-0.6869354545252451,-0.3273040033416522
2018-03-05,1.1314429949152178,1.4653076934770928,-0.632534585166348,-0.5620537653134113,-0.5180804121589424,-0.4935720063159786
2018-03-06,0.23780949916542465,0.9370047796373492,0.350724732633131,-0.5049859450160119,-0.4772447342048847,-0.8347975963362633
2018-03-07,-0.09658341043779677,0.8479451111161209,-0.04746589050416406,-0.5251141061421009,-0.4847523340245907,-0.6778482285145379
2018-03-08,0.4326715683705518,0.8410154221104201,0.1637417197194121,-0.4231488256668767,-0.41553856746036516,-0.8707069738555077
2018-03-09,1.8022848438866848,0.27940051292732965,1.4426720572282061,-0.008710124829989297,-0.14482343210835366,-0.5247150251042362
2018-03-12,-0.1813567309657046,0.226700863890924,1.064244330676037,-0.06141849693476707,-0.1650135576823063,-0.6039137364433855
2018-03-13,-0.7290469957717793,0.20131612388653253,0.5979378179842983,-0.23592863601595132,-0.26573508365263493,-0.40249798267667125
2018-03-14,-0.6601246023439787,0.22752409513201682,0.40793045073831713,-0.3870748842543903,-0.3557651876492734,-0.2930837817473289
2018-03-15,-0.12855484010310958,0.15827425630733785,0.09077475785492457,-0.4109501426880178,-0.367992286597366,-0.043924875299038824
2018-03-16,0.13775184496282986,0.09340386080947466,-0.13805325377744457,-0.3698683831242635,-0.34137619986831663,2.5426472189787184
2018-03-19,-1.5782890231659576,0.19556740021766839,-0.46029140293521287,-0.7202399566737502,-0.5636925175921559,-0.45035109697936154
2018-03-20,0.11402992188716425,0.19705783209037495,-0.42800146950417267,-0.6773568470176727,-0.5408295365247798,-0.5063772335991527
2018-03-21,-0.24255590834611004,0.18274290445268832,-0.34025272555242553,-0.7165478226259483,-0.5693228703328456,-0.25802121071688494
2018-03-22,-2.776646795019906,0.4509549162296796,-0.7735440576570922,-1.3178262141595636,-0.9574228764741811,0.22329300683392972
2018-03-23,-2.3162198516708266,0.6029060617527333,-1.244315467921747,-1.7902175192694743,-1.2726684785947968,0.3081544780113199
2018-03-26,2.8276933334507373,0.7890781962656058,-1.014220090984165,-1.1242442224839508,-0.872909268516697,-0.1363651116584457
2018-03-27,-1.9128824314486257,0.8016412511524661,-1.6236362047207675,-1.516319869936655,-1.1341257002684457,0.16287700496515045
2018-03-28,-0.35781881752248723,0.765726208720777,-1.4190881089571143,-1.5516477475974313,-1.1774634486636208,0.3183188610739934
2018-03-29,1.4213254109919506,0.820851247991264,-0.8952741729503835,-1.1942503567057565,-0.9734600094347178,-0.07189931642327271
2018-03-30,-0.044700117343477855,0.7666774605789028,-0.6068761379683452,-1.1640535769239926,-0.9734600094347178,-0.0077168006912758155
2018-04-02,-2.4663918297883933,0.9090367148726054,-1.1971332860728725,-1.6632704562635603,-1.3089540539764146,0.10316472222842185
2018-04-03,1.299138601835389,0.9233461238884345,-1.1641716655663357,-1.3229500941513908,-1.1237189200486004,-0.22705375546136317
2018-04-04,1.1880958700108684,0.9744953232689599,-0.9764098007660306,-1.0088103997624356,-0.9517355953827222,-0.26502659252933486
2018-04-05,0.6884769454142494,0.9957968114527825,-0.8200335872387958,-0.8087866588435763,-0.8485106104749186,-0.4587770008004293
2018-04-06,-2.420659226946077,1.114813575907503,-1.3829475531469795,-1.3016129049138134,-1.1804778742616566,-0.3444073319192783
2018-04-09,0.3123782030259692,1.0009271185693172,-1.6709802191144336,-1.1777258383713285,-1.1310557348160004,-0.675314925463324
2018-04-10,1.73357608076401,1.1166784602094935,-1.3000438105246586,-0.740902456703308,-0.8824635119713679,0.04550311891261735
2018-04-11,-0.6386544128538877,1.114719949927584,-1.2823698024900183,-0.844375995262267,-0.9659537981113712,-0.712983007074323
2018-04-12,0.8361407167468896,1.1410076465211023,-0.9876370562697773,-0.6119353257034921,-0.8419707926182832,-0.7054761731784672
2018-04-13,-0.3545900921670209,1.1413702392033087,-1.0324254570831384,-0.6641734263346392,-0.8857056509724804,-0.7566815012260473
2018-04-16,0.8210726646322801,1.1658867564144668,-0.896737598292556,-0.46834227057388933,-0.763201394103026,-0.5560699971125069
2018-04-17,1.0921497416684218,1.1486491319358527,-0.3580921388842829,-0.20382223436849028,-0.6008306297389486,-0.14153169754902567
2018-04-18,0.044384187559052136,1.1481413679420136,-0.3723112347041512,-0.18788998905689025,-0.5880342472831652,0.04341896703469371
2018-04-19,-0.6602974034966592,1.1565486631062405,-0.4574050636858589,-0.35367059561292624,-0.676244032551555,-0.009385830147076439
2018-04-20,-0.9637335414194492,0.9749653887007097,-0.085699975408585,-0.5775104981716046,-0.8069945693043516,0.09807365736117644
2018-04-23,-0.03867232269013656,0.8093731976934652,0.39026804419410294,-0.5787554085495499,-0.8061406440428177,-0.4680079566014707
2018-04-24,-1.4887617595960339,0.6291572958416841,-0.5033020083760056,-0.9067333298855144,-1.0093470863609526,0.5969364786519589
2018-04-25,0.1520496089941844,0.5109885797818562,-0.08031822743944551,-0.8507502316340937,-0.9818215345159611,0.37333301135272023
2018-04-26,1.0680378146203777,0.5422031445477398,0.21654842932416732,-0.5818885144149083,-0.825193591097751,0.5890249842957666
2018-04-27,0.0746125975442711,0.47537800259568047,-0.06394360104551897,-0.5426017953075375,-0.8083025328756788,-0.10712642349717495
2018-04-30,-0.926001246694647,0.5051678600002446,-0.2456018179758501,-0.7312498522832054,-0.9326257199770194,0.6951114850421396
2018-05-01,0.22820655830973127,0.27201594207844654,0.3145530125668991,-0.6568055505269057,-0.8942365726096688,0.405468397950969
2018-05-02,-0.8199558631835064,0.23894401588534422,-0.12714532557145253,-0.823596042415446,-1.0030349819073947,1.1137013912561708
2018-05-03,-0.2865637026988401,0.1787937657845675,-0.4294075548365781,-0.8655348987857424,-1.0368170983515377,0.7894563591490105
2018-05-04,1.3199189312481445,0.23480873833994773,-0.30048921608271467,-0.5346145161527948,-0.845212931619396,-0.047982592436199754
2018-05-07,0.3253477003554376,-0.02682988993605474,0.26906576609275284,-0.42835837362898943,-0.7928332949264735,-0.15128897404933492
2018-05-08,-0.07318030395508013,-0.028394002414187974,0.18821314128227426,-0.4214659245698607,-0.7968710423419915,0.5395376584389246
2018-05-09,0.9882287864010731,-0.1271404457873731,0.03273392881615408,-0.1758324157998243,-0.649740414027683,0.7717161348805547
2018-05-10,0.9551433738567857,-0.11266547120021005,0.366520348216503,0.05259605265190002,-0.5059657814160258,-0.07033884623500063
2018-05-11,0.138195789470649,-0.14158203503998698,0.2197399533842199,0.08922243903753811,-0.4795204797392842,-0.8334481716527363
2018-05-14,0.04996699949787085,-0.15184433109740908,0.3047033574323791,0.11005347426693714,-0.4658146321675568,-0.6506335316526896
2018-05-15,-0.7806893923785976,-0.1455301710327216,-0.029821773345776785,-0.06185567425725426,-0.5720526541770382,-0.2144417153497443
2018-05-16,0.38970543426932575,-0.20205264159221412,-0.17495667458094952,0.04217438832219893,-0.5094356338202154,-0.2770864457050964
2018-05-17,-0.13648779983674078,-0.20150309430422378,-0.21217366564538856,0.023922922389539178,-0.5226874430821513,0.06896693320248888
2018-05-18,-0.32723999846226026,-0.21939278134994122,-0.14359367217449692,-0.02920389153840715,-0.5634078758383096,-0.07643309223259896
2018-05-21,0.7442399009173432,-0.24736811016249902,0.21146350486963297,0.16836828676358606,-0.4494345406060468,-0.5556435759068948
2018-05-22,-0.3813778423049699,-0.23647082703304417,0.13976676134406502,0.09576711688747121,-0.49817492833883437,-0.0736129236317146
2018-05-23,0.30296082314437284,-0.3887367030471441,0.5171557054694423,0.1819486869840756,-0.447841935280875,-0.12453167130157904
2018-05-24,-0.2618056675727012,-0.3785405042477768,0.42942468191637206,0.1337848441577388,-0.47929276633620876,-0.17785949428640777
2018-05-25,-0.29768936976029015,-0.43230670717436714,0.14230265816800025,0.0792818340221569,-0.5158615949753105,-0.5506518737996984
2018-05-28,-0.044700117343477855,-0.4316419480685322,0.11739240210843589,0.07767277578718364,-0.5158615949753105,-0.5362169982659001
2018-05-29,-1.291589535122365,-0.3753723637658478,0.04123682983095062,-0.21273204650014907,-0.6948401643039764,0.6000377276833663
2018-05-30,1.3077052823893134,-0.28051556712938486,0.2668577173170245,0.10571211323509229,-0.5006200704291808,0.32389062896812587
2018-05-31,-0.784728446265706,-0.28425585793016744,0.2742587817166802,-0.08199887618882101,-0.6071996625432761,1.3583287465840441
2018-06-01,1.1120595514959553,-0.23659632429113509,0.570074801480989,0.16543778147818836,-0.44027740711039814,0.521607404884333
2018-06-04,0.43443463205208377,-0.31466694161797293,0.3823423269171275,0.263313739589068,-0.37060821374002006,0.07276267284943257
2018-06-05,0.030590487625235644,-0.3172834229242217,0.32019375915521814,0.2552205385308222,-0.3596321500124837,0.22983654345673057
2018-06-06,0.8698013155456167,-0.2855743997575387,0.5196208947668675,0.4433113495576319,-0.22569640260934348,0.4525183540741851
2018-06-07,-0.12128754272804715,-0.3283627288393687,0.28515595041309194,0.39982113395521995,-0.23695710809072462,0.5897523012731688
2018-06-08,0.28987011498854565,-0.3746328017233949,0.14572861090464734,0.4540335128177175,-0.18770575369737463,-0.3333760738628024
2018-06-11,0.06980277805967014,-0.3750456851657134,0.13144385716057053,0.44316038852595385,-0.1708146954753038,-0.1682999166587971
2018-06-12,0.14202578534845536,-0.3745923507435107,0.15067363286796595,0.4551427811098625,-0.14323082678318194,0.06876782442512583
2018-06-13,-0.4771669477064882,-0.4024051597192186,0.21419227846339392,0.32567048053144015,-0.20704334250615264,0.6206055984572296
2018-06-14,0.21991992230902313,-0.4077209882961451,0.17863882018367677,0.3665282079770646,-0.1680279832803436,0.16952682680108827
2018-06-15,-0.1537876892448608,-0.4072308660688943,0.17501934557431892,0.3067951908596007,-0.18412343308800902,2.868995402000807
2018-06-18,-0.27286087872383025,-0.4099099653795883,0.18639848698495726,0.22145575397915146,-0.2177347644798444,-0.30333480780924066
2018-06-19,-0.4768735888219928,-0.4255116309320549,-0.06774108609125595,0.09808711686322005,-0.2812043216018418,0.1803486406362323
2018-06-20,0.13868364571875394,-0.4357832997649991,0.04014090465693125,0.11823917733450866,-0.25430359311894773,-0.31679919097868703
2018-06-21,-0.7270979550403268,-0.4046631076253859,-0.17302828441287935,-0.06025430776427013,-0.35417258232410004,-0.3104633522129506
2018-06-22,0.15471124783459037,-0.4074189605379524,-0.08707730116597846,-0.0314132265661187,-0.3250544251539368,2.6108714395433186
2018-06-25,-1.5261564129285645,-0.27038762602007926,-0.33962248490744135,-0.3879021039860387,-0.5400894679647829,-0.024091100845931395
2018-06-26,0.19136754755100507,-0.26703625039457307,-0.2913166558126259,-0.3356750789446405,-0.5060227097667951,-0.19426935580897284
2018-06-27,-0.9710669104623447,-0.309222047142054,-0.2255585554166345,-0.5503525152445539,-0.6392767054570684,0.1339512738589899
2018-06-28,0.6156095548738904,-0.39767859887964585,-0.3673025447032486,-0.4006132363735393,-0.5444118571341455,-0.3438914444090655
2018-06-29,0.03656891800291711,-0.43482254524455644,-0.19899602569975625,-0.39049956685847004,-0.5326957248466136,-0.12345426024476948
2018-07-02,0.28367745278340495,-0.5229325908055774,-0.36874880015535777,-0.32397407687535024,-0.4852646891815124,-0.7907119070530009
2018-07-03,-0.5763659140132017,-0.5248594465509107,-0.574113894169656,-0.46288825658645844,-0.5619860555654457,-2.437831412256752
2018-07-04,-0.044700117343477855,-0.5260284827611174,-0.5893333913565652,-0.4764528085689175,-0.5619860555654457,-2.376935978081226
2018-07-05,0.87547814134769,-0.5251812280061594,-0.5881862311763086,-0.273821092597844,-0.42895977327824786,-0.7347498550163943
2018-07-06,0.8606483652587338,-0.4595019322412224,-0.38884198011121696,-0.07682778384015952,-0.29695820130489325,-1.2618491872651463
2018-07-09,0.8969644092569118,-0.40583266027775805,-0.26467829066775256,0.12171656503161249,-0.15847373982567273,-0.5204659410334458
2018-07-10,0.3269844919436136,-0.39803145849571514,-0.21186675576086597,0.18447683022553174,-0.1034767874937352,-0.49301784728147013
2018-07-11,-0.8078997799999142,-0.36240786320947704,-0.4063026038192256,-0.02336193554629726,-0.21619908750544192,-0.6089497902277538
2018-07-12,0.8891068299687354,-0.32084451097929984,-0.1261017909019447,0.16771791307366832,-0.07816866433601287,-0.7832294692710904
2018-07-13,0.07093035073487808,-0.3236477197529586,-0.15683093178773444,0.1695579918349112,-0.06099296436009583,-1.0660175874603164
2018-07-16,-0.1549716243939241,-0.3236266040289828,-0.15707494774478536,0.11968671247082226,-0.07737305592160587,-0.5710400659596189
2018-07-17,0.38043108495924144,-0.31970484028156854,-0.022017280305333998,0.19563760510979714,-0.014129823706324497,-0.1462188294525174
2018-07-18,0.18665418925571584,-0.3346769279302654,0.11600159292056705,0.22903998476934712,0.02039236129781406,-0.02505497953425653
2018-07-19,-0.46929559475871124,-0.31933587658208956,-0.010495495599493946,0.11225700876054238,-0.042907799268236534,0.2589596575723936
2018-07-20,-0.14642072204730322,-0.3538173543219781,0.11030569719964718,0.07421188279095967,-0.05803546711282781,0.20774354462762254
2018-07-23,0.15215553314244198,-0.3538506817940623,0.10977258412290115,0.10688322858965871,-0.028746524890356742,-0.12456874525143855
2018-07-24,0.4665860927444071,-0.5273034471115444,0.5293342769733136,0.20886634263755105,0.047576343038193435,0.7741888017259043
2018-07-25,0.9265667168070253,-0.48413169832145186,0.6861068587086696,0.4194137746008747,0.19356979283348094,1.0426261132699721
2018-07-26,-0.37025213505623983,-0.5628693557257557,0.8150243137664691,0.3189348383180479,0.14448783499607942,1.2018037871507554
2018-07-27,-0.7504786127911971,-0.5115579572400587,0.5229441646624481,0.130007060181298,0.03859138309121186,0.7952184782753834
2018-07-30,-0.6633212128610545,-0.4665542477092806,0.37473807070612863,-0.030168688443165347,-0.05365614959269589,0.5205557614178535
2018-07-31,0.47766168344899573,-0.45926574914774015,0.41571855790619344,0.07714534762166915,0.02420239531025672,1.573179810839466
2018-08-01,-0.1562824979440378,-0.48920160826576564,0.504718624848754,0.03578214241442616,0.0075390504912613045,0.7173122724905969
2018-08-02,0.48211175466349726,-0.48415751603053,0.6168245557228667,0.14305048659248798,0.08636398886092705,0.5757719112334214
2018-08-03,0.4519977628805854,-0.5159171609540115,0.5266642268331096,0.23992511994962215,0.16103871160989722,-0.1892418872594698
2018-08-06,0.33392382078684185,-0.5534246134894315,0.4150187530461933,0.3068982159816298,0.2181947757819755,-0.4830124379800973
2018-08-07,0.2576218352669292,-0.6020769776429312,0.280237543098103,0.3483205990546076,0.2639776662674968,0.014265717082122154
2018-08-08,-0.07283059838899485,-0.6051928354376316,0.19635925779046337,0.31670685417504574,0.2597122054489017,-0.3203273276424401
2018-08-09,-0.19935725092121104,-0.6672122509587123,0.32415148451488734,0.25206155447067885,0.23628132937019572,-0.1807907447694145
2018-08-10,-0.8100250897179022,-0.661219696909276,-0.03085428376092966,0.05091936947506804,0.12082924551429804,0.11393938188549274
2018-08-13,-0.47499972500206356,-0.6412033937444859,-0.14372818632680498,-0.06504891466471127,0.05627804972768963,-0.0790047517475146
2018-08-14,0.6380408819491071,-0.6100630909396154,0.020420563961507578,0.08059254189790573,0.15881989442626698,-0.3951324781436469
2018-08-15,-0.862755734100196,-0.5611287835084692,-0.23637261758358807,-0.12207688269331152,0.03603238429932866,0.6412524238801799
2018-08-16,0.8009062046634825,-0.5131814373665667,-0.10986466161291075,0.06584205067373412,0.1629714985433235,-0.05082901305852091
2018-08-17,0.3109429633730282,-0.5247326147431339,0.05187769784840388,0.13767084814518843,0.21665909880757303,-0.3458604823074756
2018-08-20,0.21526475238666956,-0.5253848917623792,0.1272548666273539,0.18606578417182384,0.2560160281379976,-0.7662399823224367
2018-08-21,0.17681526535400563,-0.5249773856531659,0.1324033522640306,0.22514394794990486,0.28962735952983304,-0.10824493679748005
2018-08-22,-0.08738996747885232,-0.537383432066804,0.017028696471919513,0.19907156830623263,0.28314447002396703,-0.825766428832205
2018-08-23,-0.22615470043229,-0.6013591486144511,-0.2211419401594128,0.14199566292936708,0.2556175296826144,-0.7308250611335655
2018-08-24,0.6177563062529513,-0.5810761676491222,-0.01716066426302987,0.28330740046043473,0.3459892037838652,-0.8624185528806557
2018-08-27,0.7744202853895834,-0.5925525669442101,0.30137869298690484,0.4581169432925109,0.3459892037838652,-0.37982643962845286
2018-08-28,-0.015837717436864105,-0.6417350590069326,0.43800937630662984,0.44014030463657006,0.3459892037838652,-0.6403208911752095
2018-08-29,0.5647504676746892,-0.6357792304175625,0.4564497239825661,0.5606673282585527,0.3459892037838652,-0.35596335597121365
2018-08-30,-0.520680775138412,-0.6073407233300718,0.37939102773031824,0.41738790032897555,0.27360285528950967,-0.2938397915736628
2018-08-31,-0.03028527285555988,-0.6181914500295181,0.2714774562971849,0.3938752159757619,0.2757903247466583,-0.10881672869444235
2018-09-03,-0.044700117343477855,-0.6290016044505629,0.16736140928879542,0.35999962799953367,0.2757903247466583,-0.09594273217730885
2018-09-04,-0.22218814768118747,-0.6294825548457829,0.05136218675079714,0.28549550992893996,0.2488767846984822,0.24242430625951922
2018-09-05,-0.3456135921458554,-0.6225536433276078,-0.0737879497525694,0.17890311521235822,0.2033492210718963,0.5231209563799035
2018-09-06,-0.43693918894635425,-0.6069055022839869,-0.14898755267930394,0.05595605261010552,0.14419583080172604,0.32291658201630713
2018-09-07,-0.2822307645908023,-0.6037263389599139,-0.16606782325448946,-0.02815309286919823,0.10847902662406517,0.03381126117884223
2018-09-10,0.15855163682084397,-0.6598039359462288,0.03438335621069677,-0.0069218770469545695,0.1390365239281405,-0.32536581469711084
2018-09-11,0.35545822081563794,-0.6767758458071064,0.20769831892797833,0.05685814343594487,0.19936715057700127,-0.028780740114299756
2018-09-12,-0.006472166881663321,-0.7077584383745646,0.07307312076965275,0.03437030980835557,0.20514245323013452,0.7207328285903625
2018-09-13,0.5200603696859235,-0.7760287853638345,0.36291222012270286,0.1389119985028247,0.2907042670092526,0.6369691105326678
2018-09-14,-0.015172890073988162,-0.8305638902313855,0.19140956606243031,0.11984125378953586,0.29519008516386613,0.4718726032273795
2018-09-17,-0.6434360342212716,-0.7855037302593727,-0.0075081755280443025,-0.04142457718876309,0.20447033339067222,0.0980484011338599
2018-09-18,0.5293116931621413,-0.7630302138288826,0.057752091228018054,0.07532858170430523,0.2914338797881377,0.2897466570803368
2018-09-19,0.08956496786950201,-0.7647656340050675,0.039601931070831764,0.08334230418510627,0.3118425044042955,0.6554881934810255
2018-09-20,0.7925232271799751,-0.7127806134777966,0.22332354068429583,0.2598665121546351,0.3459892037838652,0.7731172843984012
2018-09-21,-0.0842136575179864,-0.7192174126377562,0.25310165116525946,0.22728242582477193,0.3399678092747267,4.294114547585576
2018-09-24,-0.4222413125304902,-0.7271056564864637,0.03582952644719895,0.11526242916028448,0.2825467894845905,0.4136856343435625
2018-09-25,-0.18469609420577507,-0.7825834786296237,-0.16268541988927768,0.0629392029752695,0.2613058575882013,0.27324037468510154
2018-09-26,-0.39788763029866037,-0.7676290739415662,-0.2412675963401478,-0.03712263317012443,0.20784148197484364,0.35584555718360245
2018-09-27,0.25111213886305456,-0.7973354852184883,-0.30556949284330975,0.013694561213814035,0.2526085902027132,-0.18390464542144652
2018-09-28,-0.04543658784356089,-0.8237293516869663,-0.20806176810308563,-0.0064015686849043995,0.2524969820766405,0.35010192009294344
2018-10-01,0.3449127261384605,-0.8093524652534099,-0.13077497481965245,0.06540853827711747,0.311647927820917,0.17311978172020534
2018-10-02,-0.08723322755097446,-0.8087795726691969,-0.13954994320769273,0.03697296249367221,0.3051801008074829,0.22110118208205173
2018-10-03,0.03154675007991238,-0.8141547748577119,-0.08715051575945013,0.041022801129360686,0.31677645732146764,0.4838766211777672
2018-10-04,-0.9240548262405741,-0.7377972699442578,-0.2064251975339819,-0.17874047203548526,0.18353540983555677,0.2815737283549016
2018-10-05,-0.6389362180923072,-0.7175594834002026,-0.2479256322362805,-0.33025952488127414,0.09411280150589035,0.00030139779002755863
2018-10-08,-0.08706447515526648,-0.7235363107615531,-0.20782985578643565,-0.3544782472232386,0.08775658261853055,0.03443850076232177
2018-10-09,-0.19680540278064568,-0.7243271192566797,-0.28078138400221414,-0.401252627458779,0.06495585910652833,0.2084828653258499
2018-10-10,-3.626893482459059,0.03174617037274066,-1.0819928750835746,-1.2207093479182864,-0.4627709153599061,1.6287001817570557
2018-10-11,-2.273101604994143,0.20332024163580684,-1.524900277582503,-1.703434273810874,-0.7822709534407899,2.0164741599083413
2018-10-12,1.467469938559996,0.3038469489888924,-1.3409115466289998,-1.3534229103207656,-0.566186732764721,0.6434900256292805
2018-10-15,-0.6795825022074475,0.3059440886938941,-1.4701113655719402,-1.4792622789328425,-0.6572807408360731,-0.38480683396351023
2018-10-16,2.2351833368476566,0.5293893138470978,-0.9045134330781429,-0.9551256333329186,-0.32763389080545213,-0.22301621769582108
2018-10-17,-0.07178861305037773,0.5113375378454207,-1.0238769208080982,-0.9530481513463782,-0.33159189605693934,-0.40324991512645075
2018-10-18,-1.5987050186583305,0.5697755261959638,-1.3555673213727146,-1.2917307657349504,-0.5569872288119017,-0.003928728055636081
2018-10-19,-0.08342405317012928,0.5292821372131626,-1.525615302443362,-1.2894333875580852,-0.5625621908167463,-0.08170885064878108
2018-10-22,-0.5065975518913669,0.527768887175843,-1.607117621689107,-1.3823437445558198,-0.6289050553192264,-0.3109180836315631
2018-10-23,-0.6371954823492324,0.5302810429722593,-1.6484715964409555,-1.4985616650472644,-0.7135884015148901,1.1480018877124643
2018-10-24,-3.4054622264224204,0.8128692509983582,-2.2582713765025555,-2.212331183716842,-1.1851735664169085,1.5552924483642094
2018-10-25,1.9335144055000246,0.9813312538625518,-1.8186933991100955,-1.7566327311241035,-0.9093803593661949,1.3422338759060337
2018-10-26,-1.918440937380842,1.0266196187511893,-2.228063138811173,-2.1364219209151125,-1.1707352859121731,1.3968222184496468
2018-10-29,-0.7501970715305875,1.0214605200121778,-2.359270443472254,-2.2544568338442166,-1.2679622966187398,1.1558700583345098
2018-10-30,1.621738250292368,1.1257263469294567,-2.1209240336773494,-1.8607728483496955,-1.0372710221741168,1.5869082449128276
2018-10-31,1.1122824224465448,1.1870330590328877,-1.8944080352036277,-1.5793265799538156,-0.8749832793402096,1.4606613694093042
2018-11-01,1.0811540770165278,1.2389981448522596,-1.6941106751081596,-1.3072102383854345,-0.7153714093826502,0.8553464921237139
2018-11-02,-0.7239883580334405,1.2343916731660425,-1.655708801886594,-1.4342534666792364,-0.8118743283444457,0.2035731766794039
2018-11-05,0.5539717703577004,1.252520566450342,-1.42524171626972,-1.2726104418354942,-0.7268561577705606,-0.5926541430368562
2018-11-06,0.6241969986571064,1.27282099010277,-1.2866022146107416,-1.0966957179921992,-0.6313019078803901,-0.7373522025891558
2018-11-07,2.2050873590268334,1.41737317274889,-0.8115670372682692,-0.5620022696976915,-0.30550145497518366,-0.2704122060925295
2018-11-08,-0.3139906397818594,1.1006874917111173,-0.13864423956745373,-0.6079594834273451,-0.3448596523126098,-0.5465570045121065
2018-11-09,-1.0353860860454642,0.9862070912287528,0.1181471615964748,-0.8157437387958806,-0.4888055523786245,-0.03946151235479382
2018-11-12,-2.177755976471073,1.0514120727684688,-0.6297223406574134,-1.2716224321659089,-0.7942579383960312,-0.4441701148285702
2018-11-13,-0.2036778027648363,1.0427077188463025,-0.5335210587896747,-1.277596470001415,-0.8167810026675582,0.040277415849653164
2018-11-14,-0.8590016611436675,0.8913321005244652,-1.1514209754559857,-1.428854034383834,-0.9316244033225393,0.40743657369773906
2018-11-15,1.0849632620221574,0.9400607135777022,-0.9225058239888675,-1.1485609984009424,-0.7720696985027258,0.045785619441389196
2018-11-16,0.19337077301011948,0.8821121973954088,-0.562949486329142,-1.0709926402767218,-0.7382292980323985,-0.23591256033915972
2018-11-19,-1.8438331340084304,0.9654266797857151,-0.9162043448954473,-1.4453424859282984,-0.9921132855049889,-0.48523470960925924
2018-11-20,-2.0083653733758586,1.0521682258282916,-1.2130071318744875,-1.8401568794554448,-1.264394919808511,0.15597914898932239
2018-11-21,0.28104127350319213,1.0552130644509508,-1.0320250420406916,-1.7277367309507239,-1.2195720075176044,-1.1921683666385006
2018-11-22,-0.044700117343477855,0.7425403601648296,-0.356248802683985,-1.6845153025405057,-1.2195720075176044,-1.1226107727359917
2018-11-23,-0.7496837416360589,0.6189725521267913,-0.8974814071826448,-1.7942951439249473,-1.3164083897829124,-3.0643339222238364
2018-11-26,1.6075508107735321,0.6060021970811308,-0.18343252419186495,-1.3892335088783165,-1.0884487922776749,-0.5271320378616828
2018-11-27,0.30438004360119686,0.5895656117569648,0.034732841839037354,-1.2720421912724147,-1.039835286924392,-0.497203717722348
2018-11-28,2.390216586827535,0.688597758478735,0.19506887992176347,-0.6866643357896364,-0.6963054748699883,0.2445143611102956
2018-11-29,-0.2789822849955136,0.6543225693195681,-0.09436532679113932,-0.7063590789330745,-0.72969944283602,-0.18990517009399002
2018-11-30,0.827634394970688,0.638388714295902,-0.14670331952326712,-0.473389473168865,-0.6049882505464875,1.315299891336864
2018-12-03,1.1218362961883386,0.6581352781981641,0.23720413302762489,-0.17623647338009535,-0.43662330914040454,0.6909703771181125
2018-12-04,-3.571561781121949,1.0272253706609538,-0.611819468442092,-0.9569181063585702,-0.9400984544558789,1.0355755028017999
2018-12-05,-0.044700117343477855,1.0115022241559066,-0.7464244148210879,-0.9203099863978812,-0.9400984544558789,0.960205372829282
2018-12-06,-0.20800531682471113,0.8433571596083963,-1.2250998313286245,-0.9188652323506059,-0.9630121471686641,1.7645692491243894
2018-12-07,-2.574196533156608,0.9913690588760193,-1.6637795176797934,-1.4425503677663687,-1.3135093006544158,0.45660453613265484
2018-12-10,0.14403425415583093,0.984526484982005,-1.4360218612008953,-1.3498300373793906,-1.2876420758248073,0.34101008037049824
