Date,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2016-07-28,0.09387260404378854,-0.5662362212326159,0.13773528677239683,-0.0010804226822477819,0.6218194395847549,-0.8811599708574713
2016-07-29,-0.10908852227316637,-0.7515267146189096,-0.2519649831481356,-0.03342639200606133,0.6094769695950087,-0.34681704773027
2016-08-01,-0.2108730685840237,-0.7682503250308614,-0.18529978050790955,-0.09661782375177745,0.5814986116314759,-0.7252255626475018
2016-08-02,-0.3617566632347347,-0.7572185822755911,-0.2701716303412401,-0.19592690300493346,0.5304813948844362,-0.4084479708787104
2016-08-03,0.14295003432690556,-0.8524718802824646,0.012788867346907653,-0.1425296189906255,0.556813671651982,-0.5563983390827536
2016-08-04,-0.3031918651529706,-0.8437816874531132,-0.0968377996150146,-0.22552774325476077,0.5148467625027148,-0.8175477227537777
2016-08-05,1.321776667343735,-0.6826119508125209,0.3381763093108625,0.17747476819291777,0.7230314602768716,0.7547317346377407
2016-08-08,-0.0766319362520219,-0.7563620461341135,0.08083575559172816,0.15558581374342606,0.7156259782830235,0.44865579214356854
2016-08-09,0.8451355660393337,-0.6914489072580094,0.26927587429367084,0.4025676375653928,0.8522218389325208,0.5528099950734097
2016-08-10,-0.3069971223196332,-0.6903700413346218,0.0939725306347296,0.3011120598869882,0.8086101041793293,-0.35581459171174434
2016-08-11,0.5208202032214153,-0.7033380478696801,0.06323878524864267,0.45237670215438414,0.8834911036959638,0.2690290067397966
2016-08-12,-0.039424967012723584,-0.7053143611300787,0.08791437970763957,0.427249714284763,0.8818465823372191,-0.2370715223843431
2016-08-15,0.0023154790401482164,-0.7059076245579494,0.0631697300481105,0.41714768729648044,0.8834911036959638,-0.49418463490731823
2016-08-16,-0.31117401243835235,-0.7042630715126522,-0.09110751788866146,0.31065981596725095,0.8391110759214351,-0.5241379809974739
2016-08-17,0.9283428334850657,-0.6263276005515229,0.10853711726887652,0.5857409575292828,0.8834911036959638,0.25491826665767053
2016-08-18,-0.16872488590640738,-0.6414823497064115,0.17473743956037274,0.5203046542021887,0.8614939689522509,-0.434144523577673
2016-08-19,-0.06007238606911567,-0.7480103209488262,0.4195018115429337,0.48742824336024443,0.8566059930374577,-0.029663831983998787
2016-08-22,-0.18461094412177045,-0.74120473999492,0.3435059501260098,0.414307867062618,0.8321648703363475,-0.7329507985062261
2016-08-23,0.1370032208885987,-0.7536152519262532,0.45182415132475373,0.441049806745627,0.8582357327181022,-0.49730275396666995
2016-08-24,-0.21574677768634568,-0.7445657225491078,0.3744901450531404,0.35702262745829005,0.8289066341021988,-0.27093247020694716
2016-08-25,0.09038183101180113,-0.7481529671622132,0.42700244124194303,0.3720366404229373,0.8476442894846214,-0.10601823369583453
2016-08-26,-0.4084967874954944,-0.7248169854113117,0.2950380888154432,0.2315616395752313,0.788171843976062,0.2233795019863383
2016-08-29,0.6920447777944738,-0.6910443436669579,0.5058917000028986,0.4290147065211289,0.8834911036959638,0.09081121546839357
2016-08-30,0.44968796640659275,-0.6901668355438918,0.6814034332511698,0.5556207187848178,0.8834911036959638,0.1473478598158294
2016-08-31,0.10431234837774285,-0.7146578506476303,0.8061465131724685,0.575517504886737,0.8834911036959638,2.055673935146525
2016-09-01,-0.10073162035342659,-0.7086946297520054,0.7408311944527266,0.5387514324037556,0.8721922768691743,0.14666144419714716
2016-09-02,0.1604780477095323,-0.7291826741905291,0.8652887619457044,0.5614666659980315,0.8834911036959638,-0.47445126455415887
2016-09-05,-0.028986805834520193,-0.8843821558677956,0.5047950663085536,0.5212777499771135,0.8834911036959638,-0.4225546431563686
2016-09-06,-0.17745314846260243,-0.8789106539019429,0.47814025179533226,0.44193324233630293,0.8601213156524554,1.3150455398069578
2016-09-07,-0.46578378604933574,-0.9215224964009432,0.13471828076029377,0.28270318156763674,0.7916264170433998,-0.26626652322767413
2016-09-08,0.07401138648123123,-0.9370399147758561,0.23392987791551725,0.29824660053456337,0.8077427914454981,0.14424002788612025
2016-09-09,-1.6726990528022074,-0.6615215356710344,-0.33058788864775324,-0.21128179436032918,0.5530998952504774,1.201001605052155
2016-09-12,1.1967249420126589,-0.5303135899137319,-0.014432628865628641,0.1450926699277607,0.7424706758766436,1.0869001065301431
2016-09-13,-1.4600127169721195,-0.3744842547710918,-0.387888113741904,-0.3015707893597121,0.5216725348061934,1.7818157115650415
2016-09-14,-0.26656804130897627,-0.3759060227157439,-0.37660089918819134,-0.38309722634200843,0.4854103850013345,-0.02245428147221838
2016-09-15,0.43494009319665444,-0.4308837844964524,-0.5010901406404376,-0.25884810889165255,0.5563239078912269,0.08439354598066395
2016-09-16,-0.9011528376801674,-0.38464381406029186,-0.6844241011260591,-0.5240377458650548,0.4233610524726799,4.796427643958976
2016-09-19,0.09318651621451902,-0.38161615712325053,-0.6462058641512725,-0.4917638879578317,0.44189605115561503,-0.3516854233643648
2016-09-20,-0.1990156046406118,-0.3814607590570871,-0.6498011965237541,-0.543133205141016,0.41610886843181805,-0.7830608612645392
2016-09-21,0.7858438661809538,-0.3298680157367962,-0.48718547044736665,-0.30135271207255043,0.5402075334891284,0.04042039700073047
2016-09-22,0.00784270512462517,-0.3305745457011129,-0.4308304828846672,-0.2928105315200694,0.5458477112096156,-0.5808648392977682
2016-09-23,-0.8381046163912435,-0.29560602156813665,-0.6637861851463767,-0.531609365620262,0.42255566411276724,-0.05347833544192663
2016-09-26,-0.4661570491699892,-0.29315555575382063,-0.6781607203526554,-0.6538168357892924,0.35647693058344954,-0.5519614882239696
2016-09-27,0.5887209735696435,-0.30382920933221946,-0.7038921622162378,-0.4654433687500112,0.4499536235563895,-0.5142075075072439
2016-09-28,-0.060814709420575916,-0.3271599155352404,-0.8305212211572197,-0.4721475202856779,0.44511883419581494,-0.33834738463881725
2016-09-29,-0.9309520294776251,-0.29378668566437083,-1.0847558452355115,-0.7371222716767157,0.30893319573706807,-0.24676123334135655
2016-09-30,0.44199423000248883,-0.2678515518120001,-0.9519020107847641,-0.5975032523916414,0.37984671862695923,0.3767479765077922
2016-10-03,-0.4087598176827349,-0.2727257238337838,-1.0912217885724051,-0.7086490840099283,0.3226321754588792,-0.20741405631585064
2016-10-04,-0.34599750579673233,-0.27367347525143965,-1.1683646393628049,-0.7983808645661622,0.2750884406124966,-0.48136279600070625
2016-10-05,0.4968608726694308,-0.24180373326274507,-1.0038927999508147,-0.6431884708698284,0.35405953590316225,-0.48405500048401756
2016-10-06,-0.17886332063574115,-0.24714216022425994,-0.9334725545615586,-0.6857879143313433,0.3314963658201157,-0.9083589746706957
2016-10-07,0.31850130760124534,-0.2356942931279652,-0.8732590543136887,-0.5837054477117712,0.3838761196276212,-0.42702642231922494
2016-10-10,0.33286145891251195,-0.3881295771866551,-0.37204977102527403,-0.4800778659576575,0.43867203851486564,-1.109463240205529
2016-10-11,-0.6954704118746444,-0.4913991570126377,-0.8452743682415143,-0.6798299335725649,0.337943161501065,-0.559627113515195
2016-10-12,0.48338874910799434,-0.6153604871368118,-0.3590813596882958,-0.5319534393353496,0.4153034800719054,-0.5972819010896382
2016-10-13,-0.9332685558195977,-0.5550899790880693,-0.5272570704496746,-0.7995730192031606,0.27911784161315856,0.7064737295867687
2016-10-14,0.4859834771610692,-0.5503497055137339,-0.5144326928104466,-0.6431651022222972,0.35647693058344954,-0.3854086195932105
2016-10-17,-0.23241428119970964,-0.6068824632375662,-0.3456289113919773,-0.6978250269638863,0.3258561880996286,-0.411766308850395
2016-10-18,0.23857684498810564,-0.6011799056242662,-0.30873510903909307,-0.6096176642107162,0.3661477389051481,-0.5206305407514186
2016-10-19,0.2695847252785273,-0.5948523837303251,-0.1893498532112363,-0.5152475432868567,0.41127407907124347,-0.569832218094105
2016-10-20,-0.22612586239012678,-0.6559235286009565,-0.44626364145237435,-0.563691708097704,0.3814587249473339,-0.38916906564415077
2016-10-21,-0.5052673373455437,-0.640957963745483,-0.5752464900071595,-0.691888348665914,0.3097398136975301,0.026669880162059324
2016-10-24,0.09437698167159037,-0.6920780053820847,-0.34020478518590747,-0.6431382832501954,0.32827358277991586,-0.5680053839490135
2016-10-25,-0.24904013007472844,-0.7049610263370505,-0.2850689163886275,-0.6962898618628274,0.2952342160152569,-0.4570135861477153
2016-10-26,0.24999829489847059,-0.7372272706400523,-0.3710182421465514,-0.5977325292497999,0.33713777314115123,-0.12801490495758852
2016-10-27,0.24365075972057434,-0.7280428694173862,-0.29377870293014224,-0.5030759729503461,0.37823471230658456,-0.003771698878519849
2016-10-28,-0.26950023056584055,-0.8072053751256558,-0.12492061962650555,-0.5596946610239342,0.3419725625017258,-0.08173187296044791
2016-10-31,0.13144154629637986,-0.8290716635886353,-0.2043802203672915,-0.498961647553578,0.3661477389051481,0.31318792004846435
2016-11-01,-0.3877330894127708,-0.8308289707309062,-0.1990103115428417,-0.5894429343944402,0.3121572083778174,0.40791840276432073
2016-11-02,-0.26549485433262443,-0.8359212811514289,-0.1784376055643018,-0.6431646841689251,0.27670044693287127,0.27398762314644337
2016-11-03,0.21288502355719444,-0.8619007870507663,-0.25091284962231275,-0.5557805031730968,0.31296259673773,-0.10338458093284597
2016-11-04,-0.4001717736115179,-0.8492150149687016,-0.3072095327325385,-0.6502474969511426,0.2573600598900235,0.4829703093096914
2016-11-07,2.077382877704244,-0.454813354896581,0.14471091771560032,-0.010879602594513397,0.5764696832939873,1.7107340988901478
2016-11-08,0.431374328079778,-0.4495569492588781,0.1703286818650048,0.13744430534830965,0.6473819765833289,0.41996234707847435
2016-11-09,1.7701862001446134,-0.2934652191071222,0.8222910918226656,0.691894397469493,0.8834911036959638,3.5990235374028696
2016-11-10,2.3689827494834548,-0.012560526392076393,1.335138149177371,1.4352623929692676,0.8834911036959638,2.822347017025061
2016-11-11,0.3946397847152884,-0.09454972434118046,1.70390740415076,1.5511263800519903,0.8834911036959638,0.5612601622709339
2016-11-14,0.4655706535318994,-0.09495416412408932,1.69819041305749,1.687192805746654,0.8834911036959638,1.075603284103537
2016-11-15,-0.25872713000858494,-0.09326637693703996,1.690823243284117,1.5882517407559253,0.8473471931231925,0.5469636707746434
2016-11-16,-0.2152441621226028,-0.07844974694963133,1.5641556558798253,1.5021925657314603,0.8181232085478773,0.2968247477771835
2016-11-17,0.6112119935217173,-0.07255986594492612,1.6594390265463275,1.680708400278159,0.8834911036959638,0.07193166567793483
2016-11-18,-0.3410917476221137,-0.06492168498350787,1.6273267010098205,1.5411472779373852,0.8344153847252246,-0.38808498119947277
2016-11-21,0.4387017142573583,-0.10307042698322426,1.8924198402348509,1.6598834458757454,0.8834911036959638,-0.6809980029528745
2016-11-22,-0.05327697663047918,-0.0976406139908412,1.8507399673610798,1.609531387935539,0.879664556546777,-0.5353087576925962
2016-11-23,-0.2966701969422082,-0.09428917313826825,1.8373119370958353,1.4808403294351657,0.8375748733022056,-0.5999271192160711
2016-11-24,-0.028986805834520193,-0.08741660354980692,1.758825919946582,1.4421379512098265,0.8375748733022056,-0.6053483969352128
2016-11-25,0.005129602582300566,-0.0822882681111551,1.6919483756588014,1.4087708502067684,0.8429311051524718,-1.2849449578245895
2016-11-28,-0.6209123397546051,-0.052462598219726285,1.5937942626170678,1.1794945512788735,0.7503349697126589,0.014650363276431782
2016-11-29,0.3188904788483436,-0.05388496321531739,1.6460955767611782,1.248323938260684,0.804667969057087,-0.6478233889532156
2016-11-30,-0.1464001973681412,-0.06956089626051368,1.713618943597539,1.174257675733413,0.7863024110581798,0.47580414923710557
2016-12-01,1.27213533812955,-0.04182673917201538,2.1488378994857458,1.5477073839127002,0.8834911036959638,0.13572789026946278
2016-12-02,-0.3812250977734032,-0.011919450031442312,1.9796479302308494,1.385680410502795,0.828119179166335,-0.2697917824292137
2016-12-05,0.3665727183143916,-0.045141180014047946,2.1982455097890656,1.4598839114452875,0.8834911036959638,0.21823394262186369
2016-12-06,0.5127990534213258,-0.22171674739870945,1.7544819019615037,1.581968771935717,0.8834911036959638,-0.42421756205426897
2016-12-07,1.5551885793457614,-0.13140509434816441,2.072317204622398,2.0356842062624168,0.8834911036959638,0.7922866881317788
2016-12-08,-0.3009423659933594,-0.23815341059567002,1.4901398546349593,1.8766610621599897,0.8407173861960173,0.32084176405498954
2016-12-09,0.32249727467780925,-0.5772869596891421,0.9300504577514107,1.9236589990582513,0.8834911036959638,-0.1111939714746852
2016-12-12,0.557919727385411,-0.5689003754657588,0.974193665740915,2.0420553933976953,0.8834911036959638,1.382518955106795
2016-12-13,0.20268077944059373,-0.5761079174094984,0.9031665073488255,2.0397993311633797,0.8834911036959638,0.11925068660300918
2016-12-14,-0.754103303466441,-0.5212539841483192,0.7699830731110631,1.7317536845887471,0.7697776973021042,0.223782329491042
2016-12-15,0.2832770993356829,-0.5312010491844237,0.9040148112728685,1.7615723507954553,0.8186160904449111,-0.06643002732453344
2016-12-16,-0.48148323657322956,-0.5174706709507765,0.6113623962420301,1.5477131106277684,0.7479094778577816,1.4943035830139408
2016-12-19,0.24656437032326348,-0.5344934659330088,0.7682364269720794,1.5713644088998198,0.7909173839283573,-0.6712449659629953
2016-12-20,0.4404333367193874,-0.5344089719226691,0.7687004507637207,1.650912267884573,0.8645392400516024,-0.6060972919651981
2016-12-21,-0.21920168651934635,-0.5268787727337197,0.7242848378758603,1.5207761793717092,0.8346527105531569,-0.9287074271528922
2016-12-22,0.008165687140744213,-0.5413273977909001,0.8059585304631534,1.4591893324353147,0.8404843098892324,-0.9035427433059857
2016-12-23,-0.35933104978148606,-0.5230174203812717,0.7174650984386526,1.2850999436116444,0.7887306732103099,-1.1443336493347978
2016-12-26,-0.028986805834520193,-0.5222058573799381,0.7083474972697288,1.2167032650590939,0.7887306732103099,-1.147802579081705
2016-12-27,-0.20170770601842636,-0.5607981686718235,0.8206601485988493,1.096358832137527,0.7617593872479812,-1.069420104430689
2016-12-28,-0.5918233803294067,-0.5203298823552156,0.5774386456508415,0.8589195369947753,0.6742876217345378,-0.7872479456679169
2016-12-29,-0.35921541785087674,-0.5080180486910251,0.5210157518674461,0.6976954788567937,0.6232625178736823,-0.787032032247089
2016-12-30,-0.06209121667747313,-0.6302652173265455,0.17080494593543574,0.6278120004534201,0.6181594513556748,0.09696867266815772
2017-01-02,-0.028986805834520193,-0.646336150620889,0.2626731529325618,0.5692915874531972,0.6181594513556748,0.09148205541621042
2017-01-03,0.3719977354224794,-0.6460196647199423,0.2640913511655603,0.6321934759944612,0.6801192210706133,0.14371466846732642
2017-01-04,0.08855310773391642,-0.6663978957965507,0.15348647733116755,0.6076110126517269,0.6983425518969065,-0.16426346153909846
2017-01-05,-0.3963050792044604,-0.9187577599122412,-0.3475188426439832,0.4363808106622871,0.6414858486999767,-0.43924784568550534
2017-01-06,0.022920993251654614,-0.9260558536758074,-0.26524898935060953,0.3941727135060589,0.6495041587540997,-0.5650646773557463
2017-01-09,-0.6874925900476856,-0.8966461510440547,-0.5206754596447585,0.13880109823344652,0.5481824838504579,-0.008590179435916457
2017-01-10,-0.2911094804196852,-0.9511899207661338,-0.732820937678345,0.006248805741251953,0.508090933579842,-0.4752579762412383
2017-01-11,0.33297979230610764,-0.9372490687700378,-0.7004149338622341,0.06066227965772916,0.5634894588767926,-0.016457425193765057
2017-01-12,-0.4196012763114501,-0.9802859414137456,-0.6169713913401039,-0.10994911423987641,0.503717512143747,-0.02603945980776569
2017-01-13,0.20466468852532863,-0.9883251684686927,-0.6366142915069282,-0.09420347612253079,0.5394345287144224,-0.09956821642561049
2017-01-16,-0.028986805834520193,-1.0083899207241598,-0.5232742200141792,-0.13761795800125176,0.5394345287144224,0.03705505570370582
2017-01-17,-1.1126129568605088,-0.8947685043678267,-0.8617248621810099,-0.49680610172562734,0.37469601845970724,1.1603528341399412
2017-01-18,0.3803649181876656,-0.903374121625923,-0.8765453265613755,-0.40086274674490713,0.4366557881746457,-0.02901405083528818
2017-01-19,-0.5494761341721213,-0.885586300940431,-0.9578267537049385,-0.5654694375551601,0.35793086553339326,0.017819478803676167
2017-01-20,0.3568987561387223,-0.856029091501249,-0.8719923265576797,-0.4599606354874764,0.41624574663030367,0.6647105616609156
2017-01-23,-0.7055614027364475,-0.8267503723948403,-0.9572121371370337,-0.6633624167503209,0.3141944266447494,0.09535545980913714
2017-01-24,0.8925818073384453,-0.712231914136203,-0.7295315298559951,-0.3985619271205937,0.4534209411009596,0.41533170832093347
2017-01-25,1.645756713010826,-0.45338545627516585,-0.2648209305429842,0.08694557650000531,0.7107342833871257,0.6429623282572497
2017-01-26,0.2848138961222044,-0.4709553125863045,-0.04038513406323663,0.16393748083042506,0.7595726765299325,-0.2545729687987144
2017-01-27,-0.27242522369435984,-0.47521890779758186,-0.01802602499103507,0.07018614103245173,0.7216678369773641,-0.6467342795606129
2017-01-30,0.15834445790981252,-0.47378721248585254,0.03887646756629885,0.10974300414963917,0.7508258336577415,-0.19005757857029676
2017-01-31,-0.3383226004339558,-0.4647462820232718,-0.04092838511474641,-0.00044222298156175563,0.7027159733330026,-0.22503021581580396
2017-02-01,-0.278292666372306,-0.47133718340019326,-0.20765472333093715,-0.09197394024679936,0.6640826009623662,-0.3195131438953548
2017-02-02,-0.31692629930190586,-0.4668881591912355,-0.3109048984763931,-0.19305405747177765,0.6196176292556554,-0.21423635909981087
2017-02-03,0.41427678160631176,-0.4615064852243773,-0.10395675128579253,-0.07546217583682335,0.6881375311247362,-0.016216458757346758
2017-02-06,-0.2738827567411426,-0.45676205408671716,-0.17998581065906194,-0.1680516582551089,0.6502326915721678,-0.39066657443943725
2017-02-07,-0.2604690107403425,-0.4870536901875842,-0.07050721839659807,-0.2528111883297018,0.6145145627376468,-0.599451074072707
2017-02-08,-0.05737792156348238,-0.4933969787531418,-0.010326737872606628,-0.27678267460481876,0.610141141301552,-0.7258633207477181
2017-02-09,0.5227840865924799,-0.480789080681407,0.03867792057888811,-0.1215008400461065,0.6954261960969467,-0.28135646942010056
2017-02-10,-0.04308500035263885,-0.49579083319452233,0.13624666698727636,-0.13895734761753734,0.6932394853788992,-0.14683354872306534
2017-02-13,0.831007052058206,-0.44958482209833306,0.2996137509075342,0.10633461449349624,0.8273640455809463,-0.21756559684970422
2017-02-14,0.4805872056812202,-0.43764778337824206,0.4335072511927547,0.24632781528401884,0.8834911036959638,-0.14798885095529352
2017-02-15,0.1232329453074112,-0.5574028519570444,0.7619330210503084,0.2856580684148443,0.8834911036959638,0.7621765193620863
2017-02-16,0.18269992874811716,-0.5622008460073286,0.7090492197120826,0.34038386939916815,0.8834911036959638,-0.07349261353493508
2017-02-17,0.35150041490107015,-0.6016653701828445,0.9512022839982057,0.44728637532272486,0.8834911036959638,0.2983174557109052
2017-02-20,-0.028986805834520193,-0.6014643356140001,0.8471422421950647,0.4401405616374262,0.8834911036959638,0.31572929169160463
2017-02-21,0.13089382892642382,-0.6724908811540644,1.0733664588045244,0.48302928869197714,0.8834911036959638,0.7576820657118367
2017-02-22,0.28524779879352635,-0.7204823965336926,0.9088655069344194,0.567467776103687,0.8834911036959638,0.016834512194621346
2017-02-23,0.21604159471646514,-0.989701813048174,0.5266950680720458,0.6309617047333005,0.8834911036959638,0.10984369452252885
2017-02-24,0.002722895866188352,-0.993787210898496,0.45212428573917873,0.624849609036345,0.8834911036959638,0.5269266070107698
2017-02-27,0.15646222986149758,-1.0134978455211265,0.5656088126370137,0.6673343596122033,0.8834911036959638,0.2834472852998698
2017-02-28,0.3270824805822515,-1.0068762947772913,0.6104306126141278,0.7640928014923094,0.8834911036959638,1.9412714301689649
2017-03-01,2.5621273503754742,-0.46054588023347254,1.3964135147576378,1.5574768119909708,0.8834911036959638,2.1329262254089882
2017-03-02,-0.6357692250905878,-0.422473561746666,1.297936794301392,1.3316966357851987,0.7882619910269858,0.25406704557998944
2017-03-03,-0.12107869284474973,-0.43600334611814906,1.3518318218381071,1.2710301285355066,0.7738743926114514,-0.12542335601371135
2017-03-06,-0.15194291085625924,-0.42737303038077495,1.1963881928266251,1.2015134060072041,0.754691624979026,-0.23022508628799146
2017-03-07,-0.07294343968541837,-0.4393943957671305,1.2514211736611733,1.156633913303481,0.747841233900264,-0.6687455303828018
2017-03-08,-0.17423591273422928,-0.44525796081081176,1.2750826023240274,1.077040860939286,0.7252327480372422,-0.2758777705116091
2017-03-09,0.1470339057436744,-0.4512689467248177,1.3312768474960077,1.0966103926413378,0.7526364031171536,-0.5173852044269445
2017-03-10,-0.20060445019323167,-0.4441944476952402,1.1330799001771545,1.0066401383007113,0.7259174735303882,-0.04997192385912642
2017-03-13,0.15142334399437865,-0.44888962571059404,1.186189404785373,1.0273890315217684,0.7540068994858788,-0.32299046420566135
2017-03-14,-0.3196097420533173,-0.4605109663682176,0.8739589251005101,0.9033654511835285,0.7087899277598353,-0.5336361489950756
2017-03-15,-0.05546026120331456,-0.4657187434541903,0.7300812627765568,0.864096438075333,0.7046794840360916,-0.0013360495941520266
2017-03-16,-0.2898035410252294,-0.45233544609806886,0.6199007897341171,0.7506860190508415,0.6642587269093698,-0.4397309052780011
2017-03-17,-0.5889586495262442,-0.4171926171844368,0.4156303939420519,0.5484654080305648,0.5779362725634574,1.4938455665013528
2017-03-20,-0.3642464405482278,-0.4097886336729083,0.22798001743880145,0.4156229157044031,0.5265536352517977,-0.3849789420373919
2017-03-21,-1.2026435868970502,-0.3045709214375246,-0.07597640121553291,0.0325304558131518,0.3484267410850701,0.4922201596627252
2017-03-22,-0.10635086897424387,-0.3054512401523901,-0.13685830319758308,-0.01080276242561547,0.3367801354069863,-0.4341949403941498
2017-03-23,0.23918100779063367,-0.30722762982194707,-0.14865828691111868,0.047132982953527615,0.3772008925337081,-0.4949901735109877
2017-03-24,-0.589108807241449,-0.2915256731453941,-0.3537624917973394,-0.14177172975573632,0.29293366004966676,0.04088427340119243
2017-03-27,-0.588607276674943,-0.2743698447624837,-0.5030394636546132,-0.32563762629792287,0.20935115305877258,0.4332355777919436
2017-03-28,0.3704993248023046,-0.26454474665278993,-0.44913954978694454,-0.22941712299452188,0.2689546778179196,0.24947813014391815
2017-03-29,-0.8207902277081457,-0.24353698173821425,-0.7364596615899562,-0.4833863329907814,0.15111707928591858,0.39941376400047107
2017-03-30,0.32649092643343774,-0.8532037899385024,-1.283920918788861,-0.39897618957311903,0.2038702129663036,-0.2835287289207903
2017-03-31,-0.34283241287463406,-0.8711023309207597,-1.21308742687332,-0.5102514262896655,0.15728274487153465,-0.1683358817725235
2017-04-03,0.0588341661575558,-0.86284359433591,-1.1694500382906836,-0.5060172635953751,0.17029984691834385,0.06719668908643292
2017-04-04,-0.03360387166554726,-0.8593944513346796,-1.1406916395030138,-0.524059745660479,0.1696151214251979,-0.5848749070488353
2017-04-05,-0.5062943377709529,-0.8525109294328431,-1.245788443591779,-0.6698529603916217,0.09904971648111291,0.7182100606269762
2017-04-06,0.26794019509504674,-0.8249749986690381,-1.1385451939534779,-0.5861182157007989,0.14289619183843244,-0.0600457988369703
2017-04-07,-0.16803048771230128,-0.8400699897688894,-1.2150223617253675,-0.6321041372345868,0.12234292783728189,-0.7891660181821749
2017-04-10,0.05447232433003147,-0.8313911635984483,-1.153130392688016,-0.6115694106985217,0.13467530439094513,-0.5326038408277577
2017-04-11,-0.3307848910878163,-0.8466183811334891,-1.2699615530678012,-0.7050156986819559,0.09014305815804742,-0.2652036063512683
2017-04-12,-0.3039478007744531,-0.8468913944717075,-1.2661783931666928,-0.7900296797787218,0.0497223010313244,-0.3151141831726523
2017-04-13,-1.0677415688628098,-0.7788133398745346,-1.5091222842200795,-1.0931059870980289,-0.1016856635486363,-0.1739972727484068
2017-04-14,-0.028986805834520193,-0.7721615651289543,-1.4468319813146446,-1.090357490200761,-0.1016856635486363,-0.18755434361147702
2017-04-17,0.6541297101725306,-0.7022755076222299,-1.1470345113839364,-0.8937849508757598,-0.002345061773481178,-0.2438120761336815
2017-04-18,-0.3391712806867621,-0.7029581485495106,-1.1409372141535443,-0.986395711504859,-0.04756203349952473,-0.4893330817452393
2017-04-19,-0.46819567365522785,-0.8005866824086427,-0.9614655613699874,-1.1137478386843498,-0.11127704736484773,0.10493464092754139
2017-04-20,1.0153254128612104,-0.663025976677792,-0.6840484414751876,-0.8115663091817562,0.04081564270825891,-0.031315889007821215
2017-04-21,-0.7660602829267921,-0.6414538370281484,-0.9328558354333317,-1.025434800665259,-0.0667448011319501,0.7273133177318369
2017-04-24,1.0809755704979742,-0.5319448769730006,-0.5177014348423736,-0.6999763476257592,0.09562399825051524,0.1508349522053872
2017-04-25,0.7804699259638979,-0.4974587217898013,-0.17059900453644802,-0.4613711963976106,0.21551681864438868,0.2477762794096776
2017-04-26,0.0170149356520076,-0.5104492957344356,-0.26080918169151296,-0.4485980478615361,0.22236825510558303,0.15496358371465205
2017-04-27,-0.5272347082771811,-0.5410525808888423,-0.1859221510873665,-0.5935938553410288,0.14837713193090024,0.29262042593515963
2017-04-28,-0.6516911253207883,-0.5234295403752492,-0.4343556290891506,-0.7685020603031087,0.056573737492518754,-0.441424849303772
2017-05-01,0.07825181987483298,-0.5279674315401494,-0.3277972268804862,-0.7285140000533226,0.07233078689434744,-0.37696877073366475
2017-05-02,0.2547137986569748,-0.5212918830856968,-0.27802975786542683,-0.6369829495617306,0.1141220403897945,-0.5638674057172633
2017-05-03,0.2860400392106721,-0.5126974482699898,-0.19654523521949724,-0.5357422295527363,0.16070846310213124,-0.44404234967864437
2017-05-04,-0.2095081503147225,-0.5287983045975492,-0.12058456190602224,-0.5790339581111972,0.13398953351536577,0.006498482861220818
2017-05-05,0.0682727828859099,-0.5350604731138446,-0.17172044322030752,-0.5401998799246942,0.14837713193090024,-0.02467520337869632
2017-05-08,-0.7403950081461593,-0.4967034513129196,-0.3175741045888858,-0.73558810018995,0.04355663544570965,0.8603899435610382
2017-05-09,-0.7611673382915288,-0.46097765369445015,-0.5235583523568541,-0.9290909850285267,-0.06331908290135359,0.03525988969327471
2017-05-10,0.09352486005471604,-0.4632981843371633,-0.4166738257112226,-0.8569150734167947,-0.045506811637653605,-0.3197283011103622
2017-05-11,-0.24115256924955564,-0.46525038548419373,-0.4008055359444062,-0.8851783485490544,-0.07633618494816269,-0.2872096844516603
2017-05-12,-0.0053823737322974815,-0.5492710199522851,-0.13037993433486536,-0.8450123839541415,-0.07291046671756618,-0.10111211838161341
2017-05-15,0.19723294116238638,-0.5455583844753135,-0.07231237655985945,-0.7471778337546643,-0.04002587154518462,-0.46639950220812687
2017-05-16,-0.1184547021364999,-0.5842664343167573,-0.26992357468206707,-0.7418296548095228,-0.0530429735919949,-0.765836186228944
2017-05-17,-1.1442231233864053,-0.49396501658193054,-0.47374293684043334,-1.031297185830276,-0.2140423219881672,0.6195132784103614
2017-05-18,0.14290779138579265,-0.5030627154122363,-0.31922135332410656,-0.9441935944826964,-0.18937861426327418,-0.0647533491794104
2017-05-19,0.7398339433247664,-0.5453237560042805,-0.3890328689869502,-0.686529794341402,-0.07839140681003516,0.2345564424019006
2017-05-22,0.8583794575617039,-0.525107311691971,0.026236872348878323,-0.3945351097141256,0.051092797400049766,0.3721085630937211
2017-05-23,0.1342209526045679,-0.6259526067646566,-0.2168535430019324,-0.31993808349743363,0.07507073424936585,-0.21223442611629112
2017-05-24,-0.2856196711561718,-0.6872596079748128,-0.4870344720743651,-0.36976374335968537,0.03738992447766241,-0.6388989063519336
2017-05-25,0.14375502012162458,-0.6832678932675419,-0.45510987440639744,-0.29347630680755854,0.06273940307813484,-0.6010779450163254
2017-05-26,0.15266896057002777,-0.6994733524979472,-0.28294978222206246,-0.21885287122060904,0.08945833266490032,-0.846545317075318
2017-05-29,-0.028986805834520193,-0.7376574147279682,-0.12393548322690028,-0.2009426941223677,0.08945833266490032,-0.8286639897703226
