Date,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2015-01-27,-1.6818421140290838,-0.743097938619827,-0.5929696841326831,-0.5458653869514192,0.5298792806487842,2.0615996913352066
2015-01-28,-0.5895457982393263,-0.7265648034077344,-0.6427179919314014,-0.6706909890239721,0.45096057256414973,0.886394779995042
2015-01-29,0.7600013421383929,-0.6775517187454474,-0.36068268381186896,-0.4747783298525083,0.5668743610593863,0.4001549874494318
2015-01-30,-1.0337498384192136,-0.5945572994906355,-0.5722040297712256,-0.7014931453310659,0.42383240083799234,1.0231677762863278
2015-02-02,0.6796822012574371,-0.5441543924052322,-0.4474705587878811,-0.5224914500179055,0.5274131668625213,0.4942670639355477
2015-02-03,0.7806578438924004,-0.5116772156259406,-0.14398184909119233,-0.31859824639750545,0.6482601030075573,-0.3267176505832491
2015-02-04,0.0411185591259792,-0.6144947910213583,0.10738861953921641,-0.2919589235482885,0.6605906719388682,-0.34075403193028664
2015-02-05,0.49960133478100743,-0.5991811726106325,0.2535289844776881,-0.15342626573892384,0.7419779473491619,-0.7246846622233454
2015-02-06,-0.18840940233441097,-0.7203734605747151,-0.06340021465142856,-0.18552882122303738,0.7197804697334057,0.11695235180078442
2015-02-09,-0.07433848363648993,-0.7207678194975911,-0.10086266903300041,-0.19205587817474645,0.7148503890078535,0.8050145842323221
2015-02-10,0.8778793624409696,-0.6733876853870181,0.20569919635033265,0.03843298147721059,0.8554253153657123,0.23774390748437166
2015-02-11,-0.26517245560503494,-0.6658027357411241,0.16550013008025824,-0.016080478405068228,0.8208975755110699,1.2406553888675322
2015-02-12,2.2636072578073945,-0.27435883734236394,0.6860639552575537,0.5817761148250613,0.9022860776910618,4.397065176363931
2015-02-13,-0.026725277771938227,-0.28614286093509816,0.7487953587950614,0.5746613075854549,0.9022860776910618,0.678633920680668
2015-02-16,-0.04165670665004912,-0.2964427691827818,0.5986780454403363,0.5610597053780499,0.9022860776910618,0.603413942422276
2015-02-17,0.06274683725477596,-0.2984544477714524,0.6243152595806921,0.574734784821085,0.9022860776910618,-0.4135540304817254
2015-02-18,-0.4311772713122557,-0.2752038444547423,0.5047866541879289,0.4524755072139802,0.8417196671892796,-0.7278930909819058
2015-02-19,0.04864495686100539,-0.2823256432113977,0.414962685064648,0.45984090940518835,0.8556976899510441,-0.7495691435807881
2015-02-20,0.197946252238724,-0.29589507914352164,0.3362093663669919,0.5006535616217737,0.8929704859827242,-0.857772132346191
2015-02-23,-0.3113230716172059,-0.28467237129984485,0.2497400241027822,0.40512843751680433,0.851039894096875,-1.163798761400466
2015-02-24,0.311322953896536,-0.28582795686326873,0.3675401576888325,0.47346582135691584,0.9022860776910618,-0.94148328100777
2015-02-25,-0.29664036770711505,-0.5346051047239021,0.7045042760667267,0.3866617077105002,0.8625588042586684,-1.1246056571992367
2015-02-26,0.04855646156426363,-0.5843270541217286,0.8645028504146738,0.3928901390400251,0.8765795818355661,-0.806050306571038
2015-02-27,-0.2525313847816967,-0.6011322669895439,0.6120350938896993,0.32173831295016947,0.8438650131443096,-0.7345897427212226
2015-03-02,0.764508784700282,-0.7075224344316261,1.0657710434230518,0.5218221816224796,0.9022860776910618,0.7196773741797139
2015-03-03,-0.6669877340836904,-0.6598478851750617,0.7236886445225555,0.3396012639087433,0.8053960124579596,-0.672690027728499
2015-03-04,0.3319786144590103,-0.6947467822684267,0.6127496158928714,0.4227944620853697,0.8630691466337521,-0.007930283672084606
2015-03-05,0.5913644933379643,-0.6772903136175282,0.7490096502858833,0.5736547518536691,0.9022860776910618,0.8802136018388137
2015-03-06,-0.49681112584451975,-0.651139357148266,0.5039026546246589,0.4324414955838441,0.8315837728443103,0.1686030548846361
2015-03-09,0.04692936148722129,-0.6596683849977498,0.5611344169690261,0.4378846433932135,0.845268910156764,-0.1759088758485507
2015-03-10,0.5284435067504787,-0.6500457817963702,0.7095804032634373,0.5689561033544753,0.9022860776910618,2.5278565170430727
2015-03-11,-0.2160451621724615,-0.691699409106319,0.4421505945515072,0.49624417015018146,0.8750829667484525,0.07031781187502203
2015-03-12,-0.3490281121045956,-0.6851025646080033,0.4220104131846555,0.39029602008634723,0.8274807519047452,1.3357868586213915
2015-03-13,0.0024367498100791056,-1.2737722537987444,-0.10240077469219551,0.37957846068302914,0.8342825124726156,1.1088973197346879
2015-03-16,0.3525061259989171,-1.2544574328785516,-0.016913189268487158,0.4577435866364729,0.8954865635968328,-0.027921298806163314
2015-03-17,0.36222941624241217,-1.2369591363464418,0.07520793648421185,0.5317949151161168,0.9022860776910618,0.5887813385033783
2015-03-18,-0.590992620463448,-1.1827255530859193,-0.07334517751298386,0.3516140451479497,0.8170740612950175,1.5339241628447278
2015-03-19,0.46463304190333193,-1.1836147396735197,0.13095845059831412,0.45851345438352875,0.895558009110419,0.4962787918842072
2015-03-20,0.31535431236838724,-1.1732978392345208,0.19285394323463798,0.5246739015154762,0.9022860776910618,1.6532487707890053
2015-03-23,-1.138996558657091,-0.9996313221696213,-0.1124905153914252,0.20591862673412276,0.7334563213544986,1.1758144875165828
2015-03-24,-0.49982717012626904,-0.9817728705895098,-0.15456634712822306,0.06398195414435354,0.6645932903377061,0.29890047994872926
2015-03-25,-2.129640865699164,-0.5670083056292166,-0.6784578114651004,-0.46852865284395145,0.36248117136597663,1.7234462521699263
2015-03-26,-0.1527506857703056,-0.5693959566456803,-0.648628049286652,-0.5061608742040054,0.34693097532895284,-0.06388585449747781
2015-03-27,0.6038215966019289,-0.5264708256397488,-0.5323013174921922,-0.3605113140200919,0.4380092011089089,-0.07339264192187282
2015-03-30,0.0983762414237838,-0.5255014002068152,-0.45778150916010507,-0.33815310359457784,0.4580019958013748,-0.5586100158345982
2015-03-31,-0.8908123456652138,-0.5430463816759592,-0.8025335417077929,-0.5516499844457172,0.33804577801806907,0.14798894276531638
2015-04-01,0.0855265137715858,-0.562255785752337,-0.6479287268047674,-0.5269639394525826,0.355818374125791,-0.09005296769412602
2015-04-02,0.03756945220494465,-0.5789859244463503,-0.708831336089268,-0.511533911732176,0.3669237700214188,-1.0209238342649123
2015-04-03,-0.04165670665004912,-0.6286256826297302,-0.8379730834750087,-0.5147164530622722,0.3669237700214188,-0.9965538785484945
2015-04-06,0.9101896876442868,-0.5414794348380434,-0.5475640160657413,-0.2909588218553312,0.5024312845847253,1.1172267567564984
2015-04-07,0.2493432778610514,-0.532729145510606,-0.5047675052707541,-0.23631561156936087,0.5446370725544003,0.36589740304795065
2015-04-08,0.20144956651680876,-0.5595332789757045,-0.573775158399288,-0.19693608186428507,0.58018006328389,0.10915399176310418
2015-04-09,0.7216176661992367,-0.5039786144611414,-0.37406749491036406,-0.02586441494769857,0.6934729334555211,0.15570545877776576
2015-04-10,0.29689833246536274,-0.5012592437762388,-0.2331908221873762,0.03249537845485706,0.7445611668786379,-0.5996348612354565
2015-04-13,-0.3506489948425199,-0.4934348589757796,-0.3105370267072555,-0.06979190072699758,0.6979133306250093,-0.7194617630130284
2015-04-14,-0.32370737965543395,-0.5029459823342934,-0.45639938014785086,-0.15887436551807818,0.6557086433983108,-0.8276712529307589
2015-04-15,0.35845648767074134,-0.503232323229187,-0.4572049460527051,-0.07728756848982898,0.7156859267327307,-0.6559661601112442
2015-04-16,-0.2485229717096493,-0.5234197192078824,-0.38371079724486756,-0.14542708090317025,0.6845866354016605,-1.2212786653485506
2015-04-17,-0.474314850593499,-0.5373906793535843,-0.5834204929952155,-0.26768065497881816,0.6201634511828671,-0.2306896777139657
2015-04-20,-0.2072269807703772,-0.5538147580388167,-0.692158456785071,-0.32191367184221625,0.595730259320914,-0.6154373958246575
2015-04-21,-0.08696111066136523,-0.6492757563062906,-0.471500214422584,-0.341864777939442,0.5890658109662623,-0.5718245301340853
2015-04-22,0.33398846432434826,-0.6516213001437798,-0.2915975637439047,-0.2607736436215278,0.6445993949022636,-0.7161896606755692
2015-04-23,-0.17640288073220695,-1.1585286702401694,0.14787157321864228,-0.2941990586158326,0.6246071505812861,-0.21704695953422448
2015-04-24,-0.32791801312936886,-1.1447096162240886,0.1074002816189295,-0.36324693560217863,0.5824019129830996,-0.3433141616948262
2015-04-27,0.2145802810686818,-1.1870177863289344,0.018226271332131463,-0.2999982839817246,0.6201634511828671,-0.25708691226286956
2015-04-28,0.12311378619270076,-1.1863555635396679,0.023862636493989623,-0.25930360740609865,0.6445993949022636,-0.36718791126196815
2015-04-29,-0.29664036770711505,-1.301488267242875,0.160507092171361,-0.32314997123792855,0.6068356552165413,-0.6490904124174435
2015-04-30,0.04855646156426363,-1.3017365486103085,0.1519336780126265,-0.3016706027002435,0.6201634511828671,-0.4073515939868715
2015-05-01,0.7741775311405418,-1.222206101312334,0.32455978576310235,-0.10140694757505601,0.7423442705228253,-0.09897505207979101
2015-05-04,-0.24744298861572514,-1.208608894873128,0.2759486181540476,-0.1573484045406409,0.7112427777058006,-0.5893544124094233
2015-05-05,-0.9079416501936948,-1.1942963262312682,-0.14074246511129201,-0.37024006684941624,0.5824019129830996,0.31397147596242775
2015-05-06,0.06410029430816792,-1.203933425231889,-0.1819358479288253,-0.34399660629020157,0.5979521090201235,0.5789657225350905
2015-05-07,0.5414814240539146,-1.1656774017085332,-0.10614532239053562,-0.20159456854287514,0.6845866354016605,2.430250188893314
2015-05-08,-2.5977125946364104,-0.5518240271935962,-0.8139543897921083,-0.808268126908726,0.3158305832549056,6.618924084918153
2015-05-11,-0.36327821401360444,-0.5691781655015647,-0.9465200093558125,-0.868885588710805,0.27140184484304364,1.732375863105637
2015-05-12,0.2799648007135095,-0.552757774932076,-0.8199470050951392,-0.7851195806600848,0.3158305832549056,0.5072108366767698
2015-05-13,0.1498411527270292,-0.546987826157197,-0.7233125918806356,-0.7300387831465807,0.3424883766735112,-0.10742133638716721
2015-05-14,0.4950088107397872,-0.533437892805646,-0.695191170672368,-0.5920761422384923,0.4180169567879319,-0.23408867109247736
2015-05-15,-0.026011146385147798,-0.5335931755650928,-0.649119844030648,-0.5793481232500546,0.420237155372676,-0.7992898782578487
2015-05-18,-0.08864261469382724,-0.5445377511888095,-0.5685338942436342,-0.5809004394935897,0.41357270701802434,-0.037052025562894234
2015-05-19,-0.2501322358182003,-0.5436514679707943,-0.5775450777895991,-0.6171229289798681,0.3841157242087379,-0.544298312391773
2015-05-20,-0.04165670665004912,-0.5432850675505227,-0.5680296700903087,-0.6045674786331833,0.3841157242087379,-0.9378267170491931
2015-05-21,-0.28017206668521644,-0.5595848139086959,-0.6959293501373658,-0.6490394145683267,0.3506393784186914,-0.6431258377552977
2015-05-22,-0.08956525419010393,-0.5595285373328059,-0.6779880259006186,-0.6478349816772085,0.3439441092606821,-0.8233482679304973
2015-05-25,-0.04165670665004912,-0.5624143360018408,-0.6185121591117212,-0.6333124484150612,0.3439441092606821,-0.8171076109085621
2015-05-26,-0.25004388258431687,-0.5718388392798249,-0.7147886488184908,-0.6651178828922308,0.314933477728596,-0.48530102880736425
2015-05-27,1.6971579221938264,-0.309007350626781,-0.3831241706813592,-0.23657010085994418,0.5626512817455885,0.6525927633345445
2015-05-28,0.41311389053767433,-0.29718141130120895,-0.22837276596927086,-0.11501298211993452,0.6295995703537733,-0.11055994054552154
2015-05-29,-0.056691181031450114,-0.29770472716673824,-0.25152904148248023,-0.10923671166057812,0.6273716665681899,-0.09590182328549292
2015-06-01,0.33279561235361055,-0.33857183453296436,-0.3478482959396842,-0.012265901449240805,0.6831606228748702,0.11495500129410625
2015-06-02,-0.7035658127737769,-0.310176357255947,-0.4460534409727978,-0.1771017878986985,0.5849671944911538,-0.8619273904492057
2015-06-03,-0.40832984684361034,-0.3556204457591021,-0.3384145805766569,-0.2743253347665768,0.5314050412270793,-0.6795803829696871
2015-06-04,0.5521557766151354,-0.3286955057257664,-0.23169623521339222,-0.1352636919898841,0.6184435402812004,-0.20256684353863255
2015-06-05,0.21389961032292396,-0.3500835105178624,-0.3034976275501615,-0.07824119313209717,0.6563817477287875,-0.20738043929951633
2015-06-08,-0.8142868379942334,-0.9095622024128815,0.09608034619297219,-0.27491396852531547,0.5425660246430491,0.2846449045024416
2015-06-09,0.12650849272983772,-0.927902087217285,0.20961105192563387,-0.24097281829606845,0.5671142441461061,-0.2776201097863032
2015-06-10,-0.6417582864556578,-0.8829033659043026,-0.002666025912596481,-0.3931455896437528,0.48007794657793956,1.8016593906332012
2015-06-11,0.31354100488169284,-0.8751657769541497,0.034607438017173295,-0.3114854528928481,0.5314050412270793,-0.11081993746590948
2015-06-12,-0.9605406287592353,-0.8066312467400667,-0.2904778934667576,-0.5361938332047865,0.3997380189107593,0.19520606874642618
2015-06-15,-0.10488356129330341,-0.8063714406932262,-0.3076912639830879,-0.5476823846405444,0.39081099336674674,0.027071114788022377
2015-06-16,0.3671633976178005,-0.7893413073223551,-0.20764993361675618,-0.44591160003437585,0.44883280680240784,-0.3328078189620023
2015-06-17,0.34678900029993864,-0.7814856076598843,-0.0745504621022934,-0.3485330442312044,0.5046261660809965,-0.5081768181760336
2015-06-18,0.5098613990781153,-0.7565497334524082,0.05056159630998992,-0.20821374228591272,0.5849671944911538,-0.03295985386323303
2015-06-19,-0.14818705044301556,-0.763004281947165,0.08081064356043219,-0.22878356086822732,0.5693448997891319,0.34910423755923015
2015-06-22,-0.1791226664176819,-0.7600465569158383,0.06027232778294953,-0.2578935238432362,0.549259642686593,1.3696014759512098
2015-06-23,-0.9099671793433376,-0.6779228507082518,-0.13602343178987494,-0.46303531912953333,0.4242862384138163,0.5632587499982555
2015-06-24,-0.37319955236902685,-0.6710266564089156,-0.16345305493298096,-0.5317424962488629,0.37742045505072863,-0.5568894695332794
2015-06-25,0.2112479658520027,-0.9902810395914741,-0.4865346092529657,-0.4617086243239478,0.41312800685528944,0.1506912022620452
2015-06-26,-0.7257442443123057,-0.9798392770205103,-0.7245892797594237,-0.6157827326663631,0.31716303262864487,0.611460047732685
2015-06-29,-1.053370200565501,-0.8909896048418917,-0.9263546110908202,-0.8392495903960749,0.17879964041133808,0.3831678366640868
2015-06-30,-0.058237765418207785,-0.9209223450585223,-1.0038814011892148,-0.8298650720205608,0.17656678328235825,-0.1235337809985939
2015-07-01,0.4356350599720445,-0.9079000991940197,-0.7754633119976337,-0.7055784989657365,0.24128661773347113,-0.2379683079497484
2015-07-02,-0.008983976582518568,-0.913413438120055,-0.6935257661248616,-0.685495349938331,0.24575095606270933,-1.3065449460901573
2015-07-03,-0.04165670665004912,-0.9695919746908104,-0.8150098731525325,-0.6744401564887097,0.24575095606270933,-1.2796650293763112
2015-07-06,-0.45230317161290007,-0.9796237586708509,-0.9487526452595598,-0.7566977972950445,0.18995787196986538,-0.7608697568810878
2015-07-07,-0.6756820525033522,-0.9980404657531374,-0.9211469676366677,-0.8859764770106009,0.10515360597344586,1.8488738654170347
2015-07-08,-0.2783255478416589,-1.0104558766860892,-1.001456176315588,-0.9230604659126795,0.07390901656940212,-0.015915766098815547
2015-07-09,-0.4513041661926794,-1.0265138958920497,-0.9637961910711961,-0.9970129283270432,0.020349615162771003,0.22123959109476088
2015-07-10,0.5372153686283375,-0.992317431599209,-0.9192916995203432,-0.8439701699109466,0.09622713080092232,-0.7675868066634788
2015-07-13,0.17704099611148427,-1.0568591199660444,-0.688267384375235,-0.7740888091442628,0.12523831270449684,-0.7724352715903405
2015-07-14,-0.024887998073046386,-1.0554206147812026,-0.6717229714042631,-0.7551668188337585,0.12747061946198798,-0.4876694192214182
2015-07-15,-0.2771231179885786,-1.0878290583294892,-0.8038511242033993,-0.7934264985556936,0.09622713080092232,-0.36839315269810347
2015-07-16,0.6928498343528984,-1.0278329595201452,-0.7331996354256444,-0.6043612759890703,0.19442110955612663,-0.2577148661238176
2015-07-17,-0.24037962687396128,-1.0855364881664964,-0.8854449933435341,-0.646516864716769,0.1676405832955785,-0.695392426796828
2015-07-20,-0.661947340085114,-1.0575245645543236,-0.9877425360408916,-0.7858066003304267,0.08506779849941838,-0.8955353322036286
2015-07-21,0.11029453146183059,-1.0452472254015874,-0.930309113651874,-0.7433783519562357,0.10515360597344586,-1.1207188055294037
2015-07-22,-0.6879730073842925,-1.080191042904735,-0.8859162960106648,-0.8824719750019487,0.020349615162771003,0.5730469375165982
2015-07-23,0.3679907528925811,-1.0490007214524908,-0.7355386776436122,-0.7763931765575057,0.07390901656940212,-0.925158897311156
2015-07-24,-0.4341379895493492,-1.0575481824134632,-0.8666665122691994,-0.8541172190173785,0.02258082117728577,-0.7249756689314847
2015-07-27,-0.23101091352921638,-1.097838716931355,-0.7663754109785418,-0.883965971317439,-0.001967398325771108,-0.6266283638345717
2015-07-28,0.6756217135474601,-1.132953524014865,-0.40395366493901663,-0.7076659374581926,0.09176279247168354,-0.5106436477064097
2015-07-29,0.3614012055210919,-1.1084676750265323,-0.3131198642202963,-0.604266662575495,0.1453241201785242,-0.1617863647799437
2015-07-30,0.04170711096531142,-1.140851266991439,-0.3984211562386802,-0.5777369961342128,0.15648317729428438,-0.5182294717629654
2015-07-31,-0.15842368721307773,-1.1404927871820345,-0.43051806206011867,-0.5986043366186362,0.14086060740651815,-0.2794879496919747
2015-08-03,0.5216783562389469,-1.0938403445973381,-0.30876921568729226,-0.45887873480718433,0.21673812304466888,1.2248618053900784
2015-08-04,0.08951631832677417,-1.1145311096925135,-0.18971321419936196,-0.4242118819181222,0.23459107338971757,-0.020049896567235548
2015-08-05,0.3002496313616311,-1.1645851966904954,0.029675083837214556,-0.3305954798810933,0.28145685675280524,-0.0996554410817442
2015-08-06,-0.2529041556706674,-1.1666593270719416,0.03547605483809397,-0.3690893564001149,0.25244402373476527,3.527765838112382
2015-08-07,3.846638607899515,0.03339805557871642,1.0826652940351242,0.6338199083800911,0.8170632541776135,8.19410799480665
2015-08-10,1.0991059435720805,0.0748797500250651,1.2298211878581669,0.9402336499145597,0.9022860776910618,2.31277709697343
2015-08-11,-0.21030295776489885,0.08760305687131947,1.1281127474384154,0.8767673980315407,0.8759764376888362,0.6255818486084362
2015-08-12,0.0427713349943116,0.08566836353425243,1.1457935970197715,0.8822865428065236,0.8891309873428392,0.2314467476031526
2015-08-13,-0.32392722609081054,0.08883063950943015,1.1335588441098106,0.790028518314632,0.8452812268763165,-0.48532870972668324
2015-08-14,-0.013321505597823002,0.07807482216156028,0.9510329377216986,0.7864869966270813,0.8496662569923908,-0.8858368074385217
2015-08-17,-0.2547355220274239,0.07888899305337921,0.9473622869541628,0.7125194255735714,0.816782315981367,-0.5016382975672925
2015-08-18,-0.346479721142672,0.05031354558353873,1.0283894508803604,0.6167720758334179,0.7701036433610459,-0.4391992780137158
2015-08-19,-0.1718891077644978,0.05897137218091104,0.9558750657826,0.5669899451833406,0.7502904444000813,-0.7098272225117127
2015-08-20,-1.2674062127717287,0.1434635042689649,0.8088852282412529,0.23368998361595972,0.5675525598995288,0.4173173858417532
2015-08-21,-1.0961445143799575,0.2323712814896646,0.4486528448044631,-0.043050325130158246,0.41563478657608355,0.06535591265771964
2015-08-24,-1.2430631767335494,0.31916927062358286,0.25630872104537156,-0.34157138454204056,0.24830722801119423,1.6838369096673698
2015-08-25,-0.7410827795526248,0.35042278897264734,0.13740277877222057,-0.5043216274270629,0.15363518477705812,1.1522101466731791
2015-08-26,2.382943887974095,0.6143672287259799,0.5426590992124659,0.09900765968343905,0.4904922791137074,0.9519127238516698
2015-08-27,1.1886732042069426,0.6670446503147596,0.7466151926413334,0.41696132801758645,0.6710284567544997,0.08444163920342178
2015-08-28,0.10533423885956844,0.6664627820378618,0.7625124763655834,0.4483271508374011,0.6930466067405388,-0.6812897024219949
2015-08-31,-0.41032740825360237,0.6776432573309888,0.6997514957654241,0.34277318160528214,0.6380055573291938,-1.202405453014273
2015-09-01,-1.4346493568399439,0.7855309428991814,0.2281517137353515,-0.024121382211394253,0.43544690414861026,-0.5065914990840985
2015-09-02,0.9485223151599295,0.8213325623242851,0.4318230521519443,0.22172358255232497,0.5785589314214532,-0.5704755773316489
2015-09-03,0.048274525666820674,0.8194701565609622,0.37153453811601034,0.23541454165134984,0.5917686318857946,-0.9904852294406461
2015-09-04,-0.829266349283251,0.8530354469101807,0.2353333144921082,0.02162429625786014,0.47728095656670855,-0.8023001665296176
2015-09-07,-0.04165670665004912,0.03837195859381463,-0.6244771179139166,0.007651337936412231,0.47728095656670855,-0.5907273729488907
2015-09-08,1.3541024083436608,0.08195666642286427,-0.5711110526697636,0.35052972655791736,0.6820391538301764,-0.8094697217126866
2015-09-09,-0.7097247758270783,0.1031304181129638,-0.6752490805073462,0.15837515591648252,0.5829634265294109,-0.4493680037357139
2015-09-10,0.47909204808016725,0.12398208597875217,-0.584354986477766,0.2765035253622565,0.6600204631499185,-0.0017947795600226832
2015-09-11,0.06153115740947661,0.12268464288827169,-0.5030607558290403,0.2844982558741293,0.6754329518624581,-0.3696615450510878
2015-09-14,0.01715902424227783,0.1230469096343343,-0.4965921339320304,0.27839823314362216,0.6842392386072792,-1.0742496303670546
2015-09-15,0.32362062313186213,0.13119619406213212,-0.3727250232175211,0.3484660021464959,0.7392802880186243,-0.20739598952508728
2015-09-16,0.19005855487906545,0.12953100535665016,-0.25587655214364907,0.38086301060251954,0.7745097605516615,-1.1885496159520643
2015-09-17,0.2600061075384418,0.13347523299634434,-0.1604416021126471,0.4285208460401357,0.820742360441309,-0.568402674870208
2015-09-18,-0.07027118165925225,0.03124435054492324,0.11064247700293996,0.39067261250447927,0.8163389467217887,-0.16139604278666858
2015-09-21,0.300106484788437,-0.05481963374797876,0.4393624665777363,0.45148543502070243,0.8691799113560305,-0.43101428586592194
2015-09-22,-0.960907300333475,-0.10125864327096835,0.5074792957489697,0.18212230361857387,0.7282739164966998,-0.6877347369515349
2015-09-23,0.11815095561827,-0.15493631364060267,0.718498698773691,0.1971405504722275,0.7524916105656225,-1.0818815299210067
2015-09-24,0.5900457599427489,-0.5380798423878503,0.28426341596566085,0.33698134949519387,0.8493661717008469,0.732237226833905
2015-09-25,0.1992375352642262,-0.6533815948498335,0.05443881670219232,0.37170685843272766,0.886794647622549,0.6768130839986827
2015-09-28,-0.4822528267200685,-0.6314750107602856,-0.07885135228231974,0.22522470058410388,0.8185422756642057,0.8475496762028492
2015-09-29,0.5398246486996132,-0.623679868719218,0.13786407781582657,0.3469815159985901,0.9022860776910618,0.6490031211692375
2015-09-30,1.2544344778742886,-0.724503633735478,0.7857672685824052,0.6547520374575124,0.9022860776910618,1.884389005347026
2015-10-01,-0.6971964235134133,-0.7225243497539158,0.3830648520592142,0.4384294806772732,0.8007612806206591,1.29458018750979
2015-10-02,0.8161134424243667,-0.6747855172975452,0.5684802184420068,0.6273120661625923,0.9022860776910618,0.47819637490084543
2015-10-05,0.7814731943962606,-0.7346875865482663,0.971594003655116,0.8046003327149243,0.9022860776910618,1.0759698826869009
2015-10-06,0.38832127633706837,-0.7383398495703726,1.0825376817208068,0.8747002908943527,0.9022860776910618,0.797506594925062
2015-10-07,0.3060676204552213,-0.8760820921058996,0.8146079626523552,0.9219770086459977,0.9022860776910618,-0.2103991735426806
2015-10-08,0.1499627442592496,-0.9697970565243066,1.0337638115759806,0.924525088785991,0.9022860776910618,0.7392179759334156
2015-10-09,-0.16927635653175616,-0.9625742335452703,0.867955753930061,0.8374041694600781,0.8823645420592796,0.4684158334548073
2015-10-12,0.3144654756459501,-0.9628437408776618,0.9322555925290125,0.887599241400672,0.9022860776910618,-0.808658506084855
2015-10-13,0.02152993007609149,-0.9630289181760356,0.9333710387105585,0.8556760557310299,0.9022860776910618,-0.364470682191557
2015-10-14,1.1490209604359247,-0.8659490211777796,1.146654923695359,1.1399065439433302,0.9022860776910618,1.5494057252796796
2015-10-15,0.04353243406189449,-0.8621834123550743,1.1084059399741384,1.1062459171458692,0.9022860776910618,0.85771864458625
2015-10-16,0.47686230703717625,-0.8559508226541568,1.165073594483346,1.216046166742606,0.9022860776910618,0.3280926305262125
2015-10-19,-0.10154672837225767,-0.8537377123860307,1.1568780760921773,1.1645403548570048,0.8929276967655855,-0.5752106750787213
2015-10-20,-0.08963039596125916,-0.8432001809955192,1.0553928079847477,1.116227665607017,0.8854434737448426,-0.749599991513033
2015-10-21,-0.47663894425581826,-0.9462148889696436,1.1816728489509205,0.9607607576226543,0.8180725983822535,-0.06980655338294539
2015-10-22,1.1411174162933306,-0.8630426688942452,1.45453379358571,1.2628035687658166,0.9022860776910618,-0.5646015092659148
2015-10-23,0.1806308092027262,-0.8721784827906705,1.3443225127778433,1.2860599403477995,0.9022860776910618,-0.13428680974579355
2015-10-26,-0.1935819962071398,-0.8498189556738545,1.2398434070710695,1.1994845540916006,0.8785790492902903,-0.8850738802882699
2015-10-27,-0.06507701286511312,-0.8992465044080601,1.350841233229932,1.1495868651488328,0.8749340533677824,-1.0854358773590744
2015-10-28,0.22684409894377708,-0.9074181033383322,1.2674365973905495,1.1823373851672427,0.9022860776910618,-1.0066142093053148
2015-10-29,-1.2131051774414254,-0.8106165092339057,0.6365922704001918,0.8043564543929241,0.7222535307656855,-0.27763812482241806
2015-10-30,0.7791337957758409,-0.8535519991831793,1.0084023603840706,0.983463452559695,0.8477306657089991,-0.3936346791386664
2015-11-02,0.3438653214073284,-0.8928438447119651,0.8876719604592294,1.0320029717326558,0.9022860776910618,-1.0742778765063812
2015-11-03,-0.2747697435136473,-0.91383789699505,0.6237544828008161,0.9026075525953864,0.8659544160587874,0.19216771352826784
2015-11-04,-0.5959863576392093,-0.8655608696830367,0.3852257864082285,0.7008066936897093,0.7805733605543598,0.6345909015155264
2015-11-05,-0.42443098887721825,-0.8442209560878194,0.21270086964704107,0.5584300624138958,0.7224394898308845,0.8063825794602555
2015-11-06,4.284629473797949,0.3987880721828388,1.2409950478300062,1.746632894676218,0.9022860776910618,4.67294892999669
2015-11-09,-0.1899000363678585,0.3997767422857893,1.2355429505828488,1.629269763863287,0.8791523204062518,0.5892820764521169
2015-11-10,-0.684597411706884,0.44518475213379943,0.975428630415672,1.3632251684266912,0.7800019067764535,0.8181910979799217
2015-11-11,-0.36783646439467665,0.46078154238625757,0.8761463193702353,1.2038506701399183,0.7304269028750101,1.0751279765243453
2015-11-12,-0.16205675887492274,0.4127539990124264,0.5502415882296556,1.1080436420651545,0.7122499154919028,-0.6694272245841623
2015-11-13,-0.7061834669355348,0.44865438394728036,0.36955908991655195,0.8595073197014318,0.6130978785544569,-0.6119375684220432
2015-11-16,0.6228700536354334,0.4558635085753288,0.40442924654253204,0.9857294909916706,0.7122499154919028,-0.2856954528831988
2015-11-17,-0.04165670665004912,0.4547644044937895,0.4187766529781634,0.9302291479500984,0.7122499154919028,-0.7959166190764071
2015-11-18,0.7684505773108439,0.47501806298164373,0.6271963712107625,1.098238259328454,0.835827862601585,-0.26253026529799356
2015-11-19,0.05488824421379961,0.45418504614504895,0.7590161399486665,1.0638468758408055,0.8507566113820044,-0.80490180529485
2015-11-20,0.24631693304519234,0.40052485936943427,0.5383054626578692,1.0836388336909153,0.895543669377087,-0.878749326695022
2015-11-23,-0.544556545691021,0.4234650594688023,0.3637271592199511,0.8814045804712468,0.8175814788165459,-0.8359523669882615
2015-11-24,0.22679110815120793,0.41968632261132893,0.46446293131731464,0.8996002703677795,0.8590513076339208,-1.1177118599866223
2015-11-25,-0.08446659831445255,0.42007504478914615,0.4597885250054698,0.8316763247101937,0.8524156317977701,-1.4635681868319594
2015-11-26,-0.04165670665004912,0.4203348004879158,0.39533756709582624,0.7779332253930772,0.8524156317977701,-1.4547340446395938
2015-11-27,0.23560520925406908,0.3203146495445616,0.7493237032641231,0.8002695601570675,0.895543669377087,-1.7607063554911069
2015-11-30,0.3069647124561774,0.29923254446498243,0.6322571373889392,0.8424316391554116,0.9022860776910618,-0.2037314165400705
