Date,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2019-03-18,-0.6348660663751973,-0.0003921198247329114,-0.7320974666761355,-0.7709149509866328,-0.5906537880461066,0.3049453687863564
2019-03-19,-0.21908975687292326,-0.0025512386267639285,-0.765023486183566,-0.7860555880863952,-0.6206503840259207,0.5635839344149626
2019-03-20,0.659837285014985,0.03959938538759932,-0.6324195887942091,-0.6515905961722573,-0.5296209712725506,-0.5765750402061309
2019-03-21,0.044666250068695,0.0404288814408953,-0.5797221002511397,-0.6199704485692642,-0.5233840721027635,-0.7865172832219762
2019-03-22,-1.0263537283676656,0.030876441484389477,-0.5664316955708208,-0.7691453714228044,-0.6643091030713238,-0.14872651989697372
2019-03-25,-0.45597529432563066,0.02143229112420586,-0.6902444151155305,-0.8217885799391752,-0.7253414949879886,0.1387353793093138
2019-03-26,0.8104687820083455,0.05933584356066038,-0.6270473273021048,-0.6578357439226863,-0.6161953346598179,-0.505152988480222
2019-03-27,0.7578110243787193,0.10573862095459123,-0.4943565058955081,-0.4996009667177721,-0.5113555237856637,-0.18947185136639716
2019-03-28,0.3988215068825219,-0.061241110682014176,-0.6822640445610365,-0.40304869413355204,-0.4550747313454913,-0.6042823431481671
2019-03-29,0.12930778081500924,-0.08205893620003943,-0.7341948054028435,-0.37128968195851575,-0.4366610088034092,-0.752845539193932
2019-04-01,0.9539459521527035,-0.3617945095450847,-0.20184229314869856,-0.188555637862616,-0.2982604774851824,-0.12313256871241496
2019-04-02,-0.33420985955622845,-0.42093168939153014,-0.09719417294656614,-0.2467116642530632,-0.3472651707985298,-0.6926816483314875
2019-04-03,0.5978433501398086,-0.46826557945955866,0.17077027605678155,-0.1349802928278455,-0.25920550771796746,0.07984064647007719
2019-04-04,-2.5024339342670747,-0.02328167781900086,-0.2600321533311982,-0.585823133553563,-0.6160470596046232,4.038080923044379
2019-04-05,0.7704964780146147,0.015403934229374992,-0.13591337306081377,-0.44045720094196855,-0.5094249740698933,1.1933328057604036
2019-04-08,-0.1869915312735153,-0.023957439686612583,-0.29956038631053117,-0.46586833806466355,-0.5355608954750583,0.5000596537882572
2019-04-09,-0.09501724109007535,-0.0600847206929847,-0.4273670751197684,-0.4739233564359645,-0.5487773436612796,-0.6306924271723152
2019-04-10,0.39826823642776776,-0.0778967940327445,-0.23562605372320394,-0.38985401808650955,-0.4930905011556685,-0.3309574951840927
2019-04-11,-0.8172419811164662,-0.068272534320501,-0.4630632904457404,-0.5233220049015489,-0.6065430109378561,0.3409652433814096
2019-04-12,-0.07821410764223462,-0.07094831609353115,-0.4916020750214918,-0.5212928321226391,-0.6172349594737462,-0.4349075055005461
2019-04-15,-0.14393836569951096,-0.20338113574965125,-0.2712336905098239,-0.5301980716647774,-0.6368365818849505,0.4596792570190975
2019-04-16,0.7531940574938744,-0.1896632256751306,-0.03427124897331787,-0.37667408328625485,-0.5331846708799197,-0.2260798274284442
2019-04-17,-0.22778443647364496,-0.18937614329446592,-0.03579099089560295,-0.40121765404089954,-0.5648148416082232,-0.7409312430713664
2019-04-18,0.21712783923568316,-0.21541425516283105,-0.11257539900780332,-0.34863983476268734,-0.5346699705732151,-0.5273253580566456
2019-04-19,0.0,-0.2155690186393255,-0.12025776813971208,-0.3363832028622163,-0.5346699705732151,-0.5266925041509776
2019-04-22,-1.1420803419588172,-0.1984525949886087,-0.14010742904136955,-0.52483687471835,-0.6907415745868772,1.1318325249658847
2019-04-23,0.1271695976094374,-0.21195887160868804,-0.03927762960459161,-0.4844892786051829,-0.6736644518260051,0.7962303820285682
2019-04-24,-0.5840100945990333,-0.23671018980733177,-0.2770757225310548,-0.5702571497479298,-0.7514774163931529,0.686464344950258
2019-04-25,-1.2689826810007236,-0.19219538249970305,-0.60301686847817,-0.7697668747720576,-0.9152707944130062,3.241050754202045
2019-04-26,-1.5070607199509534,-0.10015781184550766,-0.8894933615266347,-0.9945259113113588,-1.1007452569003664,2.9704542201537816
2019-04-29,0.7735303213819819,-0.04508003259514557,-0.7947493430446859,-0.8444176191364999,-1.006745882045743,1.5000809012215925
2019-04-30,-0.3371883393910283,-0.13533104302260437,-0.9825468832216123,-0.8771479161145685,-1.0480281640675626,-0.09045094260539151
2019-05-01,-0.5766152386927139,-0.129476375103993,-1.0168861151279431,-0.9483054205020535,-1.1175254046939573,0.1260676030630339
2019-05-02,1.2292449846187767,-0.03443017322393837,-0.9268406006517586,-0.7258888683435212,-0.9676909122785288,1.5420798569782688
2019-05-03,1.275522568110968,-0.26309964458741864,-0.3452858128191754,-0.48757241106453975,-0.8053819842381876,2.666800426642244
2019-05-06,0.0353733721725477,-0.31479702301444973,-0.46443514335725267,-0.46455730248924265,-0.8007786598168903,0.07741220167458981
2019-05-07,-0.9599118793800707,-0.26439603631174646,-0.586508751375825,-0.6156792562899635,-0.9237352182658446,-0.06389269593017251
2019-05-08,-0.26284063853873396,-0.2635510430662172,-0.6125890242792467,-0.635329430850644,-0.9567019887753578,-0.8752643740982707
2019-05-09,-0.3421471002861263,-0.2839670206627833,-0.7258742443080118,-0.6655153866387278,-0.9991723830947463,-0.7638349943246208
2019-05-10,-0.29754504491499495,-0.31311986641666456,-0.6466613035145372,-0.696165166320155,-1.0357028532116281,-0.6859973563972128
2019-05-13,-1.562044729975251,-0.18237654830698044,-0.8691366237400792,-0.9372393613262674,-1.2214742906662697,0.06933351082818823
2019-05-14,0.6720340358785483,-0.13087827550764777,-0.7481994309977298,-0.8095146709342774,-1.142770188768834,-0.6435626078935061
2019-05-15,-0.04516018020683532,-0.1909437593244338,-0.8665610297241851,-0.8007230164871523,-1.148116163036779,-0.6347189247696665
2019-05-16,-0.45804288450520897,-0.18751368453166387,-0.9000998489822092,-0.8596501986939078,-1.201872455826619,-0.6111162145730874
2019-05-17,-2.294358311253668,0.04877441446077648,-1.2492006500509434,-1.202182433900716,-1.458774283799254,1.3220087378519758
2019-05-20,-0.7930876674276142,0.050605656101788986,-1.3533310094949798,-1.2944833024680737,-1.5429728474482751,1.6373791742527162
2019-05-21,-0.03973128546726822,0.02128366026397243,-1.2078206129361013,-1.27382789916,-1.5471309218470968,1.1027442221331731
2019-05-22,-1.8085971924860633,0.12441116247808008,-1.459743157464117,-1.5097744566848943,-1.7305261347066003,1.1331932778361309
2019-05-23,0.4140471679399293,0.16166547759908884,-1.331946907964393,-1.4180454190964138,-1.6895406152236152,2.26328558571671
2019-05-24,-0.7330754622413687,0.1233961305678028,-1.2614976968502138,-1.4967353301829636,-1.761710842983983,0.26762966472446337
2019-05-27,0.0,0.04792321827072821,-1.056289671958981,-1.470333741434302,-1.761710842983983,0.33773228461731725
2019-05-28,-0.29631653180635037,-0.024422757272569474,-1.2030543447834432,-1.4868302432681566,-1.7903710516110334,-0.2901825083021006
2019-05-29,0.17845823280243314,-0.008468646988892145,-1.13298943858385,-1.4322214469060677,-1.7731452289380754,-0.012703536497846321
2019-05-30,-0.25262306162658016,-0.012659730489615849,-1.088327166422254,-1.439683015155309,-1.797498875682663,-0.7165183422277508
2019-05-31,-0.4773010689005014,-0.1704211413077488,-1.318087099780683,-1.4819155520519705,-1.8429394445317513,-0.21747649732320126
2019-06-03,-0.990120352515126,-0.35684188942040057,-1.6030405502688014,-1.5959447184797426,-1.934859994615409,0.3729615021734161
2019-06-04,2.288081571467654,0.11424295129266362,-1.3197776527588752,-1.232313058522516,-1.7176068739161043,0.48548862787078806
2019-06-05,0.44628732059133885,0.12940869900290766,-1.131520912203257,-1.1335617367931126,-1.6732059298809454,0.3961771072265755
2019-06-06,1.354428634211423,0.27724452403761335,-0.903462494554993,-0.8864874862079734,-1.5342116610566015,1.4667166732983172
2019-06-07,-0.20574030425366296,0.2766983452618938,-0.8836416667134525,-0.8900581087241239,-1.5557438331835765,0.6194365641035072
2019-06-10,1.1694521391894184,0.3743402807573715,-0.6645038058397993,-0.660076101045291,-1.4313021874697724,-0.33688149977270065
2019-06-11,0.5715956005764881,0.28893758078293974,-0.3254168579103672,-0.5297613611151043,-1.3686360083761715,-0.16057122493750206
2019-06-12,-1.0710242049764533,0.3067304286068792,-0.6042741969216245,-0.6814669675666238,-1.485058480259613,0.3725243666062261
2019-06-13,0.6399795623879365,0.3373998281069659,-0.4966511056441943,-0.5458305305541852,-1.4160069145125844,-0.7929016904645815
2019-06-14,0.1371663544057151,0.3335238337193692,-0.4010767748508508,-0.4944358820826481,-1.4010086165226774,-0.9137798545017299
2019-06-17,1.3385526742640703,0.14303267935421754,0.22659146592748963,-0.22616139048331033,-1.2508769367115218,-0.0713785419554835
2019-06-18,-0.0375499032024386,0.09748804815251827,0.36725692453539344,-0.21045247684810464,-1.2551832861655388,0.053710686103314115
2019-06-19,0.21815127582166025,0.09622448497345232,0.41611087993115736,-0.14494663864802712,-1.2300872020027487,-0.9580027619420597
2019-06-20,-0.889219721920244,-0.07269536329798044,0.5938435396148238,-0.2891088942799506,-1.331214613357448,0.04575701780990018
2019-06-21,0.2954975146816628,-0.0753618486860898,0.5706093340496278,-0.2115861778932279,-1.297950867880654,-0.5177047010885539
2019-06-24,0.23269435487920836,-0.13146812009172848,0.7626700848248292,-0.14641322287575062,-1.2715181839366552,-0.9627520903491005
2019-06-25,-0.5096327938165995,-0.10062640475901619,0.660526879711939,-0.21677917799408308,-1.3291353637295908,-0.8315637461545432
2019-06-26,-0.06500098210637839,-0.11212738479211638,0.7066668264120104,-0.20347782561827202,-1.3364118877133064,-0.325949282324248
2019-06-27,0.4702821223725784,-0.10798495608669381,0.7654015470988257,-0.08838468629732037,-1.2833980323416678,-0.7542322874558153
2019-06-28,0.08090492772050811,-0.12171355689482614,0.833254734306489,-0.047326546200260056,-1.2741911710706273,-0.6353490220972247
2019-07-01,0.47948526811497105,-0.1545053714459397,1.0322726456799414,0.06530128482347518,-1.2190982784995776,-0.3187832796242082
2019-07-02,-0.3377905468310484,-0.24025023549203872,1.1717595354797112,0.01916241370883065,-1.2580047607831517,-0.051511641864444305
2019-07-03,1.312159448169754,-0.46063535426941243,0.9642301985541787,0.2962676738468854,-1.1043091689361808,1.05682025566369
2019-07-04,0.0,-0.4581708602037173,0.871620349456512,0.30326025662928446,-1.1043091689361808,1.0468145964238795
2019-07-05,-0.22399570285807,-0.5513284943673945,0.5552347333325911,0.2582905265162454,-1.131038827847461,-0.45301398843017127
2019-07-08,-0.346842288670145,-0.5406161270111755,0.5277778921431555,0.19362669404673516,-1.1720243473304455,-0.6637407254710265
2019-07-09,-0.03541987160682254,-0.6318678063498712,0.2986638072193026,0.19111242287766678,-1.1761824217292682,-0.5505139570930616
2019-07-10,1.1003811971173871,-0.5647139988825083,0.3980494834950355,0.4156418038503255,-1.0446127395153886,0.23846419966164092
2019-07-11,-0.03902807460722661,-0.6984874136691714,0.597290155025273,0.41051977664707173,-1.049364763848772,-0.10335570832011338
2019-07-12,0.7802869129063712,-0.684442998396971,0.6249277398983641,0.5824976478833883,-0.953137864311097,0.33933206273641187
2019-07-15,0.9836245265986344,-0.6292180166484869,0.7945170598795297,0.799802727011826,-0.8281024810911775,0.7675760402385728
2019-07-16,-0.1289390142583513,-0.7437356744686309,0.5036006818059763,0.7678770985096773,-0.8447343538295743,0.06333272563088814
2019-07-17,0.2847452883498016,-0.7465060108991104,0.5662422617557449,0.8255333285997125,-0.8079064838885196,0.5431771495015378
2019-07-18,-0.1512122040829524,-0.7368066251096792,0.4945103295420671,0.7848019600714793,-0.8275085311566156,-0.8184336414365395
2019-07-19,0.5280918470959277,-0.8458810235171289,0.7747815941780732,0.8923990292520685,-0.7586052404647825,-0.12883287802847598
2019-07-22,-0.2833402452447391,-0.8204106312707656,0.6586669476876974,0.8113801600202563,-0.7957296605162258,-0.1721562654740747
2019-07-23,0.506927100494704,-0.8107346292990053,0.7133902668080102,0.9091096578646966,-0.7290538945074437,-0.688903639800025
2019-07-24,0.5224467723369635,-0.8615111853476606,0.9240244219210936,1.0088403475473968,-0.6591114038585737,0.968512224930346
2019-07-25,-4.261356478744226,0.4680654418780928,0.11223310352746214,0.09381699190659196,-1.1695255722630928,3.691995739644955
2019-07-26,-0.09943140118842901,0.46018749737537007,0.010767568508395548,0.06512933990247667,-1.18119390543729,0.419740660057649
2019-07-29,0.9707128073405445,0.5014757739016978,0.17011872901888297,0.24452955468527854,-1.0655578689774712,0.19806639501341836
2019-07-30,0.790728940411667,0.5181833232161854,0.22701726724594495,0.3879989751118452,-0.9684714135653313,-0.0942373061025485
2019-07-31,-0.07823706426356347,0.5105587157512615,0.2749335733140959,0.3450202667082583,-0.9781953812034402,0.17628683936318373
2019-08-01,-0.9505972742652709,0.481169816836241,-0.12877127526806179,0.13046810287065325,-1.0942799527902276,0.00967027532471991
2019-08-02,0.060952561042563615,0.4813806385142031,-0.11830264915022744,0.11997021731199106,-1.086949741798243,-0.47183837835560105
2019-08-05,-0.7578301901253905,0.5061370246688861,-0.20924873410710135,-0.04877726672040092,-1.1770055802917558,-0.22920482361724157
2019-08-06,0.3082793920623004,0.5057455902398704,-0.09740622848826638,-0.00975129014068712,-1.140654119405191,-0.624351237595408
2019-08-07,0.3350032886195103,0.5107260695665834,-0.03304497979362949,0.0341305164276654,-1.1007126655367403,-0.8285344493231722
2019-08-08,0.6025095765734604,0.4696709854010665,-0.11936184497211103,0.12852739404548197,-1.0277105776817874,-0.6602429901422718
2019-08-09,-0.40482845544798873,0.47722190898092826,-0.18184737720867433,0.02289621182921611,-1.0769272500656115,-1.0231171369131349
2019-08-12,-0.753094821352986,0.46647443743777817,-0.4354013599009705,-0.147741801692801,-1.1666834944857662,-0.7680034874101629
2019-08-13,0.7518575898198333,0.44423010359331844,-0.4725770996609258,-0.022669940097747615,-1.0770766191107566,-0.6597974192630934
2019-08-14,-1.9709940272381703,0.6042989418366825,-0.7577558705961294,-0.40548994772352454,-1.3071522416988646,0.7531416751865759
2019-08-15,-0.532544506603206,0.5975453713900014,-0.8786210993153396,-0.5059813348261983,-1.3666903579013774,0.35331729819822744
2019-08-16,0.5749449074104707,0.6263713078441073,-0.7714017160126424,-0.4092541459423404,-1.3023649424023829,-0.5848354706370944
2019-08-19,0.8982146450172109,0.6570828322631665,-0.7157145209591947,-0.24973905745490232,-1.1992949513579991,-0.5029700296338605
2019-08-20,-0.12479102676089493,0.6566717765258773,-0.6916424412420193,-0.27718442352846423,-1.2138055763052888,-0.8459678931272784
2019-08-21,-0.6558293083144753,0.6433157675073877,-0.8651738287542773,-0.40346503640357056,-1.2890511957781547,0.261688116196587
2019-08-22,0.1735417062864165,0.6245154510462915,-0.9159076563332281,-0.37551542234377466,-1.269304736407414,-0.06032224924502438
2019-08-23,-1.444341560267918,-0.21007525777547656,-0.4883927015982966,-0.6321510345908801,-1.4301182751549004,0.8310839171723285
2019-08-26,0.4917071470445836,-0.18651393037187888,-0.39330930589288016,-0.5412195228627108,-1.3762645285028066,-0.3178976904921555
2019-08-27,-0.12486969759198933,-0.2672369457877029,-0.5680189718659674,-0.5586229339568138,-1.3900270242497708,-0.13013325052654826
2019-08-28,0.20467105631917354,-0.3219287013065351,-0.6588122766058421,-0.517444708843036,-1.3674382731059371,-0.8970748326096583
2019-08-29,0.8151012860358244,-0.25641793356415865,-0.5196791874039383,-0.37098554217953605,-1.2758868181990721,-0.08084416524058695
2019-08-30,0.507770401076779,-0.28487815547416556,-0.28317062651428454,-0.27881121267513276,-1.2175453663238542,1.5331506549048113
2019-09-02,0.0,-0.28559377882465625,-0.29329451197463074,-0.27973126129746173,-1.2175453663238542,1.4423178487175272
2019-09-03,-0.07754466720158203,-0.3233175283727441,-0.17909223818332393,-0.2966182836856942,-1.2265209907658696,-0.05452398922897436
2019-09-04,-0.5658223082239643,-0.31207467177623044,-0.3253458498027782,-0.40144618972001134,-1.2912951553876,0.10040080831273436
2019-09-05,1.151315772149716,-0.22091835322539555,-0.18889757632365942,-0.19052555315362127,-1.1581566191664858,0.6776328480425414
2019-09-06,-0.2714250704318596,-0.2464233397166093,-0.3348337466302572,-0.24361324429405093,-1.19002016083416,-0.5298232717869552
2019-09-09,0.5503965461051781,-0.23110957675533375,-0.17509913262800422,-0.14150551144140516,-1.1250961991757515,-0.30715837631960924
2019-09-10,0.46733490246151793,-0.2572685513785723,0.036757777403156146,-0.05673860142159693,-1.0689984929142127,-0.27941983996451086
2019-09-11,1.3951746641256217,-0.16700783544222583,0.1520580211632009,0.21454797032378228,-0.8960680858655595,1.5376921987900587
2019-09-12,-0.14531174391001578,-0.4818943110419126,0.4934901212618316,0.17951972054158752,-0.9144682978680931,1.0256277766018866
2019-09-13,-0.07945831073290258,-0.5173300977436996,0.5815922403255877,0.15739363582397056,-0.9244910035964924,-0.13700418309638046
2019-09-16,-0.2852241483667208,-0.5154905611864875,0.41549398587184283,0.09400983301262512,-0.9602441323194089,-0.35236137836643444
2019-09-17,0.23649127179373144,-0.5656794821407543,0.2910132061851655,0.13399256988648162,-0.9306245502611813,-0.662009022410132
2019-09-18,-0.15505093341369794,-0.5643967680245676,0.2853881889281447,0.1006898387411219,-0.9500712015627977,-0.5461199492387074
2019-09-19,0.3695729237520138,-0.6134955709322429,0.4792953644575907,0.17090383251234578,-0.9035476659026889,-0.26379018334934606
2019-09-20,-0.7148434891286057,-0.5508027058411884,0.310905054813717,0.03045916262887379,-0.9930051722325538,0.34904823278692
2019-09-23,0.07373080215798887,-0.7874931064949544,0.6018000616561712,0.05103886416401451,-0.983879536758093,-0.3806949480163703
2019-09-24,-2.2607616397148975,-0.3148163635735159,0.08529616575984286,-0.36605896416542294,-1.2534478640919162,2.767972121444178
2019-09-25,0.7075436993024101,-0.28828069207806184,0.23638251748943134,-0.2223272628764937,-1.1713207827498027,1.341928333457737
2019-09-26,1.7133242142927956,-0.11656694287493892,0.5214627164065005,0.11576485002873642,-0.9639834943464405,1.9827929883979798
2019-09-27,-0.0516687155530204,-0.14377912708893148,0.35587214632051534,0.11345573968131334,-0.9704162070929534,1.5623322905759076
2019-09-30,-0.15192659369247588,-0.15003198443239166,0.23310380380250498,0.09052987125974613,-0.9892649542224555,-0.1346932930169327
2019-10-01,0.45818593280001113,-0.1422909389234978,0.31807586089735307,0.190389385436926,-0.932119952678767,0.008425681956973192
2019-10-02,-0.18624221746025732,-0.13881600402007654,0.2977964143982266,0.1637738264941704,-0.9554566190271608,-0.1804772996426456
2019-10-03,-1.2355093394427998,-0.05313032651051609,0.1745106261921955,-0.08230254524741801,-1.106546832123839,2.7839624111639365
2019-10-04,-0.20062284928111027,-0.1282399287564238,-0.06589906240464621,-0.12258070423277319,-1.130481616640114,0.4600933182996009
2019-10-07,0.7808639895865743,-0.09830109823439012,0.12025826698751951,0.02832988589391818,-1.0363872500377458,0.41748359375522065
2019-10-08,0.2840204868592547,-0.11080607244067794,0.07249667098429714,0.08568406784438148,-1.001532047551834,0.5454330520971221
2019-10-09,0.5384408823797131,-0.10662629578149674,0.0852033541704636,0.19237277812520834,-0.9345137093248913,-0.03277417111520692
2019-10-10,0.024996554210685452,-0.2338243985026128,-0.15426916267597718,0.19189983826630078,-0.9313722514699738,-0.17381081549907054
2019-10-11,0.37239602872336813,-0.2255785557064615,-0.06510876567221344,0.26089930032295633,-0.8842503836462178,0.5134711040316468
2019-10-14,1.0464143593582995,-0.1573762628725427,0.13435055979686017,0.46417359180895923,-0.7485685077380675,0.9588257639953518
2019-10-15,0.10520004545706324,-0.16595364665030995,0.20533861030948566,0.4721192746896061,-0.7346562149544253,-0.20637166017508266
2019-10-16,0.20926673483451871,-0.16646462250061783,0.2003576368539602,0.5027025398802464,-0.7068316293871406,-0.1646821452113554
2019-10-17,0.24781404406354388,-0.1689226014954155,0.27454294335496326,0.5431579927013459,-0.6736220543470262,-0.7352043058730497
2019-10-18,-0.5634156094739459,-0.14698904980923222,0.10428923197672792,0.41186644392470245,-0.7487183047747464,-0.4562155233359223
2019-10-21,-0.39362525597334247,-0.17355611376476313,0.16229110686077622,0.31709835193007796,-0.800328091817394,-0.6580035857936185
2019-10-22,0.2379552975356611,-0.17179627817376297,0.1921929647514259,0.35595336566196145,-0.7692122513585132,-0.783838085348079
2019-10-23,-0.10272417730601706,-0.6066168518814476,0.6012044318448337,0.31667418605137027,-0.7826760090151867,-0.5156405706643792
2019-10-24,4.737929335681066,0.6020825938370886,1.451203289904626,1.3316202112623454,-0.10950353387672147,5.999944241684691
2019-10-25,2.640967646370473,0.7520335785909396,1.6640649038210842,1.9307806013630737,0.31609124690387397,5.328726161948655
2019-10-28,-0.037295879249802,0.7514451013529005,1.6674166039410938,1.8574948061747691,0.30980833119403794,2.3810660278432216
2019-10-29,-1.039295849769769,0.8282323943929695,1.4635557748150003,1.5381170059134588,0.13792479143600292,0.802477652284733
2019-10-30,-0.11163587048020228,0.8375375747847214,1.3358848216890153,1.4551242923553311,0.11982417350682686,0.06110861860928526
2019-10-31,-0.008321451041160475,0.830652537296063,1.3754807891922436,1.3994837781936948,0.11847771214285291,-0.9796325111242634
2019-11-01,-0.1492528772793617,0.7284357750165406,1.62254415795016,1.3054736591072313,0.09439291659413367,-0.6171565847165866
2019-11-04,0.38409123333161044,0.7110576848005908,1.7593996834190513,1.3408362653752064,0.15662416952036026,-0.052360997079529056
2019-11-05,-0.022939452130008014,0.7139540767513889,1.571968713120415,1.278097634613264,0.15288437950179623,-0.4811776693207237
2019-11-06,0.8467707297576764,0.7215992371086294,1.7026467443730748,1.4220124118839723,0.2929039496006246,-0.2362833899009463
2019-11-07,0.7881512068484687,0.7267331042648155,1.761446646776761,1.5532004768170655,0.42694019806297806,1.204610062882897
2019-11-08,0.13852341165339677,0.7230921327293338,1.7883462814464681,1.5254348502092938,0.45087519657501807,-0.7347422499283551
2019-11-11,0.6786843565619237,0.7251166427413656,1.8614451348923327,1.6288397457312775,0.5698024879264324,0.15526120121190082
2019-11-12,0.4055698937289417,0.708924594329702,1.709374736920297,1.6618156020192378,0.6422058156262042,-0.425592871505191
2019-11-13,-0.3196287856389,0.7288688035595272,1.61039319238827,1.5131504909893707,0.585060814082515,-0.1968489370971116
2019-11-14,0.27132532709439394,0.7279339588006656,1.6247624113047114,1.5162476817824402,0.6335295712617792,-0.6462349678872878
2019-11-15,0.23411112206113438,0.7281409981506013,1.6215869637478992,1.5080607813414988,0.6757149847396757,-1.0287180369261333
2019-11-18,-0.1808155704105612,0.7010332424842318,1.7108128377734348,1.4018253159476899,0.643103313871676,-1.116591623797517
2019-11-19,0.7822980880650607,0.6731479457602129,1.9925040796301274,1.5303297524309374,0.7856664376533076,-0.36691383778202663
2019-11-20,-0.5973500223437718,0.7216386981023148,1.7912405889038796,1.330060618023052,0.6764626859484681,-0.6112585941342432
2019-11-21,0.2149825140138251,0.7103782865456385,1.8671111974470909,1.3274794740259286,0.7155066415714477,-0.7563536489273638
2019-11-22,-1.8454704571531062,-0.08344794809864362,0.452309426381509,0.8544175945625037,0.38954186988579503,1.9165796891036488
2019-11-25,0.28711419925393344,-0.5586095327849264,0.019225543588856277,0.8760924653876071,0.43890769731899754,1.106044898150619
2019-11-26,-0.6495942231852586,-0.5208160528033045,-0.08780960280605271,0.693098791422116,0.3279089491232151,0.07997516462401522
2019-11-27,0.20906533046004228,-0.618380648615487,0.132824200441417,0.7000993906681594,0.3633629117643083,-0.5227137426634
2019-11-28,0.0,-0.6208570346472141,0.15301921977168212,0.6627923842061123,0.3633629117643083,-0.48291768228886495
2019-11-29,-0.11890328592197012,-0.6182482560212008,0.1330145145117047,0.5981003214569554,0.34316770327083185,-1.3921561261707567
2019-12-02,0.43188553917840866,-0.6116836399545056,0.23899939370727624,0.651677404765623,0.5686899371898652,-0.29593795131908085
2019-12-03,0.115424207807282,-0.6195979305691413,0.18973839974461093,0.6283411876104723,0.6784044788420107,-0.11705165605705804
2019-12-04,-0.27586731731565606,-0.6094736473178155,0.14377674097374418,0.5247608636197388,0.6287050677548756,-0.4220486402567415
2019-12-05,-0.23351583935615497,-0.6617052149909978,-0.048098769854853174,0.4388459494974851,0.5870019689551977,-0.9517212046694672
2019-12-06,0.482521416554973,-0.697890125427225,-0.1011039549257126,0.5028616393717497,0.6735444326404852,0.3993947090974932
2019-12-09,0.3138620511795541,-0.690497991509336,-0.07076313129288848,0.5295174691140037,0.7306117365662239,0.811001034752456
2019-12-10,0.7877107285776114,-0.6756108829496059,-0.05180474164917838,0.6570879507908484,0.8765741522923404,0.7695900502412675
2019-12-11,0.3204409800912931,-0.6812350483963373,-0.06661371949559547,0.6818801507807375,0.9370908106518347,0.14063632866901643
2019-12-12,0.5706495575935733,-0.6656067478008445,0.09042063830309917,0.7553744323069963,1.0440149669399041,0.4381334838769459
2019-12-13,-0.10462303043669671,-0.6683472666269294,0.023521795675374765,0.6800862584914306,1.0237997115134707,0.040626023634878695
2019-12-16,1.819637249929174,-0.4113038082723479,0.31161595398200387,1.030443894294006,1.0440149669399041,3.3931731327395074
2019-12-17,-0.19221569494966884,-0.41077658321692206,0.3094880329965776,0.9278801042371746,1.0069308324856805,0.3839527359264967
2019-12-18,1.0681357117768917,-0.3752527191594118,0.3630940521983052,1.1124661515059453,1.0440149669399041,1.8987140303578345
2019-12-19,0.7956194663285234,-0.3875918910568994,0.6319963747517116,1.23289572607396,1.0440149669399041,2.7187552317707513
2019-12-20,0.11149451803032628,-0.3872013688750679,0.6115734655414419,1.1927084180831162,1.0440149669399041,1.6416588588732737
2019-12-23,0.9624823032510145,-0.7218716618932008,1.1922751076407063,1.354998659800002,1.0440149669399041,1.3384074569946984
2019-12-24,0.41586486671813566,-0.7211340623676122,1.2202677756687863,1.3851391469918233,1.0440149669399041,0.012652891233903113
2019-12-25,0.0,-0.8087594924449614,1.3634040953421207,1.3158322214056584,1.0440149669399041,0.011406852184013879
2019-12-26,0.38704369150976137,-0.8110989651016323,1.4031816334991545,1.3395431635869137,1.0440149669399041,0.6241609761981315
2019-12-27,-0.03786585433879127,-0.8080453991291491,1.3946983759418532,1.259741460800757,1.0366901409294933,0.38709784635338074
2019-12-30,-1.0807091044125852,-0.6316397322567779,1.1828782119565435,0.9437387700815802,0.8316013742422802,0.8998051390210041
2019-12-31,0.2537801513694463,-0.6326132283102849,1.1444157215158723,0.9399505716689073,0.8790802722561172,0.29436956907399575
2020-01-01,0.0,-0.6274088003626698,1.1196147919492239,0.8787175684592429,0.8790802722561172,0.25192238272966955
2020-01-02,0.8188092611030331,-0.6389078462659842,1.3588276967895703,1.0172062591764541,1.0351206957324122,0.03589652018605034
2020-01-03,0.8503623096962222,-0.6533835172249274,1.6047084596876582,1.1724104958277841,1.0440149669399041,1.670242349883864
2020-01-06,0.5553524803730963,-0.6518965677315686,1.621560851340596,1.2570589146829756,1.0440149669399041,0.008783901992472106
2020-01-07,1.108476794188286,-0.6111300162617692,1.8081917492712543,1.4669443170830097,1.0440149669399041,1.5124379457587718
2020-01-08,1.398675990623626,-0.5438284476404571,1.955192502597598,1.7479069274652432,1.0440149669399041,3.683827349279776
2020-01-09,-0.6461399356076735,-0.44561715722931355,1.7240385359534656,1.5191000458751303,0.9203208558381815,2.7779137880353706
2020-01-10,-0.1936247516192114,-0.41854446387973,1.5466205389023417,1.4082316492615914,0.8837855328620349,0.06169571220793297
2020-01-13,2.714125636557611,-0.08390263901689145,2.224702785405175,2.0184225992716414,1.0440149669399041,2.0751517849904024
2020-01-14,0.7157031122599421,-0.1954576109247656,1.9512934892506435,2.1198433895757325,1.0440149669399041,2.3141747568875615
2020-01-15,-1.0707121522077636,-0.06980155493783294,1.7410041270438839,1.762574951551439,0.8405242378936252,0.4570661067144667
2020-01-16,-0.28273299126731527,-0.06812785330167576,1.4297693007504453,1.6231804563231602,0.7880274443252538,1.036766382188275
