Date,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2019-01-28,-0.10213168112671218,0.7439953806022412,-0.8609431216409746,-0.9814505723878743,-0.140189671107513,-0.5517554948054333
2019-01-29,0.06475580628109452,0.7476028808105263,-0.8275086981527565,-0.9431182981534189,-0.11898716842879184,-0.9419722762866337
2019-01-30,1.0236233593785722,0.8260376205103311,-0.6412177576020583,-0.7122659437471281,0.10304851308417882,0.475519303424403
2019-01-31,-0.20062060552637012,0.6083893389061086,-0.30020682789271413,-0.735134957750486,0.0686928087913678,0.7497401098838564
2019-02-01,0.4384494883552393,0.5693221170267686,-0.029145266790756776,-0.6287009209995947,0.17058153679550045,-0.3994973066251227
2019-02-04,0.023140849525218797,0.41558888100504776,-0.32823410029812056,-0.6031418228513826,0.18393132311216734,-0.38426551274190435
2019-02-05,0.7207630878724284,0.30279999811392855,-0.4681412954035018,-0.4287479456652149,0.35001618991903244,-0.5099451465807682
2019-02-06,-0.40707247479716663,0.3081601874866669,-0.5417659970294548,-0.4982067472802432,0.2689373568590483,-0.8690514450399918
2019-02-07,-0.9238855349866757,0.33905216138949623,-0.7477041720522628,-0.6767191496831924,0.07831254079429417,-0.5515783215360605
2019-02-08,-0.1975615183543101,0.30862305337772,-0.8678328761124279,-0.693986969438253,0.0447420519706331,-0.6979579663285219
2019-02-11,0.609200765675326,0.3427926364276406,-0.7887474946727561,-0.5376684131482761,0.18295008461102116,-0.4339735559545747
2019-02-12,-0.13269473697736048,0.283007980166544,-0.6157189896696968,-0.5399249618020168,0.1627288204334454,-0.7845109047584772
2019-02-13,-0.3731125530301418,0.22386829899495791,-0.8224959083821485,-0.5928231407913959,0.0912691577058077,-0.8603458597660328
2019-02-14,-0.4482258806736561,0.22197327574081407,-0.9151551143466061,-0.6583414996705156,0.004889277723208797,-0.8505423612746981
2019-02-15,0.3438192295063911,0.23751687408349295,-0.8677430977005327,-0.557017555563108,0.08557606471919882,-1.1321755689038555
2019-02-18,-0.038801472862879355,-1.1002702073450046,-0.1434893540637697,-0.5350185386785811,0.08557606471919882,-1.030674525177026
2019-02-19,-0.24669733860882564,-1.0935850852680722,-0.184113266295415,-0.5566442283021821,0.04160062842346368,-0.8309214597243049
2019-02-20,-0.3271565419342845,-1.0958915552730968,-0.17865969984755564,-0.5943553587255018,-0.018864894394952623,0.053823215214997555
2019-02-21,-1.1254108138907226,-1.099777632856842,-0.17603047618755197,-0.7924256485894215,-0.24129374531307585,0.6217609342969481
2019-02-22,0.2993837980268019,-1.1040323121023317,-0.18523732417457925,-0.6944009694172794,-0.17297494446202802,-0.27476799670119184
2019-02-25,0.3507354931577984,-1.1212382983674363,-0.21348582277415298,-0.5918884960166093,-0.09326995763776186,-0.003188070600246355
2019-02-26,-0.12564993649794198,-1.1207270684159163,-0.21803850710393946,-0.5953303817277351,-0.11113501373731817,0.5397021676688353
2019-02-27,1.530582198852045,-0.8411280627730016,0.07302892126359685,-0.23988046508889943,0.22025062774842669,1.154804025802637
2019-02-28,0.4223878094362892,-0.9364080473396239,-0.048173188170459826,-0.13570974939160593,0.32115755558083176,0.98392681426743
2019-03-01,-2.3643361673551877,-0.4004324796061934,-0.4637712172583618,-0.643598963484531,-0.1714045135237331,4.041612541641108
2019-03-04,-0.9644198312614432,-0.3674473463887187,-0.7168333263138573,-0.8346646401942789,-0.3565322596338746,2.2474352889275866
2019-03-05,-0.932657450545269,-0.3233026061457685,-0.8822436990062518,-1.0101296938022861,-0.5296846273336471,2.359901997828593
2019-03-06,-0.06970454970574237,-0.3979172775391173,-1.0149083220959285,-0.9980601845864728,-0.5355743050228323,0.36424796238414553
2019-03-07,-0.0027531061296682375,-0.3958495884952488,-0.9475113982868945,-0.976191382006736,-0.5287033888325021,0.11096049162883147
2019-03-08,0.7279292069889044,-0.37086236541267026,-0.6620045419266712,-0.8000341455609732,-0.3804830164546115,-0.050745572745001744
2019-03-11,0.6325642305781387,-0.322262114690447,-0.5121452556183467,-0.6419719526891134,-0.24737944603425877,-0.3756917108613466
2019-03-12,-0.7884294039121454,-0.33408826592580837,-0.7619679177782044,-0.7812612350818544,-0.3957958414441476,-0.3547009021526436
2019-03-13,0.5183655036972269,-0.29579119611201593,-0.6471175462574428,-0.6552622076581814,-0.2858578123753835,-0.5075562671707918
2019-03-14,0.05955670808036746,-0.2975997883197997,-0.5693268353283947,-0.6300989628692074,-0.26622574063495813,-0.4675993181666042
2019-03-15,-1.5024491049856745,-0.15647162450007743,-0.7568194792465279,-0.9200191555516936,-0.5514763224495179,1.0151765040059115
2019-03-18,-0.659518458276517,-0.16239386392079144,-0.9289283064864743,-1.0210306439906742,-0.6680892446766131,0.039924322391334546
2019-03-19,-0.25300843811718204,-0.16503883138346662,-0.9648934485323422,-1.038543046091906,-0.7077454342214596,0.25336679535775275
2019-03-20,0.6063302046836868,-0.11340340078808984,-0.8200500062702837,-0.8830142535171047,-0.5874024576806233,-0.687553792128933
2019-03-21,0.004869313088352889,-0.11238725009303707,-0.7624884580095143,-0.8464408427897177,-0.5791571335839955,-0.8608094372045587
2019-03-22,-1.042281145162646,-0.12408919666973739,-0.7479713284164012,-1.0189838616348397,-0.7654632645684363,-0.3344701520002508
2019-03-25,-0.4846145744086686,-0.13565848613718137,-0.8832121535184391,-1.079873573828797,-0.8461494898938479,-0.09724111192616286
2019-03-26,0.7536046199881665,-0.08922581053826621,-0.8141818767313493,-0.8902376971454333,-0.7018557565322744,-0.628612468712363
2019-03-27,0.7021204309510621,-0.03238139962893862,-0.6692434872307848,-0.7072156072193233,-0.5632551161573097,-0.3680953938103155
2019-03-28,0.3511316115807007,-0.23693520032281498,-0.874495182415805,-0.5955385218931614,-0.4888506145850792,-0.7104193506538361
2019-03-29,0.08762446191150387,-0.26243748907461045,-0.9312192328223263,-0.5588044936034346,-0.46450725002976717,-0.8330217006890456
2019-04-01,0.8938841549082973,-0.6051196467004142,-0.34972976011596857,-0.3474453521943939,-0.28153856562449486,-0.31334864515715144
2019-04-02,-0.3655628915408424,-0.677563977406572,-0.2354224565242483,-0.41471145942942905,-0.3463238968643771,-0.7833712179091429
2019-04-03,0.5457179111500973,-0.7355490215801536,0.05727552567409366,-0.28547748526917266,-0.22990699766927897,-0.14584421715662593
2019-04-04,-2.4854643678317627,-0.1904340699867592,-0.4132906344154116,-0.8069443865116804,-0.7016597335002767,3.120708824436079
2019-04-05,0.7145231674596221,-0.1430433543645445,-0.2777154987092305,-0.6388070322549839,-0.5607028850472912,0.7730694782159464
2019-04-08,-0.22162557661861745,-0.19126189296281235,-0.4564673844505335,-0.6681987974898275,-0.5952551740426792,0.20094313797540184
2019-04-09,-0.13170109149976003,-0.23551859745118556,-0.5960708283590492,-0.6775156260830737,-0.6127276224076582,-0.7322143742678303
2019-04-10,0.3505906717085254,-0.25733877445215997,-0.3866318140563631,-0.580276913612825,-0.5391083363045749,-0.48485696659547883
2019-04-11,-0.8378298124438589,-0.2455488471136207,-0.6350618595831165,-0.7346525212801917,-0.689095162652758,0.06964986270595372
2019-04-12,-0.11527244474785947,-0.24882673794585586,-0.6662348181258791,-0.7323054807030352,-0.7032301644385717,-0.5706421131876099
2019-04-15,-0.1795319248029024,-0.41105982055866475,-0.4255260908048615,-0.7426057167262713,-0.7291439599321778,0.16761905993303064
2019-04-16,0.697606361104995,-0.3942550825475464,-0.1666916493239269,-0.5650323557802023,-0.592113750495509,-0.39830626712686057
2019-04-17,-0.26150934184591895,-0.3939034003912652,-0.16835166577674193,-0.5934206512808005,-0.6339295634158,-0.8231893819013428
2019-04-18,0.17348729945921865,-0.42580065338935785,-0.2522233935463248,-0.5326065714809215,-0.5940773508389566,-0.6469103021480499
2019-04-19,-0.038801472862879355,-0.42599024201197244,-0.26061485723404865,-0.5184299509838088,-0.5940773508389566,-0.6463880370236514
2019-04-22,-1.1554285923566119,-0.40502225100058237,-0.2822966725451681,-0.7364046938729327,-0.8004075996278184,0.7223161344947293
2019-04-23,0.08553393179197429,-0.42156773342998644,-0.1721601266325432,-0.6897366889338952,-0.7778312507133789,0.4453591727698863
2019-04-24,-0.6097958991997404,-0.451888636213173,-0.431907351419515,-0.7889400075869791,-0.8807017788892351,0.3547743276800757
2019-04-25,-1.279502694760251,-0.3973570296961168,-0.7879333693818608,-1.0197027228351756,-1.097240390447594,2.4629566061886474
2019-04-26,-1.5122747556047216,-0.284609005133957,-1.1008520859295747,-1.2796700278981508,-1.3424418941474439,2.239645773703058
2019-04-29,0.717489396415536,-0.21713752839234465,-0.9973630479688623,-1.1060474284015553,-1.21817255942558,1.026214526070069
2019-04-30,-0.3684749908356245,-0.3276969778444259,-1.2024945916346106,-1.1439048922451125,-1.272748685390098,-0.2863780072714478
2019-05-01,-0.6025658503613353,-0.32052488238820154,-1.2400033877700951,-1.2262091454375603,-1.3646256353273087,-0.10769524308954793
2019-05-02,1.163047675484057,-0.20409121917933976,-1.1416465330036571,-0.9689512724890715,-1.1665409914703653,1.0608743261541158
2019-05-03,1.208293883525242,-0.4842162919148461,-0.5064133385650345,-0.6933027908755673,-0.9519648569142966,1.9890543104569895
2019-05-06,-0.004216457059117276,-0.5475467041721418,-0.6365603366406741,-0.666682389559665,-0.9458791561931136,-0.1478483005822801
2019-05-07,-0.977320066923957,-0.48580439995526653,-0.7699015275322356,-0.8414774397179938,-1.1084305533888146,-0.2644607118587024
2019-05-08,-0.2957842562229515,-0.484769264862884,-0.798389049971894,-0.8642057936174107,-1.1520133819499778,-0.9340483159432083
2019-05-09,-0.3733232372252389,-0.5097792811764036,-0.9221306710661927,-0.8991203478787521,-1.2081602196880803,-0.8420907908842638
2019-05-10,-0.3297152152824514,-0.5454921508855046,-0.8356062532918145,-0.9345713835622999,-1.2564543410641285,-0.7778549802320063
2019-05-13,-1.566033352505481,-0.38532874438975756,-1.0786163897526124,-1.213409599640017,-1.5020484524985525,-0.154515271335061
2019-05-14,0.6182551300007663,-0.3222422408541137,-0.9465165070253503,-1.0656769697868789,-1.397999820283686,-0.7428355405041152
2019-05-15,-0.0829551808705729,-0.3958237641013736,-1.075803064424502,-1.0555081118452567,-1.405067321176593,-0.7355372569264286
2019-05-16,-0.48663608478906467,-0.39162184792479054,-1.1124375685859695,-1.123666175650475,-1.4761343761696564,-0.7160590293820428
2019-05-17,-2.282026067542113,-0.10216379074679684,-1.4937609136665955,-1.5198557280484737,-1.8157644992461583,0.8792597870360259
2019-05-20,-0.8142138191316272,-0.09992047993304368,-1.6075026663812504,-1.6266154313551395,-1.9270769362212186,1.139520454977294
2019-05-21,-0.07764727837688294,-0.13584056217157886,-1.4485614351094398,-1.60272438067407,-1.93257400617583,0.6983109004882687
2019-05-22,-1.8070909698227946,-0.00950713039992672,-1.723736820231893,-1.8756317202101487,-2.1750266940630847,0.7234391010446543
2019-05-23,0.36601794262441795,0.03613021537587109,-1.584144779197309,-1.7695334246084593,-2.120842894997851,1.6560521330111413
2019-05-24,-0.7555390890363248,-0.01075056655255297,-1.5071929969094742,-1.8605500281488403,-2.2162535953815157,0.009129393815638216
2019-05-27,-0.038801472862879355,-0.10320652458104114,-1.2830439538555551,-1.8300126580744212,-2.2162535953815157,0.0669818510274587
2019-05-28,-0.32851408169896523,-0.19183191711966227,-1.4433552330326793,-1.8490933197054107,-2.25414305012078,-0.4512072515419127
2019-05-29,0.1356795116380416,-0.17228778524671323,-1.366823227597582,-1.7859301123809184,-2.2313701165037645,-0.22221666077624655
2019-05-30,-0.2857943955656394,-0.17742195363167723,-1.3180385586211052,-1.7945605275097867,-2.263566197421129,-0.8030425414033652
2019-05-31,-0.5054650674603818,-0.3706831109552929,-1.569005689276551,-1.8434087472389988,-2.3236396741755496,-0.3912063358039876
2019-06-03,-1.0068552923383496,-0.5990525793984864,-1.8802607840793897,-1.975300463591066,-2.445160754755396,0.09605489857382982
2019-06-04,2.1982862699596386,-0.021963410116326472,-1.570852282909985,-1.5547062835740741,-2.157947134267967,0.18891834268656496
2019-06-05,0.3975395680868058,-0.003385039531529081,-1.3652191539601897,-1.4404856703489823,-2.0992480654198458,0.11521366610687227
2019-06-06,1.2854413923854462,0.1777170594667822,-1.1161105915472718,-1.1547074962472195,-1.915494446380713,0.9986805684050506
2019-06-07,-0.23995650098332305,0.1770479785948899,-1.094460270632324,-1.1588374530543557,-1.9439604729843383,0.2994593932401545
2019-06-10,1.104587416336609,0.296661471903007,-0.8550956461847805,-0.8928290038733403,-1.779445756280479,-0.4897457742107846
2019-06-11,0.5200551377782915,0.1920413081378187,-0.4847104483800557,-0.7421005959247268,-1.6965996267443322,-0.34424504047932825
2019-06-12,-1.085956063458264,0.21383793346403118,-0.7893067511857847,-0.9175707273125238,-1.8505128112735432,0.09569415076247445
2019-06-13,0.5869150455200891,0.2514086144757517,-0.6717498820861144,-0.7606869839872497,-1.7592250537734817,-0.8660781938842689
2019-06-14,0.09530789368905199,0.24666043710308413,-0.5673538927031384,-0.7012414174661982,-1.7393969590010585,-0.9658333645682023
2019-06-17,1.2699192554797314,0.013304632527017891,0.1182490977275367,-0.3909420067191491,-1.540919426574251,-0.2706384351383102
2019-06-18,-0.07551451196334524,-0.04248853064432692,0.2718981957801797,-0.37277230815622897,-1.5466125195608607,-0.1674080676428875
2019-06-19,0.17448792700265753,-0.04403642300324672,0.325261446838044,-0.2970050487615763,-1.5134349193070602,-1.0023284893493343
2019-06-20,-0.9082034056391852,-0.25096690874478517,0.519399105970222,-0.46375017129584917,-1.6471276821645637,-0.17397186305203236
2019-06-21,0.25011037205217856,-0.25423341130342797,0.49402034728709,-0.37408360228698245,-1.6031522458688265,-0.6389708179112722
2019-06-24,0.18870688855902862,-0.3229648132903599,0.7038086024846958,-0.2987013718780997,-1.5682076299741556,-1.0062478909191068
2019-06-25,-0.5370762243422226,-0.28518304163824953,0.5922374215201612,-0.380090080434414,-1.6443788663519678,-0.897984204329287
2019-06-26,-0.10235379641414684,-0.29927199216186684,0.6426361566810377,-0.3647050850897309,-1.6539985983548935,-0.48072391963340105
2019-06-27,0.42099960448832086,-0.2941974269586979,0.7067921829522662,-0.2315827256010903,-1.5839130626982636,-0.834166120036094
2019-06-28,0.04030034955221765,-0.3110152613508624,0.7809083243108584,-0.1840928707045801,-1.5717413804206082,-0.7360572471741191
2019-07-01,0.42999764231723875,-0.3511859469324924,0.9982958967929463,-0.05382200748521047,-1.4989073097866727,-0.47481014829051144
2019-07-02,-0.36906377704827753,-0.45622526912268485,1.1506576423131702,-0.10718848461114673,-1.5503425738746008,-0.25424319927972117
2019-07-03,1.2441142477713458,-0.7262018298731309,0.9239730265330213,0.21332502535074635,-1.3471534677976182,0.6604119701881804
2019-07-04,-0.038801472862879355,-0.7231827710748897,0.8228151450924077,0.22141298892880776,-1.3471534677976182,0.6521547613430343
2019-07-05,-0.2578050466678472,-0.8373028977816479,0.47722664713873336,0.16939879752230622,-1.382490691426864,-0.5855845579998541
2019-07-08,-0.37791378526998964,-0.8241800149283419,0.44723549703065424,0.09460544317722816,-1.4366744904920972,-0.7594876097927208
2019-07-09,-0.07343195178113945,-0.9359653055470336,0.1969738276194499,0.0916973140533255,-1.4421715604467096,-0.6660467828617054
2019-07-10,1.0370558388695383,-0.8537004317573901,0.30553295556914756,0.35139898824480376,-1.268233415607211,-0.014939518618571354
2019-07-11,-0.07695973977894313,-1.0175757725440298,0.5231638493151108,0.3454746008253182,-1.2745157010309698,-0.29702771490691976
2019-07-12,0.7240954056902729,-1.0003710585688999,0.5533524260284649,0.5443926261210659,-1.1473015274645133,0.06830207408509595
2019-07-15,0.9229012913361958,-0.9327192555675232,0.7385951026055207,0.7957383191234397,-0.9820018761267958,0.4217120667862258
2019-07-16,-0.16486685967684475,-1.0730058755307812,0.42082669277621804,0.7588115742328332,-1.003989594274664,-0.15946744244356928
2019-07-17,0.23959777755598177,-1.0763995978736136,0.4892501874644418,0.8254995925985658,-0.9553023034934628,0.23652601746900684
2019-07-18,-0.18664365320182977,-1.0645176394575935,0.4108972869352025,0.7783876976961327,-0.9812166606576477,-0.8871485348129975
2019-07-19,0.4775209401816086,-1.198136148326671,0.7170380228882457,0.9028397354795442,-0.8901249261895846,-0.3180528473867628
2019-07-22,-0.3158269939760775,-1.1669343642053742,0.590205814892691,0.8091293449308603,-0.9392042630347803,-0.35380563982588126
2019-07-23,0.4568278863185106,-1.155081051474267,0.6499801810270261,0.9221680666257472,-0.8510573674113094,-0.780253401809739
2019-07-24,0.4720016756116417,-1.2172834363032359,0.880056194516718,1.0375214647719877,-0.7585917867075274,0.5875354275244491
2019-07-25,-4.205186301652537,0.4114768314677998,-0.006664718439086992,-0.02083934464545939,-1.4333710524030703,2.8351006931727682
2019-07-26,-0.13601687445698613,0.401826178218492,-0.11749567931175474,-0.054020887398648035,-1.4487968571290386,0.1346595788844789
2019-07-29,0.9102773319235465,0.4524052143972076,0.056563839836627106,0.15348218381445897,-1.2959233583109977,-0.048277962580221614
2019-07-30,0.7343047146736624,0.47287232545950375,0.11871420116641752,0.319425939231473,-1.1675728321162262,-0.28950271833848745
2019-07-31,-0.11529488974144352,0.4635320155879842,0.1710532564131482,0.2697146610074527,-1.1804281409000728,-0.06625162480958578
2019-08-01,-0.9682130537862284,0.4275299756256818,-0.2699141742410895,0.02155312460337993,-1.3338946134683536,-0.2037525863506589
2019-08-02,0.020792655642992403,0.4277882367635644,-0.2584792777371854,0.009410756227157941,-1.3242039060061643,-0.6011194583268897
2019-08-05,-0.7797421152819016,0.4581153479030552,-0.35781982703289966,-0.1857708450802828,-1.4432597949917707,-0.4008851822740523
2019-08-06,0.2626073833366772,0.45763583221936815,-0.2356540851205061,-0.14063148999542083,-1.3952023279338492,-0.7269812831332797
2019-08-07,0.28873569194861354,0.46373702764932345,-0.1653521936018646,-0.08987564422156423,-1.3423988076154134,-0.8954842654455955
2019-08-08,0.5502801427113003,0.413443657181225,-0.25963623897204813,0.019308405765997447,-1.2458883690611955,-0.7566010902339035
2019-08-09,-0.43460763070346753,0.4226937026919649,-0.32788928250172567,-0.10286979091165634,-1.310953941505914,-1.056064378216914
2019-08-12,-0.7751122823377484,0.40952781644665076,-0.6048466900549241,-0.3002380711803854,-1.4296137602384955,-0.8455308558666808
2019-08-13,0.6962996789090635,0.38227802398866495,-0.6454538081071163,-0.15557383298683014,-1.3111514108177782,-0.7562333811488238
2019-08-14,-1.9658685121217265,0.5783658300619834,-0.956955020782886,-0.5983621953104012,-1.6153166736076774,0.4098000514032519
2019-08-15,-0.5594773102480498,0.5700925594705026,-1.088976297096342,-0.7145954533336186,-1.694027432083699,0.07984344354302111
2019-08-16,0.5233297995555148,0.6054049581817419,-0.9718603988420252,-0.6027160512520168,-1.6089877538716864,-0.6943707441742194
2019-08-19,0.8393949156962895,0.6430272431348228,-0.9110331895347712,-0.41821309061706086,-1.4727268560020659,-0.6268109735122218
2019-08-20,-0.16081131720683192,0.6425236909220157,-0.8847392196192067,-0.4499577446450786,-1.4919102357999314,-0.9098712821259027
2019-08-21,-0.6800144983552371,0.6261622895707465,-1.074287822659015,-0.5960200837452989,-1.5913866747346488,0.004226107996844421
2019-08-22,0.13087255836181386,0.6031314932658742,-1.1297044610108133,-0.5636921918102182,-1.5652814014505514,-0.2615141869728233
2019-08-23,-1.450953400144021,-0.4192602655424377,-0.6627292145706909,-0.8605295049004111,-1.7778805969805824,0.47412218695775715
2019-08-26,0.44194713567824656,-0.39039712734859155,-0.5588694743437542,-0.7553536667527827,-1.7066847057410321,-0.4740793124466066
2019-08-27,-0.16088823472330233,-0.4892845758127701,-0.7497051127691714,-0.7754833040332215,-1.7248790415356345,-0.3191259848018714
2019-08-28,0.16130813735021662,-0.5562831650927214,-0.8488787799974999,-0.7278545529274412,-1.6950161931796395,-0.9520474808778252
2019-08-29,0.7581338807049519,-0.4760310506789788,-0.6969034914176692,-0.558452710645467,-1.5739830649094761,-0.27844997723076886
2019-08-30,0.45765239249836015,-0.5108954411245963,-0.43856482446946315,-0.45183936861391577,-1.4968543241869592,1.0535054677337037
2019-09-02,-0.038801472862879355,-0.5117720952835976,-0.44962316021986504,-0.4529035418928039,-1.4968543241869592,0.9785453443972134
2019-09-03,-0.1146179239374965,-0.5579845084361029,-0.32487983988202246,-0.47243589871548175,-1.5087203060602172,-0.25672915055058626
2019-09-04,-0.5920134588898686,-0.5442117647328251,-0.48463288611428373,-0.5936849868355538,-1.594353240929794,-0.12887686436598256
2019-09-05,1.086855249393879,-0.43254329315200646,-0.33559022590197085,-0.34972385266000444,-1.418341035022801,0.34748610082420495
2019-09-06,-0.3041773693036569,-0.46378745597517895,-0.4949965304971044,-0.4111276752172339,-1.460465369690432,-0.6489717150798694
2019-09-09,0.49932854065493154,-0.4450277634906372,-0.32051816450644877,-0.29302487256906995,-1.374634399694344,-0.4652166520410308
2019-09-10,0.41811806843617444,-0.47707307599049914,-0.08910653392808936,-0.1949793145542671,-1.3004719422596487,-0.44232531802163794
2019-09-11,1.3252793270230936,-0.3665017370790735,0.03683610070521028,0.11880401555040548,-1.0718539682534078,1.0572533943261544
2019-09-12,-0.1808746949205819,-0.7522445140000015,0.4097829118523973,0.07828862699401427,-1.0961794715648125,0.6346702566400747
2019-09-13,-0.1164889186351649,-0.795654122935072,0.5060169928033271,0.0526965141953453,-1.1094297189723878,-0.32479624838273424
2019-09-16,-0.31766891108052187,-0.7934006506686776,0.32458761250269436,-0.02061629518140796,-1.1566961771535558,-0.5025206036730349
2019-09-17,0.19241918465717284,-0.8548831697342981,0.1886170642740686,0.02562969569923454,-1.1175384086810718,-0.7580585151684814
2019-09-18,-0.190396829854669,-0.8533118170611443,0.18247284922209256,-0.012889873526548766,-1.1432473288048217,-0.6624206109472897
2019-09-19,0.32253488337305425,-0.9134589178250963,0.39427795703525437,0.06832306909621352,-1.081742145027461,-0.42942688367002185
2019-09-20,-0.7377134467661195,-0.836658795408608,0.2103449613045405,-0.09412211176164767,-1.2000070251363146,0.07632038086120395
2019-09-23,0.03328611170269595,-1.1266096808660764,0.5280900273050514,-0.0703186214572416,-1.187942725229221,-0.5259029912119939
2019-09-24,-2.24917815554621,-0.5475703967773805,-0.036087977235204294,-0.5527543893266373,-1.5443182516799918,2.0725466414643345
2019-09-25,0.6529733995711645,-0.5150636224212444,0.1289438784958037,-0.3865072670238783,-1.4357443619406511,0.895698510071205
2019-09-26,1.6363383678976526,-0.3047105473106972,0.44033742080367033,0.004546622547547015,-1.1616396997259357,1.4245745361764417
2019-09-27,-0.08931866232518658,-0.338046064451592,0.2594625849233499,0.0018757924739021678,-1.1701438938729958,1.0775877250247061
2019-09-30,-0.1873421214116146,-0.34570595060822423,0.12536253446326956,-0.02464138931131623,-1.1950623709346406,-0.3228891774394969
2019-10-01,0.40917299928110773,-0.3362230016019667,0.21817764388322708,0.09086101355202773,-1.1195153650583056,-0.2047796918235176
2019-10-02,-0.22089296255097654,-0.3319661308147651,0.1960263730990964,0.06007615507590124,-1.1503669745102418,-0.36067260533916895
2019-10-03,-1.2467753641246955,-0.22699931341829946,0.0613611159134813,-0.22454782350281793,-1.3501117099783981,2.085742689675241
2019-10-04,-0.23495309728639957,-0.31901020873727143,-0.20123875886449052,-0.27113551406043385,-1.3817540453997634,0.16796076560037954
2019-10-07,0.724659621225265,-0.28233449060317134,0.002101180023590466,-0.09658493747509973,-1.2573591294034014,0.13279692622064052
2019-10-08,0.2388891295118292,-0.29765335581156593,-0.050068885179875885,-0.030246282774796743,-1.2112797503520087,0.23838770977928778
2019-10-09,0.4876393294349007,-0.29253303855325485,-0.0361893554778666,0.09315510263513434,-1.122679966379963,-0.2387800293377873
2019-10-10,-0.014362009805775872,-0.4483534791398926,-0.29776555610303235,0.09260807724087149,-1.1185268868696883,-0.35517106360993084
2019-10-11,0.32529507060015,-0.4382521424845688,-0.20037551652103272,0.17241623302341869,-1.0562306942155757,0.21201098897070028
2019-10-14,0.9842917448026003,-0.35470285133121987,0.01749421326058781,0.40753323014118076,-0.8768561347677375,0.579541638310405
2019-10-15,0.06405400885205427,-0.36521033289533356,0.09503457065695227,0.4167235959532606,-0.8584637638466243,-0.38204202615425287
2019-10-16,0.1658013932746708,-0.36583628941843266,0.08959384564571171,0.45209769772045166,-0.8216790220043974,-0.3476375932770383
2019-10-17,0.20348960949492045,-0.3688473671132141,0.17062657070446707,0.498890455008164,-0.7777752002713972,-0.8184632049092876
2019-10-18,-0.5896603975560984,-0.3419782895542176,-0.015341821623448859,0.3470322221266577,-0.8770541698942496,-0.5882266370181589
2019-10-21,-0.423654113775725,-0.3745235203562882,0.04801371604367481,0.23741880741754673,-0.9452834949386534,-0.7547530131654795
2019-10-22,0.1938505820703108,-0.37236768350586824,0.08067556167703115,0.2823604185028763,-0.9041476384596402,-0.8585984188346527
2019-10-23,-0.13923626540194706,-0.90503233747337,0.5274394199406638,0.2369281963965833,-0.9219470356305132,-0.6372673863244542
2019-10-24,4.593534968015267,0.575650755588371,1.4558944875824462,1.4108644572967703,-0.031997546414173635,4.739744088318543
2019-10-25,2.543307672440265,0.7593439712173362,1.6884035577690344,2.103882697245182,0.5306485387379621,4.185818781431579
2019-10-28,-0.07526614937089529,0.7586230738097114,1.6920646249953382,2.0191167587189716,0.5223423797174114,1.753250896751038
2019-10-29,-1.0549348291553,0.8526891768174923,1.4693871259598483,1.6497087593375726,0.2951083883381654,0.45051475662306967
2019-10-30,-0.1479493461838429,0.8640882250529831,1.3299319463481378,1.5537153238086865,0.2711789552797847,-0.16130289533389566
2019-10-31,-0.04693746607169532,0.8556539044775383,1.3731826829084985,1.4893587811680102,0.26939890239976805,-1.0201785232136666
2019-11-01,-0.1847279933620956,0.7304361489214194,1.6430503828199283,1.380622075032131,0.23755824894456873,-0.7210438681199451
2019-11-04,0.33672962748184293,0.7091476106800852,1.7925378850107052,1.421524196668878,0.319829396087946,-0.2549441329440183
2019-11-05,-0.06122967989318553,0.7126957537752261,1.5878067461901118,1.3489576248697892,0.3148853077009203,-0.608826744185454
2019-11-06,0.7890975164667307,0.7220612413865674,1.7305465618916624,1.5154165018158219,0.4999943985978893,-0.40672679637741915
2019-11-07,0.7317844303313547,0.7283503402416354,1.7947737862530677,1.6671550402176776,0.677193400727336,0.7823760781139663
2019-11-08,0.09663470658460353,0.7238900709712197,1.824156298817626,1.6350399571769783,0.7088360190560229,-0.8180818914603643
2019-11-11,0.62475723686275,0.7263701397403152,1.9040022895234663,1.7546431216729605,0.8660606325108493,-0.08360311371766738
2019-11-12,0.35772959903281193,0.706534528488806,1.7378955585594733,1.7927846114360475,0.9617794963736676,-0.5629551755883636
2019-11-13,-0.35130678190541476,0.7309666182988025,1.6297778643386338,1.6208312659047561,0.8862324904973318,-0.3741833622376923
2019-11-14,0.2264769031920627,0.7298214131495927,1.6454733843908336,1.6244136284034463,0.9503093018461092,-0.7450409158871056
2019-11-15,0.1900920806503608,0.7300750408534311,1.6420048381119803,1.614944258551978,1.0060793883596908,-1.060686542536092
2019-11-18,-0.21558725765352738,0.6968674509532131,1.7394663983461567,1.4920671183676266,0.9629660096887966,-1.1332045587285815
2019-11-19,0.7260617583554393,0.6627073563568932,2.0471581776141186,1.6407016407235033,1.151437737033935,-0.5145300768846505
2019-11-20,-0.6228385237372696,0.7221095819615486,1.827317755330969,1.4090605554040754,1.0070678665483073,-0.716176528663556
2019-11-21,0.17138978649550543,0.7083153330505002,1.9101913384176596,1.4060750778933888,1.0586848735516148,-0.835916781765301
2019-11-22,-1.8431424504400615,-0.26413905884169364,0.3648011751263981,0.8589085486818777,0.6277519510424197,1.3699317557763153
2019-11-25,0.24191389321092877,-0.8462223281023621,-0.10825702004653338,0.8839787654026411,0.6930147098916788,0.7010347960910467
